Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
472,73.23457008914977,77.98903256408947,68.02678680762871,77.75215472065311,71.48399031483987,70.9202343209543,71.84834787574088
473,73.23457008914977,77.98903256408947,68.02678680762871,77.7542271268122,71.48399031483987,70.9202343209543,71.84834787574088
474,73.26334292558693,78.00226911932701,68.03809542734177,77.75056374214519,71.49621507747335,70.92780448642334,71.85656420376122
475,73.26334292558693,78.00226911932701,68.03809542734177,77.74747042303294,71.49621507747335,70.92780448642334,71.85656420376122
476,73.28165053141032,78.01807157831313,68.04479967779024,77.74467014807458,71.50635528229247,70.94052091421995,71.867840047141
477,73.28165053141032,78.01807157831313,68.04479967779024,77.74832884132702,71.50635528229247,70.94052091421995,71.867840047141
478,73.29704719373376,78.04157848813048,68.05387571155411,77.75102317567365,71.52038652081974,70.94889729431341,71.88236904006449
479,73.29704719373376,78.04157848813048,68.05387571155411,77.7530526636357,71.52038652081974,70.94889729431341,71.88236904006449
480,73.30584051218217,78.05424151583448,68.06772867932555,77.75686389074103,71.52704171829345,70.95814098000729,71.89436713196415
481,73.30584051218217,78.05424151583448,68.06772867932555,77.75805104465151,71.52704171829345,70.95814098000729,71.89436713196415
482,73.3169254471611,78.06510053387531,68.07417883009619,77.761506963779,71.53878124864562,70.96346063445034,71.8995980510082
483,73.3169254471611,78.06510053387531,68.07417883009619,77.76298828600646,71.53878124864562,70.96346063445034,71.8995980510082
484,73.33111944174142,78.08270326994008,68.08018431841262,77.76577457422064,71.55303280023337,70.97226254496005,71.90747320856418
485,73.33111944174142,78.08270326994008,68.08018431841262,77.76786647184016,71.55303280023337,70.97226254496005,71.90747320856418
486,73.37034960258487,78.09799160071748,68.10042264620286,77.76845794063276,71.56381572005587,70.9815180421909,71.92532745737049
487,73.37034960258487,78.09799160071748,68.10042264620286,77.77085936386354,71.56381572005587,70.9815180421909,71.92532745737049
488,73.38376904230277,78.1129997559895,68.1059376925814,77.77315146347823,71.57368951827878,70.99193395142609,71.94877195810102
489,73.38376904230277,78.1129997559895,68.1059376925814,77.77599473856921,71.57368951827878,70.99193395142609,71.94877195810102
490,73.39908830620216,78.13907034910359,68.1165131233437,77.77864816243827,71.58921251517191,70.99670335235793,71.95868165108187
491,73.39908830620216,78.13907034910359,68.1165131233437,77.78223832908444,71.58921251517191,70.99670335235793,71.95868165108187
492,73.40644091517974,78.1550164862384,68.12484267839278,77.78357868059425,71.60972803287589,71.0168244069821,71.97101039846348
493,73.40644091517974,78.1550164862384,68.12484267839278,77.78538877264731,71.60972803287589,71.0168244069821,71.97101039846348
494,73.42162991152556,78.17351825783076,68.13238277303053,77.78762447790302,71.61829064286873,71.02972938559657,71.98589101439883
495,73.42162991152556,78.17351825783076,68.13238277303053,77.79010082524997,71.61829064286873,71.02972938559657,71.98589101439883
496,73.44177411405809,78.1898449043946,68.14261887693974,77.7919031580004,71.63346372957042,71.0398018129461,71.99361790729648
497,73.44177411405809,78.1898449043946,68.14261887693974,77.79519269334828,71.63346372957042,71.0398018129461,71.99361790729648
498,73.45663861159386,78.20186500751242,68.15323151588493,77.79644937375325,71.64887698902486,71.04744695732062,72.00645595663931
499,73.45663861159386,78.20186500751242,68.15323151588493,77.79990367550056,71.64887698902486,71.04744695732062,72.00645595663931
