Comparison stage no.,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//
277,58.91888997428033,61.042718829545414,58.519268771827214,52.27243990402513,47.733450918620775,44.79885296234152
278,58.93013389665327,61.04973250001186,58.64550523449738,52.27243990402513,47.733450918620775,44.79885296234152
279,58.93847144328825,61.05764320863143,58.64550523449738,52.60773680640437,47.733450918620775,44.79885296234152
280,58.93896872487161,61.10929585046221,58.82353290987228,52.60773680640437,48.25795281836193,45.30507208704108
281,58.95655228969194,61.13157931429759,58.82353290987228,52.60773680640437,48.25795281836193,45.30507208704108
282,58.987377460518495,61.147241470415594,58.90927702060264,52.871052130889005,48.25795281836193,45.30507208704108
283,58.99051329771993,61.1596378065128,58.90927702060264,52.871052130889005,48.25795281836193,45.30507208704108
284,59.0082590410857,61.17355670450541,58.98971118378648,52.871052130889005,48.78756496419942,45.30507208704108
285,59.01242185123567,61.18222184270565,58.98971118378648,53.192937555180606,48.78756496419942,45.929415893516605
286,59.01663040375136,61.197445208859676,59.0947332238238,53.192937555180606,48.78756496419942,45.929415893516605
287,59.03334402419097,61.220911466810655,59.0947332238238,53.192937555180606,48.78756496419942,45.929415893516605
288,59.035671600632334,61.24227078929692,59.196077139208434,53.42445925713143,49.19352354442164,45.929415893516605
289,59.049370620505734,61.25401503445714,59.196077139208434,53.42445925713143,49.19352354442164,45.929415893516605
290,59.05137402270646,61.26353872622683,59.29983571722236,53.42445925713143,49.19352354442164,46.459107801015726
291,59.063657482889866,61.28278536852893,59.29983571722236,53.726094992616446,49.19352354442164,46.459107801015726
292,59.09028349734062,61.291304657074086,59.42069115384003,53.726094992616446,49.559962578854595,46.459107801015726
293,59.09920388793515,61.29692458854144,59.42069115384003,53.726094992616446,49.559962578854595,46.459107801015726
294,59.1019269183191,61.308758443457265,59.52093902608983,54.02964363270159,49.559962578854595,46.459107801015726
295,59.111930749450856,61.32962649611679,59.52093902608983,54.02964363270159,49.559962578854595,47.104558433632064
296,59.1145835702704,61.341549845729894,59.68879082623542,54.02964363270159,49.99033247918048,47.104558433632064
297,59.128670234550725,61.349194537429156,59.68879082623542,54.21824227184884,49.99033247918048,47.104558433632064
298,59.14692964453911,61.36882893017322,59.88031095228673,54.21824227184884,49.99033247918048,47.104558433632064
299,59.15644318751904,61.391838624090276,59.88031095228673,54.21824227184884,49.99033247918048,47.104558433632064
300,59.16350445339849,61.40972217441516,60.02747564552337,54.50347905377587,50.43209299105942,47.73102427366518
301,59.17600410063012,61.44931379463123,60.02747564552337,54.50347905377587,50.43209299105942,47.73102427366518
302,59.189153815415516,61.461467825436685,60.13803460725984,54.50347905377587,50.43209299105942,47.73102427366518
303,59.19316944281364,61.47439459239561,60.13803460725984,54.741098655965516,50.43209299105942,47.73102427366518
304,59.24577236355763,61.49095137566747,60.22810953167843,54.741098655965516,50.82385995607312,47.73102427366518
305,59.25647896557308,61.49653404311559,60.22810953167843,54.741098655965516,50.82385995607312,48.087469156388366
306,59.2596675378075,61.50848416066278,60.31363282225056,55.02218168798758,50.82385995607312,48.087469156388366
307,59.26967989054573,61.512378731366724,60.31363282225056,55.02218168798758,50.82385995607312,48.087469156388366
308,59.28938833358623,61.52523393260063,60.39599064116311,55.02218168798758,51.28058778434017,48.087469156388366
309,59.298046946876894,61.58476212716124,60.39599064116311,55.20929206602547,51.28058778434017,48.087469156388366
310,59.313676239941834,61.58930113099622,60.52548019364487,55.20929206602547,51.28058778434017,48.495157088955686
311,59.34752571313052,61.59909719452099,60.52548019364487,55.20929206602547,51.28058778434017,48.495157088955686
312,59.35289201804939,61.601748786383304,60.619417120433525,55.409416179520285,51.59370259396987,48.495157088955686
313,59.36034710583943,61.6116657549481,60.619417120433525,55.409416179520285,51.59370259396987,48.495157088955686
314,59.38443661267536,61.62447586695299,60.710549826634484,55.409416179520285,51.59370259396987,48.495157088955686
315,59.39280629091438,61.63983493408983,60.710549826634484,55.72592102847067,51.59370259396987,49.06955486847295
316,59.399445388016936,61.65706973738112,60.79201684245773,55.72592102847067,51.910907564865404,49.06955486847295
317,59.40534431422041,61.670295827986344,60.79201684245773,55.72592102847067,51.910907564865404,49.06955486847295
318,59.41076000031883,61.672928608137035,60.89809662326191,55.992108506683735,51.910907564865404,49.06955486847295
319,59.41683081271374,61.674672484099894,60.89809662326191,55.992108506683735,51.910907564865404,49.06955486847295
320,59.436992688659664,61.698181819589045,61.01658670176593,55.992108506683735,52.272429728997636,49.368340195428445
321,59.44042208924336,61.71797601213365,61.01658670176593,56.163562642195,52.272429728997636,49.368340195428445
322,59.44545103663228,61.729449960811614,61.099119777221524,56.163562642195,52.272429728997636,49.368340195428445
323,59.45333762859089,61.74026769298474,61.099119777221524,56.163562642195,52.272429728997636,49.368340195428445
324,59.45593539550196,61.75029210974565,61.20693232712014,56.31824151857504,52.6531960125045,49.368340195428445
325,59.458301901496725,61.761423478315855,61.20693232712014,56.31824151857504,52.6531960125045,49.832995370910176
326,59.46564048496007,61.768946981811936,61.328523802068126,56.31824151857504,52.6531960125045,49.832995370910176
327,59.47113249659858,61.78063725321018,61.328523802068126,56.599630400959086,52.6531960125045,49.832995370910176
328,59.47708330779785,61.80815629948776,61.41604186123158,56.599630400959086,53.08704084226517,49.832995370910176
329,59.48452236373737,61.82197123885365,61.41604186123158,56.599630400959086,53.08704084226517,49.832995370910176
330,59.497392994806006,61.826481804403585,61.49862577794939,56.797865619573386,53.08704084226517,50.475208293247434
331,59.507314754974516,61.83821069266745,61.49862577794939,56.797865619573386,53.08704084226517,50.475208293247434
332,59.51160822055481,61.85425654447626,61.56806658435886,56.797865619573386,53.44688335556032,50.475208293247434
333,59.51766384421854,61.85806288595748,61.56806658435886,57.08107874964215,53.44688335556032,50.475208293247434
334,59.51878686452082,61.86853510056017,61.65178002449737,57.08107874964215,53.44688335556032,50.475208293247434
335,59.52503158540936,61.87170147367058,61.65178002449737,57.08107874964215,53.44688335556032,50.99457589883024
336,59.527777072995434,61.8954233417922,61.729880372682246,57.21194887846481,53.71038751264289,50.99457589883024
337,59.52926753511408,61.92558647208195,61.729880372682246,57.21194887846481,53.71038751264289,50.99457589883024
338,59.55375597492796,61.95646337520982,61.821854126745976,57.21194887846481,53.71038751264289,50.99457589883024
339,59.58446204142063,61.966714180832696,61.821854126745976,57.37349921771372,53.71038751264289,50.99457589883024
340,59.59228463224765,61.9813449838374,61.89286263038005,57.37349921771372,54.00396156312447,51.555314505908214
341,59.61609268901971,61.99854088920964,61.89286263038005,57.37349921771372,54.00396156312447,51.555314505908214
342,59.63040909473792,62.0034923403872,61.958315720172365,57.60859187283005,54.00396156312447,51.555314505908214
343,59.63424673466587,62.00615541209141,61.958315720172365,57.60859187283005,54.00396156312447,51.555314505908214
344,59.635678822051155,62.01487992743993,62.03709077903004,57.60859187283005,54.34384084129233,51.555314505908214
345,59.64642896246703,62.024360416961386,62.03709077903004,57.76292540428882,54.34384084129233,51.96661221522524
346,59.65646284894039,62.02700664658249,62.09317201730528,57.76292540428882,54.34384084129233,51.96661221522524
347,59.663162961985314,62.03769833664246,62.09317201730528,57.76292540428882,54.34384084129233,51.96661221522524
348,59.670267483288555,62.05961145956596,62.18380913542104,57.957189032094824,54.56187878893562,51.96661221522524
349,59.67216427645185,62.063206662803495,62.18380913542104,57.957189032094824,54.56187878893562,51.96661221522524
350,59.67772338074161,62.07910864284831,62.22826022100695,57.957189032094824,54.56187878893562,52.309465838440026
351,59.683914245977434,62.094163127307745,62.22826022100695,58.16310259880997,54.56187878893562,52.309465838440026
352,59.696411912378224,62.09698656546914,62.296918018801904,58.16310259880997,54.910263771829605,52.309465838440026
353,59.7011047237611,62.10489367537356,62.296918018801904,58.16310259880997,54.910263771829605,52.309465838440026
354,59.70645873106504,62.10807854256547,62.363512718848924,58.30289272355763,54.910263771829605,52.309465838440026
355,59.70974578842826,62.10951683861723,62.363512718848924,58.30289272355763,54.910263771829605,52.61205753163829
356,59.71240176177896,62.1116878259958,62.38995556258895,58.30289272355763,55.23519410059946,52.61205753163829
357,59.716017381350106,62.113302201185384,62.38995556258895,58.48772830017557,55.23519410059946,52.61205753163829
358,59.72840165226221,62.12424387818063,62.45699995161317,58.48772830017557,55.23519410059946,52.61205753163829
359,59.738868743732375,62.13806526578561,62.45699995161317,58.48772830017557,55.23519410059946,52.61205753163829
360,59.74167704691783,62.14167871431646,62.52266179101984,58.57865760872942,55.6336237638304,53.18573543348472
361,59.745365558295035,62.148188857920914,62.52266179101984,58.57865760872942,55.6336237638304,53.18573543348472
362,59.75145159396698,62.15102970075601,62.618270284666835,58.57865760872942,55.6336237638304,53.18573543348472
363,59.75684070777236,62.15610128977534,62.618270284666835,58.762173531189056,55.6336237638304,53.18573543348472
364,59.76085556872513,62.162772735511886,62.649657657353295,58.762173531189056,55.96828704462333,53.18573543348472
365,59.76227220995223,62.168340124682764,62.649657657353295,58.762173531189056,55.96828704462333,53.50735304478806
366,59.768952781688945,62.17401587164048,62.68956526357161,58.89043314354767,55.96828704462333,53.50735304478806
367,59.77165217448947,62.180610175061766,62.68956526357161,58.89043314354767,55.96828704462333,53.50735304478806
368,59.774617785892794,62.18553210068845,62.7501224633511,58.89043314354767,56.29135483153595,53.50735304478806
369,59.780745201633614,62.18886626107718,62.7501224633511,59.02513306213887,56.29135483153595,53.50735304478806
370,59.78569730256944,62.194622434798355,62.79548873390293,59.02513306213887,56.29135483153595,53.99569083937794
371,59.792222094270016,62.20257594005347,62.79548873390293,59.02513306213887,56.29135483153595,53.99569083937794
372,59.795440368816664,62.217670498106884,62.848955761280735,59.16339747267716,56.48174526070599,53.99569083937794
373,59.79841563611639,62.24531185363752,62.848955761280735,59.16339747267716,56.48174526070599,53.99569083937794
374,59.8038670982209,62.246859272407484,62.908157692994024,59.16339747267716,56.48174526070599,53.99569083937794
375,59.80568504907807,62.2497834617309,62.908157692994024,59.42209627198602,56.48174526070599,54.341587668828694
376,59.81094386721768,62.256062942639645,62.99852037888866,59.42209627198602,56.78315528933104,54.341587668828694
377,59.81356434445553,62.25766280313347,62.99852037888866,59.42209627198602,56.78315528933104,54.341587668828694
378,59.82392681613074,62.263656968694136,63.054764674299925,59.55541694639164,56.78315528933104,54.341587668828694
379,59.82796874223144,62.266105835865545,63.054764674299925,59.55541694639164,56.78315528933104,54.341587668828694
380,59.83447703145386,62.27196852458455,63.094637872934115,59.55541694639164,57.02207166790776,54.7129290584504
381,59.83624557590238,62.28223349214217,63.094637872934115,59.7102793690771,57.02207166790776,54.7129290584504
382,59.83650706729149,62.28539421905938,63.132862383253894,59.7102793690771,57.02207166790776,54.7129290584504
383,59.84528530531031,62.31708235748011,63.132862383253894,59.7102793690771,57.02207166790776,54.7129290584504
384,59.85771381114049,62.33701852974772,63.18406760208015,59.88512115946509,57.232261553648264,54.7129290584504
385,59.86298523874471,62.346468026441705,63.18406760208015,59.88512115946509,57.232261553648264,55.04794680028198
386,59.87012680801263,62.357493446981316,63.21317184126869,59.88512115946509,57.232261553648264,55.04794680028198
387,59.88396823137955,62.37366126993663,63.21317184126869,60.003354738448344,57.232261553648264,55.04794680028198
388,59.887287117519826,62.376915512317744,63.289945012297636,60.003354738448344,57.47260327873889,55.04794680028198
389,59.893050610553274,62.382650304164486,63.289945012297636,60.003354738448344,57.47260327873889,55.04794680028198
390,59.8969735411566,62.38955822909,63.34725742233203,60.15800972385211,57.47260327873889,55.39494101430549
391,59.89896824163525,62.392414269053134,63.34725742233203,60.15800972385211,57.47260327873889,55.39494101430549
392,59.90544583271853,62.40930968779186,63.394149341267635,60.15800972385211,57.64737157430185,55.39494101430549
393,59.91852954055336,62.41384820611021,63.394149341267635,60.27749888246501,57.64737157430185,55.39494101430549
394,59.925688711742694,62.41773663585403,63.458299205926004,60.27749888246501,57.64737157430185,55.39494101430549
395,59.92756735659764,62.42483503123236,63.458299205926004,60.27749888246501,57.64737157430185,55.7964633880159
396,59.936418325328276,62.42846083462915,63.52341541871297,60.390561508342834,57.83522761165799,55.7964633880159
397,59.9393619310814,62.4323628364737,63.52341541871297,60.390561508342834,57.83522761165799,55.7964633880159
398,59.94410031485972,62.439607551923274,63.5517789404589,60.390561508342834,57.83522761165799,55.7964633880159
399,59.94859655588796,62.44599517664214,63.5517789404589,60.48737877328559,57.83522761165799,55.7964633880159
400,59.952219879706156,62.45477785758331,63.59894943178227,60.48737877328559,58.05580133214948,56.09775517005941
401,59.95740283865312,62.45630620523892,63.59894943178227,60.48737877328559,58.05580133214948,56.09775517005941
402,59.96000287872847,62.48176186893001,63.63838468693395,60.59412118887785,58.05580133214948,56.09775517005941
403,59.964216681858076,62.48497359144432,63.63838468693395,60.59412118887785,58.05580133214948,56.09775517005941
404,59.96974186250347,62.48641455138404,63.665358650351436,60.59412118887785,58.2937194252885,56.09775517005941
405,59.97429756572332,62.48745267374638,63.665358650351436,60.691701429139044,58.2937194252885,56.37356021523113
406,59.9770853561474,62.49429240075751,63.71353104103357,60.691701429139044,58.2937194252885,56.37356021523113
407,59.98606449917404,62.525086395831956,63.71353104103357,60.691701429139044,58.2937194252885,56.37356021523113
408,59.98770638836174,62.53574873414737,63.77757151020496,60.77776754588835,58.43387119964327,56.37356021523113
409,59.99475528445855,62.539599127821646,63.77757151020496,60.77776754588835,58.43387119964327,56.37356021523113
410,59.99791117581735,62.56618927319797,63.84657697043106,60.77776754588835,58.43387119964327,56.6988650428582
411,60.00610214445309,62.570391729231076,63.84657697043106,60.87995219205155,58.43387119964327,56.6988650428582
412,60.00789320902147,62.581494087610714,63.887127185330314,60.87995219205155,58.60609310896475,56.6988650428582
413,60.01533676384866,62.58695092494014,63.887127185330314,60.87995219205155,58.60609310896475,56.6988650428582
414,60.01706439782487,62.604613126319904,63.907399357447034,61.08420857775537,58.60609310896475,56.6988650428582
415,60.0229573206575,62.61122259424599,63.907399357447034,61.08420857775537,58.60609310896475,56.98589578173912
416,60.02867410609723,62.61780540110053,63.93154074688544,61.08420857775537,58.79191041828502,56.98589578173912
417,60.032763010689,62.62035759504303,63.93154074688544,61.19788504423638,58.79191041828502,56.98589578173912
418,60.03721106662401,62.642763108804225,63.97129425549718,61.19788504423638,58.79191041828502,56.98589578173912
419,60.041389394928004,62.651994230922,63.97129425549718,61.19788504423638,58.79191041828502,56.98589578173912
420,60.044617393295,62.65422281811447,63.99568026769437,61.34235863716449,58.97356496956881,57.28507644118178
421,60.0472636541552,62.66404683340732,63.99568026769437,61.34235863716449,58.97356496956881,57.28507644118178
422,60.05340599186118,62.66597418307078,64.01507433732964,61.34235863716449,58.97356496956881,57.28507644118178
423,60.05669676030237,62.66726868868987,64.01507433732964,61.49420210717882,58.97356496956881,57.28507644118178
424,60.06069703294305,62.66986197254006,64.06273515401118,61.49420210717882,59.101595277496465,57.28507644118178
425,60.06302248931621,62.67740381340844,64.06273515401118,61.49420210717882,59.101595277496465,57.58286708278676
426,60.06655448817726,62.68086356948539,64.07933440468072,61.588399719129924,59.101595277496465,57.58286708278676
427,60.0684640228399,62.69498248629935,64.07933440468072,61.588399719129924,59.101595277496465,57.58286708278676
428,60.07033621710916,62.69713765292302,64.1025718541454,61.588399719129924,59.21925371650259,57.58286708278676
429,60.08024619852548,62.700273521870066,64.1025718541454,61.669319536026876,59.21925371650259,57.58286708278676
430,60.08174014564837,62.70332076651117,64.17514867707483,61.669319536026876,59.21925371650259,57.94473373997578
431,60.085240720507535,62.721959225110744,64.17514867707483,61.669319536026876,59.21925371650259,57.94473373997578
432,60.09314460084265,62.72585760223867,64.20419594487309,61.718231455493175,59.44173337381324,57.94473373997578
433,60.1506803547173,62.730321772418094,64.20419594487309,61.718231455493175,59.44173337381324,57.94473373997578
434,60.15374830867286,62.73747264398549,64.25742081781443,61.718231455493175,59.44173337381324,57.94473373997578
435,60.15804770178037,62.74352268095136,64.25742081781443,61.78341781046615,59.44173337381324,58.264961637142534
436,60.168482027663664,62.74598501095818,64.28588230147783,61.78341781046615,59.6790201478909,58.264961637142534
437,60.169990189312394,62.74803449957105,64.28588230147783,61.78341781046615,59.6790201478909,58.264961637142534
438,60.17193374193796,62.75014485549305,64.31021197346348,61.854459475635984,59.6790201478909,58.264961637142534
439,60.17781834596677,62.75188610640472,64.31021197346348,61.854459475635984,59.6790201478909,58.264961637142534
440,60.18092656086349,62.755664887902505,64.3307685230607,61.854459475635984,59.875229394184636,58.56841982561385
441,60.18511150826552,62.757246952784364,64.3307685230607,61.90642229206678,59.875229394184636,58.56841982561385
442,60.18505286861993,62.7610144758676,64.36141663222385,61.90642229206678,59.875229394184636,58.56841982561385
443,60.18836637393436,62.78633501169827,64.36141663222385,61.90642229206678,59.875229394184636,58.56841982561385
444,60.19360898321311,62.78910751539337,64.39724992253797,62.0048337582986,60.04524468962287,58.56841982561385
445,60.203872767390564,62.84514957490841,64.39724992253797,62.0048337582986,60.04524468962287,58.790945439753436
446,60.20548142357488,62.852461234834614,64.42601351404687,62.0048337582986,60.04524468962287,58.790945439753436
447,60.217374040956564,62.85629202109857,64.42601351404687,62.053863410639146,60.04524468962287,58.790945439753436
448,60.218890676079475,62.86058336478509,64.45432573761609,62.053863410639146,60.254715650024906,58.790945439753436
449,60.22251755802127,62.862500328362856,64.45432573761609,62.053863410639146,60.254715650024906,58.790945439753436
450,60.223551985945214,62.86608541236257,64.48251227141971,62.15065521539667,60.254715650024906,59.01659882302117
451,60.22503162549936,62.87435880883736,64.48251227141971,62.15065521539667,60.254715650024906,59.01659882302117
452,60.22950566360086,62.87598323635043,64.49559305638606,62.15065521539667,60.43701396336997,59.01659882302117
453,60.231589158355334,62.88880275014409,64.49559305638606,62.21855271852053,60.43701396336997,59.01659882302117
454,60.23486922239205,62.89006594205351,64.51510169429176,62.21855271852053,60.43701396336997,59.01659882302117
455,60.23942933829438,62.89324456102292,64.51510169429176,62.21855271852053,60.43701396336997,59.28786438811752
456,60.24298003353354,62.89724420131241,64.53478747224152,62.28919165988109,60.590817336530186,59.28786438811752
457,60.24710400728765,62.90290756945598,64.53478747224152,62.28919165988109,60.590817336530186,59.28786438811752
458,60.247836216903316,62.9039642880922,64.5505713284543,62.28919165988109,60.590817336530186,59.28786438811752
459,60.255381786971384,62.90754756223822,64.5505713284543,62.382409404462095,60.590817336530186,59.28786438811752
460,60.25670637427656,62.91127214147485,64.56891710743325,62.382409404462095,60.76646902644107,59.50712184583134
461,60.26063651336814,62.92133440312016,64.56891710743325,62.382409404462095,60.76646902644107,59.50712184583134
462,60.26413899154242,62.92680448178647,64.5899008076901,62.488819598764245,60.76646902644107,59.50712184583134
463,60.276440656484574,62.94236640029504,64.5899008076901,62.488819598764245,60.76646902644107,59.50712184583134
464,60.280244922613704,62.94396440617302,64.63124774061352,62.488819598764245,60.938741773293216,59.50712184583134
465,60.283182248283865,62.95303516623294,64.63124774061352,62.60377459321427,60.938741773293216,59.788201915279814
466,60.2864659772251,62.957707310779995,64.65080648957927,62.60377459321427,60.938741773293216,59.788201915279814
467,60.288182389404646,62.959834799386385,64.65080648957927,62.60377459321427,60.938741773293216,59.788201915279814
468,60.29068186141233,62.96091966782774,64.69345522599778,62.65814961619773,61.18072785002684,59.788201915279814
469,60.296022572082876,62.96353789542229,64.69345522599778,62.65814961619773,61.18072785002684,59.788201915279814
470,60.297397218919855,62.96598391199654,64.7051379973298,62.65814961619773,61.18072785002684,60.017306305247196
471,60.3077196630722,62.96879274496723,64.7051379973298,62.722406163234446,61.18072785002684,60.017306305247196
472,60.309025418929686,62.97645044165156,64.71813353955332,62.722406163234446,61.3119910165822,60.017306305247196
473,60.31757498979755,62.978273850187705,64.71813353955332,62.722406163234446,61.3119910165822,60.017306305247196
474,60.32191489759775,62.98342574971927,64.73331680813303,62.79964740422327,61.3119910165822,60.017306305247196
475,60.32724144533908,62.990014845635734,64.73331680813303,62.79964740422327,61.3119910165822,60.26528074427435
476,60.32919951791382,62.99370016811899,64.74325593607539,62.79964740422327,61.445123408697924,60.26528074427435
477,60.33968752504409,63.006402498700034,64.74325593607539,62.8717838315486,61.445123408697924,60.26528074427435
478,60.34215308842605,63.014090481440746,64.75466661415611,62.8717838315486,61.445123408697924,60.26528074427435
479,60.34503479594452,63.01486818253399,64.75466661415611,62.8717838315486,61.445123408697924,60.26528074427435
480,60.347039391942836,63.016717593126224,64.77197914502261,62.9502229326266,61.63376400805599,60.52143290436509
481,60.35711395962478,63.01800559708071,64.77197914502261,62.9502229326266,61.63376400805599,60.52143290436509
482,60.35914798890353,63.02008357127335,64.83920204321625,62.9502229326266,61.63376400805599,60.52143290436509
483,60.37764705776149,63.02204122409303,64.83920204321625,63.013188373464644,61.63376400805599,60.52143290436509
484,60.38834893255718,63.02302773236389,64.8676099119472,63.013188373464644,61.762187372741565,60.52143290436509
485,60.3928056904294,63.0340911607995,64.8676099119472,63.013188373464644,61.762187372741565,60.733178433374746
486,60.39448261320503,63.035740356888546,64.88374095028497,63.090561896488026,61.762187372741565,60.733178433374746
487,60.396143148396554,63.04282964461287,64.88374095028497,63.090561896488026,61.762187372741565,60.733178433374746
488,60.40006646649565,63.05230115462952,64.97915670019299,63.090561896488026,61.92368561568023,60.733178433374746
489,60.406531616746825,63.054129170838614,64.97915670019299,63.149892327822464,61.92368561568023,60.733178433374746
490,60.41804398268534,63.05731191396426,65.0160432797819,63.149892327822464,61.92368561568023,60.95518255814867
491,60.41972335282115,63.05956870555261,65.0160432797819,63.149892327822464,61.92368561568023,60.95518255814867
492,60.4220537018574,63.06067128632733,65.05640620591066,63.191741470510834,62.09424853527115,60.95518255814867
493,60.424435440623,63.06519148619817,65.05640620591066,63.191741470510834,62.09424853527115,60.95518255814867
494,60.427756215724884,63.074306592673615,65.06976525343593,63.191741470510834,62.09424853527115,60.95518255814867
495,60.45032053489447,63.08669677246264,65.06976525343593,63.261808097242536,62.09424853527115,61.1969009020596
496,60.45154380418043,63.0893266701707,65.0954763358882,63.261808097242536,62.25681354124899,61.1969009020596
497,60.4525938801872,63.092938695208964,65.0954763358882,63.261808097242536,62.25681354124899,61.1969009020596
498,60.45378303499719,63.0984079876505,65.1239400625987,63.31268722541795,62.25681354124899,61.1969009020596
499,60.45946619493456,63.101038755367,65.1239400625987,63.31268722541795,62.25681354124899,61.1969009020596
