Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
479,79.6413034315187,79.60877095125326,80.62690873239679,73.82793380825386,80.69787311676906,81.73148389229681,81.4298518511561
480,79.64378763094406,79.61154334030911,80.63557326477786,73.84622316477869,80.70321999222536,81.74414909180662,81.43745893071528
481,79.64378763094406,79.61154334030911,80.63557326477786,73.87281843773353,80.70321999222536,81.74414909180662,81.43745893071528
482,79.64648432852967,79.61490155037113,80.64379506221965,73.9109401392783,80.707871868806,81.75980081196728,81.45192348123692
483,79.64648432852967,79.61490155037113,80.64379506221965,73.92390807117953,80.707871868806,81.75980081196728,81.45192348123692
484,79.6485659131915,79.6179877071652,80.65444481986657,73.94219987244911,80.71225154536363,81.77609547807512,81.46486644878034
485,79.6485659131915,79.6179877071652,80.65444481986657,73.96014669674268,80.71225154536363,81.77609547807512,81.46486644878034
486,79.65175054933064,79.62071099949758,80.66162804709236,73.98276245161277,80.71685572919853,81.78744563504773,81.47692590395515
487,79.65175054933064,79.62071099949758,80.66162804709236,74.00355130316673,80.71685572919853,81.78744563504773,81.47692590395515
488,79.65326663491041,79.62365377679548,80.66985994614355,74.0298897610577,80.72223308953195,81.80320494410014,81.48275011635772
489,79.65326663491041,79.62365377679548,80.66985994614355,74.05343198265363,80.72223308953195,81.80320494410014,81.48275011635772
490,79.65515278864791,79.62596174903315,80.67691462436511,74.08892024201519,80.72573386232801,81.81677845710891,81.49592304232797
491,79.65515278864791,79.62596174903315,80.67691462436511,74.11228512644898,80.72573386232801,81.81677845710891,81.49592304232797
492,79.65738515078347,79.62968927408393,80.68417650148955,74.13975617364773,80.72969535062398,81.82519692019189,81.50495084557568
493,79.65738515078347,79.62968927408393,80.68417650148955,74.16950233012611,80.72969535062398,81.82519692019189,81.50495084557568
494,79.65951952298336,79.63336200567038,80.6932795837078,74.19071883419822,80.73786240792137,81.83568233375112,81.51841241307014
495,79.65951952298336,79.63336200567038,80.6932795837078,74.2131143948854,80.73786240792137,81.83568233375112,81.51841241307014
496,79.66201902730657,79.63660710001872,80.70144226639668,74.23821516863075,80.74209320583547,81.8446798286316,81.52859770134457
497,79.66201902730657,79.63660710001872,80.70144226639668,74.25872795163053,80.74209320583547,81.8446798286316,81.52859770134457
498,79.6650042527687,79.63975339137242,80.71126271799103,74.27896950537522,80.74604354895918,81.85691474162883,81.53994705495789
499,79.6650042527687,79.63975339137242,80.71126271799103,74.30992378311696,80.74604354895918,81.85691474162883,81.53994705495789
