Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
480,88.89069858057076,90.94780089023655,88.97512433255523,91.48674536762115,90.05404416602262,90.45077390650994,90.78408270004144
481,88.89069858057076,90.94780089023655,88.97512433255523,91.50074704730118,90.05404416602262,90.45077390650994,90.78408270004144
482,88.90279515915539,90.96092254061868,88.99468964541893,91.51753000324122,90.06759810961323,90.46734871044073,90.79648834797004
483,88.90279515915539,90.96092254061868,88.99468964541893,91.53134950898777,90.06759810961323,90.46734871044073,90.79648834797004
484,88.91708393925872,90.96981786515234,89.01646928865385,91.54097494926148,90.07978633758161,90.48571561994258,90.81601297821274
485,88.91708393925872,90.96981786515234,89.01646928865385,91.54988025912283,90.07978633758161,90.48571561994258,90.81601297821274
486,88.92952123275913,90.98063199265513,89.03806810755303,91.55884091376039,90.09527720309292,90.49704852935018,90.82197473869873
487,88.92952123275913,90.98063199265513,89.03806810755303,91.5670276917455,90.09527720309292,90.49704852935018,90.82197473869873
488,88.9385791364171,90.99046945161494,89.06477340324012,91.57959988945011,90.10442231916021,90.50872192431113,90.83769145846101
489,88.9385791364171,90.99046945161494,89.06477340324012,91.59100501611613,90.10442231916021,90.50872192431113,90.83769145846101
490,88.95014925096335,91.00156754062729,89.08420639901135,91.60453280187359,90.11285913006428,90.51979021891509,90.84699370031757
491,88.95014925096335,91.00156754062729,89.08420639901135,91.6162556351551,90.11285913006428,90.51979021891509,90.84699370031757
492,88.96087937557024,91.0132145090136,89.10687009971167,91.62752149864576,90.13232729131641,90.5325233530116,90.85806162267205
493,88.96087937557024,91.0132145090136,89.10687009971167,91.63807417319387,90.13232729131641,90.5325233530116,90.85806162267205
494,88.9704015051389,91.02328538648622,89.12968513398495,91.64942593497734,90.14735980785714,90.5470163091498,90.86737850555375
495,88.9704015051389,91.02328538648622,89.12968513398495,91.65917240886169,90.14735980785714,90.5470163091498,90.86737850555375
496,88.97833994879154,91.0357884692697,89.15086010800233,91.66825947366935,90.16012175435458,90.55837864715213,90.88224169409513
497,88.97833994879154,91.0357884692697,89.15086010800233,91.67759626787051,90.16012175435458,90.55837864715213,90.88224169409513
498,88.98671210236222,91.04776511882383,89.18041486575159,91.69032133130565,90.17196870979261,90.56866060680724,90.90194147526887
499,88.98671210236222,91.04776511882383,89.18041486575159,91.69870286253403,90.17196870979261,90.56866060680724,90.90194147526887
