Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
470,91.7001200071913,95.55416692544426,95.22065577603041,99.57188009433888,94.6033494385392,97.12087529186196,96.23761343112926
471,91.7001200071913,95.55416692544426,95.22065577603041,99.57243172808191,94.6033494385392,97.12087529186196,96.23761343112926
472,91.71730856347453,95.56668493147116,95.23762061600684,99.57301773116953,94.62030267466926,97.1345880503485,96.25193628379877
473,91.71730856347453,95.56668493147116,95.23762061600684,99.57336099974091,94.62030267466926,97.1345880503485,96.25193628379877
474,91.73132528050628,95.58126565957583,95.26020550303176,99.57384697930394,94.63824888565604,97.15064660615074,96.27054457357627
475,91.73132528050628,95.58126565957583,95.26020550303176,99.57424986030128,94.63824888565604,97.15064660615074,96.27054457357627
476,91.74575203166056,95.59446897940242,95.28224239546101,99.5748284273226,94.66066422053531,97.16337637334149,96.28488290375077
477,91.74575203166056,95.59446897940242,95.28224239546101,99.57541096611686,94.66066422053531,97.16337637334149,96.28488290375077
478,91.76048047463138,95.60913713456675,95.30115857929816,99.57581910875842,94.68502754557942,97.17831896951779,96.29843241444306
479,91.76048047463138,95.60913713456675,95.30115857929816,99.57634859991377,94.68502754557942,97.17831896951779,96.29843241444306
480,91.77141381341396,95.6252195957702,95.3226812645492,99.5767936697111,94.7058684427033,97.19101668615434,96.31171762046826
481,91.77141381341396,95.6252195957702,95.3226812645492,99.57727513228457,94.7058684427033,97.19101668615434,96.31171762046826
482,91.7817858741593,95.63716199236606,95.34248822587737,99.57773970798591,94.72387697670712,97.20454818536729,96.3274478421783
483,91.7817858741593,95.63716199236606,95.34248822587737,99.57832132705829,94.72387697670712,97.20454818536729,96.3274478421783
484,91.8031477317735,95.6499026816772,95.36465304432603,99.57869150198415,94.74643534907764,97.21949475695469,96.34388486565241
485,91.8031477317735,95.6499026816772,95.36465304432603,99.57910425696407,94.74643534907764,97.21949475695469,96.34388486565241
486,91.81762652502906,95.66111674703227,95.38011388302101,99.57949508680898,94.7625338288108,97.23235258848621,96.36270602893197
487,91.81762652502906,95.66111674703227,95.38011388302101,99.57990284735529,94.7625338288108,97.23235258848621,96.36270602893197
488,91.83759596926112,95.67537643627827,95.39860304877558,99.58035376972273,94.77862756220972,97.24607369868829,96.37447625971338
489,91.83759596926112,95.67537643627827,95.39860304877558,99.58082142154772,94.77862756220972,97.24607369868829,96.37447625971338
490,91.852866710338,95.69019047573124,95.41735344615846,99.58124080549695,94.7966042061548,97.25726581810959,96.39195957560372
491,91.852866710338,95.69019047573124,95.41735344615846,99.58175600448926,94.7966042061548,97.25726581810959,96.39195957560372
492,91.86399462373865,95.70360444038045,95.43866124320694,99.5822630556124,94.81502923440773,97.26911413919521,96.40839940168766
493,91.86399462373865,95.70360444038045,95.43866124320694,99.58273185935109,94.81502923440773,97.26911413919521,96.40839940168766
494,91.87499426468753,95.71447910195887,95.45917331053413,99.58327709340475,94.83195189721934,97.27992651603765,96.42137855846525
495,91.87499426468753,95.71447910195887,95.45917331053413,99.58368751015064,94.83195189721934,97.27992651603765,96.42137855846525
496,91.88423503313946,95.72611984060268,95.47999280114888,99.58414186741003,94.85325292866038,97.29168667269877,96.43456806968784
497,91.88423503313946,95.72611984060268,95.47999280114888,99.58460122029246,94.85325292866038,97.29168667269877,96.43456806968784
498,91.89578778402205,95.73815760109937,95.49932491834899,99.58506274241729,94.87522816796691,97.3044936243177,96.44776676593689
499,91.89578778402205,95.73815760109937,95.49932491834899,99.58543563052243,94.87522816796691,97.3044936243177,96.44776676593689
