Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//
471,51.62204624761399,46.286925057920755,52.89119695542573,51.31338925642186,51.54335597776078,52.330654572543814,51.5476831788952
472,51.630417897087696,46.29887777954268,52.896952448774826,51.326956689032485,51.55660030017284,52.33624351876314,51.56715672057426
473,51.64144519887899,46.323988734398455,52.8988157752771,51.33617269750486,51.56107748661158,52.34726623143974,51.57860210830118
474,51.645474748588306,46.335332975189836,52.90586382218858,51.35179084705855,51.56641237411242,52.356403234105954,51.59391766153787
475,51.669734989761615,46.3897275322884,52.910952780179755,51.408495804001795,51.57556893294601,52.36025272146851,51.610383000846824
476,51.69550762157754,46.3485589240589,52.91453327575294,51.413561549969785,51.58084600171028,52.368757241437244,51.61713554882284
477,51.70868206456502,46.36856293930737,52.91600902667379,51.41989581498212,51.585465817716816,52.36983837936246,51.62369384198941
478,51.7241217026031,46.37079491051897,52.92778017903332,51.44637262265995,51.627340596904645,52.37554051166503,51.63221632122136
479,51.72981346406051,46.378070865886045,52.93609906886299,51.47101022330295,51.63517308596802,52.38067977868345,51.64395181560991
480,51.74052514688048,46.40000889190061,52.940716946780896,51.47455287575431,51.64225114559894,52.382962095403165,51.65388841286636
481,51.74664424285358,46.424792163427405,53.013821075191345,51.51233206082142,51.65013036576293,52.386733853684866,51.660714046525456
482,51.75025896768617,46.43775869627373,53.020561907098255,51.52362342581108,51.657709430508156,52.39169539898321,51.6736538094201
483,51.75416515768836,46.48154019312844,53.02475543906448,51.5322015167431,51.66885478471701,52.39713682957793,51.68194533962036
484,51.75594764253037,46.483849847114435,53.02553921063393,51.53746180969606,51.68216558488899,52.39836191235392,51.69236893915895
485,51.75848787885722,46.501622644882765,53.02828104464379,51.54160770622141,51.69103104858473,52.402930923257976,51.69823140341845
486,51.766002401535275,46.51169376408135,53.03288085089988,51.546977920179756,51.70088710979985,52.418860658028485,51.71339849829574
487,51.77541382552116,46.526735711459594,53.04018650203987,51.556988165740606,51.708841650272895,52.42648204850139,51.722328970444096
488,51.778019665494355,46.536083643142305,53.04784104822554,51.568164612451994,51.72202250809267,52.436311316555695,51.72646233628061
489,51.78217528966028,46.54068289177201,53.06641365664602,51.580594935828714,51.73422077986856,52.45042206007453,51.73622686799172
490,51.78520203473818,46.54710741801046,53.08988447723676,51.59714085617186,51.76454293203279,52.4587330059584,51.74196180045051
491,51.794322650049395,46.54565293775809,53.097335012817595,51.616771978087115,51.77665335870534,52.4635612885051,51.74555525713569
492,51.797426868228634,46.57777086652194,53.101320279053944,51.63699109223131,51.78455226430189,52.468245374449786,51.75887372453231
493,51.80648490569564,46.5873875170483,53.10303039135456,51.65017889554875,51.81965549798457,52.472480083341146,51.76594412536555
494,51.81220329428915,46.58974480112316,53.16892341416335,51.66093294617171,51.831232174550316,52.48028995293754,51.77174735012427
495,51.82339438237156,46.60925097924446,53.175571402465195,51.67792777981792,51.84484203304059,52.485078182773606,51.79283715780868
496,51.831098693057534,46.61936394896238,53.17842362494341,51.70240121980455,51.850830314712645,52.48889618638694,51.799489987245536
497,51.838999146595256,46.62591252929517,53.181401465636604,51.70841056455268,51.85928965313843,52.49865089079844,51.80753976599798
498,51.85429812380599,46.62798955576856,53.18223132628245,51.72997039009437,51.866129711574025,52.517271143539425,51.81239119348039
499,51.85861401457315,46.63710441490378,53.187258987538414,51.73814430917295,51.87872373967895,52.52125399669259,51.81678472815832
