Comparison stage no.,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize500//
281,51.44805604290327,38.677790157175004,27.452300455630667,20.24677765654758,14.42665787139993,11.42280561202349
282,51.47314392977543,38.78300215925676,27.6343092585321,20.59736783935491,14.42665787139993,11.42280561202349
283,51.592833180559204,38.856732275328945,27.6343092585321,20.59736783935491,14.42665787139993,11.42280561202349
284,51.627758261494016,38.92234061487806,27.737387608663273,20.59736783935491,14.763472159925339,11.42280561202349
285,51.69971497382492,39.02155717647086,27.737387608663273,20.830817620652464,14.763472159925339,11.636234606803015
286,51.755939306461315,39.114798588087176,27.797056693422295,20.830817620652464,14.763472159925339,11.636234606803015
287,51.802264945347595,39.16039715696433,27.797056693422295,20.830817620652464,14.763472159925339,11.636234606803015
288,51.90581445550333,39.246451896908155,28.04646097272024,21.227199467846447,15.003237294491617,11.636234606803015
289,51.93859353414744,39.31546955301556,28.04646097272024,21.227199467846447,15.003237294491617,11.636234606803015
290,52.04042398969217,39.34527713197748,28.221697469528024,21.227199467846447,15.003237294491617,12.294878695058719
291,52.09446004227654,39.3711959167337,28.221697469528024,21.456806997994153,15.003237294491617,12.294878695058719
292,52.12747400675046,39.46660735935063,28.28232741682187,21.456806997994153,15.324714877896708,12.294878695058719
293,52.16750316009705,39.56230416112557,28.28232741682187,21.456806997994153,15.324714877896708,12.294878695058719
294,52.22176337407664,39.65552563388794,28.49911758685603,21.62074321065417,15.324714877896708,12.294878695058719
295,52.29704518135516,39.72811059156509,28.49911758685603,21.62074321065417,15.324714877896708,12.728042327168012
296,52.37277249174191,39.76787829103885,28.626530174661234,21.62074321065417,15.717872492924121,12.728042327168012
297,52.47305802938964,39.81820661735238,28.626530174661234,21.882528486773996,15.717872492924121,12.728042327168012
298,52.552765779095964,39.87196795381057,28.757327499129325,21.882528486773996,15.717872492924121,12.728042327168012
299,52.60769458743706,39.92468772270982,28.757327499129325,21.882528486773996,15.717872492924121,12.728042327168012
300,52.63606617919855,39.979606698534724,28.879320926500668,22.11322385330782,16.120969173217688,13.228753476872136
301,52.65363963211714,40.01953927198548,28.879320926500668,22.11322385330782,16.120969173217688,13.228753476872136
302,52.70586160299491,40.072253529987485,29.091837947536664,22.11322385330782,16.120969173217688,13.228753476872136
303,52.78112519967567,40.10925661867267,29.091837947536664,22.43272278605803,16.120969173217688,13.228753476872136
304,52.86737244377687,40.17637923877663,29.157418319436566,22.43272278605803,16.33990548022073,13.228753476872136
305,52.90139272564806,40.20590958452227,29.157418319436566,22.43272278605803,16.33990548022073,13.444192976999004
306,52.969655529376865,40.268715006745566,29.340285747494,22.64806683563085,16.33990548022073,13.444192976999004
307,53.00009797376174,40.35965799515309,29.340285747494,22.64806683563085,16.33990548022073,13.444192976999004
308,53.02180923731429,40.37550239323427,29.53336166085927,22.64806683563085,16.44868769104642,13.444192976999004
309,53.06366480938814,40.392814120021995,29.53336166085927,22.84997201643584,16.44868769104642,13.444192976999004
310,53.137767841080176,40.420899116311844,29.701623906856856,22.84997201643584,16.44868769104642,13.555903412844755
311,53.22243990943944,40.49723397881036,29.701623906856856,22.84997201643584,16.44868769104642,13.555903412844755
312,53.25261630101237,40.5831681845422,29.8205113402034,23.079875943476523,16.82872831629587,13.555903412844755
313,53.290285001666014,40.73454556088273,29.8205113402034,23.079875943476523,16.82872831629587,13.555903412844755
314,53.33024690981023,40.823488998628775,29.935316784452493,23.079875943476523,16.82872831629587,13.555903412844755
315,53.41572750488663,40.91901824977689,29.935316784452493,23.392358752005137,16.82872831629587,13.684098111464364
316,53.4688477918821,40.97984076561599,30.115104201440722,23.392358752005137,17.00172190789081,13.684098111464364
317,53.52498355424029,41.076691910412976,30.115104201440722,23.392358752005137,17.00172190789081,13.684098111464364
318,53.55944145864272,41.13877750389044,30.2564555027485,23.681921498166737,17.00172190789081,13.684098111464364
319,53.59436945148687,41.18907942541065,30.2564555027485,23.681921498166737,17.00172190789081,13.684098111464364
320,53.63859687761002,41.285283841765256,30.454349416033118,23.681921498166737,17.344364822468243,13.922167515695548
321,53.67136217808054,41.40090994628258,30.454349416033118,23.833675689946094,17.344364822468243,13.922167515695548
322,53.69251883984675,41.453859357094466,30.590887423087455,23.833675689946094,17.344364822468243,13.922167515695548
323,53.78832370526938,41.52832108388941,30.590887423087455,23.833675689946094,17.344364822468243,13.922167515695548
324,53.84224773694972,41.611118254630114,30.778225498004126,24.058362544130265,17.589217912738814,13.922167515695548
325,53.93389316733136,41.729010770594975,30.778225498004126,24.058362544130265,17.589217912738814,14.454812138631432
326,53.98323773953162,41.75501757085576,30.95654622007851,24.058362544130265,17.589217912738814,14.454812138631432
327,54.031630544557416,41.83219608182472,30.95654622007851,24.31357890241411,17.589217912738814,14.454812138631432
328,54.08618083029114,41.964725156522235,31.07972538159472,24.31357890241411,17.92146740186804,14.454812138631432
329,54.16391596318329,42.036395454362484,31.07972538159472,24.31357890241411,17.92146740186804,14.454812138631432
330,54.24269527397429,42.08742017896067,31.24571737870886,24.665369458334776,17.92146740186804,14.773749183895415
331,54.29391663182819,42.19252162270753,31.24571737870886,24.665369458334776,17.92146740186804,14.773749183895415
332,54.31835289993296,42.29788847744553,31.41707972107321,24.665369458334776,18.242354633094813,14.773749183895415
333,54.361776274482445,42.324083346766066,31.41707972107321,24.865211606794112,18.242354633094813,14.773749183895415
334,54.39056846562475,42.41185847068037,31.533395978297285,24.865211606794112,18.242354633094813,14.773749183895415
335,54.43799639252052,42.47611403255679,31.533395978297285,24.865211606794112,18.242354633094813,15.258707095938199
336,54.4673010307704,42.50456828148061,31.649020077157157,25.02134045563002,18.568554738565282,15.258707095938199
337,54.50349145436905,42.547603515959075,31.649020077157157,25.02134045563002,18.568554738565282,15.258707095938199
338,54.520400693403396,42.57942032489222,31.77479992930833,25.02134045563002,18.568554738565282,15.258707095938199
339,54.601127215263865,42.62455732480029,31.77479992930833,25.242315817112456,18.568554738565282,15.258707095938199
340,54.63491527271233,42.694374436291206,31.878366667191372,25.242315817112456,19.000988413258348,15.529109361499014
341,54.69344197800902,42.76631497771389,31.878366667191372,25.242315817112456,19.000988413258348,15.529109361499014
342,54.73939484605938,42.860994833337365,31.963808745222206,25.506999129921354,19.000988413258348,15.529109361499014
343,54.80286326483586,42.91663110450868,31.963808745222206,25.506999129921354,19.000988413258348,15.529109361499014
344,54.853146443196934,42.93698687615581,32.084496223118016,25.506999129921354,19.319757443272653,15.529109361499014
345,54.90149862239721,43.00452198203392,32.084496223118016,25.66523648548272,19.319757443272653,15.77559924380699
346,54.957818656169856,43.04643345420796,32.351562301042634,25.66523648548272,19.319757443272653,15.77559924380699
347,55.03170366614103,43.095418656742424,32.351562301042634,25.66523648548272,19.319757443272653,15.77559924380699
348,55.066699883113635,43.23923620195062,32.518693245491534,25.869558897240612,19.530892507568563,15.77559924380699
349,55.08774603018261,43.27765319995795,32.518693245491534,25.869558897240612,19.530892507568563,15.77559924380699
350,55.139936436490174,43.32551020469744,32.598089664726444,25.869558897240612,19.530892507568563,16.196529926776243
351,55.20280247339062,43.364780210277694,32.598089664726444,25.977192338407278,19.530892507568563,16.196529926776243
352,55.255367361119966,43.40220770055752,32.68570740698637,25.977192338407278,19.729329855078397,16.196529926776243
353,55.28717300002728,43.507868763407245,32.68570740698637,25.977192338407278,19.729329855078397,16.196529926776243
354,55.33629040298311,43.56955705521711,32.72643324247316,26.287622021993702,19.729329855078397,16.196529926776243
355,55.42482570889307,43.66813296365778,32.72643324247316,26.287622021993702,19.729329855078397,16.69529745085499
356,55.452495600024086,43.695707353331656,32.880230452683016,26.287622021993702,19.934252611420796,16.69529745085499
357,55.48628213467395,43.73392403763739,32.880230452683016,26.495406124645566,19.934252611420796,16.69529745085499
358,55.52890871952527,43.76358828525255,33.12046586534095,26.495406124645566,19.934252611420796,16.69529745085499
359,55.56918422654289,43.8494276411045,33.12046586534095,26.495406124645566,19.934252611420796,16.69529745085499
360,55.598830423290316,43.90635057749646,33.243433862973475,26.64968540169032,20.16932901622753,17.19483076951062
361,55.743477075438776,43.93930808437282,33.243433862973475,26.64968540169032,20.16932901622753,17.19483076951062
362,55.806963895823415,44.01160444043327,33.3755924590801,26.64968540169032,20.16932901622753,17.19483076951062
363,55.85930945678575,44.073595525570695,33.3755924590801,26.868592426748684,20.16932901622753,17.19483076951062
364,55.90971860934765,44.10409565057243,33.48715211592285,26.868592426748684,20.422503596078304,17.19483076951062
365,55.94952668427342,44.15175302758656,33.48715211592285,26.868592426748684,20.422503596078304,17.458373950652042
366,55.97805325811292,44.24427554226391,33.62433466611408,27.149101603861002,20.422503596078304,17.458373950652042
367,56.05028632244126,44.29247386333124,33.62433466611408,27.149101603861002,20.422503596078304,17.458373950652042
368,56.120471586238565,44.379471723932475,33.699103466020524,27.149101603861002,20.61524727193437,17.458373950652042
369,56.189592282260335,44.44091074720401,33.699103466020524,27.26588352076005,20.61524727193437,17.458373950652042
370,56.251167877853405,44.46042202620307,33.74909746849209,27.26588352076005,20.61524727193437,17.788026513128138
371,56.28404699894835,44.556979299502444,33.74909746849209,27.26588352076005,20.61524727193437,17.788026513128138
372,56.30786945969353,44.6018691738937,33.943337947669036,27.435593211966626,21.107971561793875,17.788026513128138
373,56.34890571336511,44.66647487273169,33.943337947669036,27.435593211966626,21.107971561793875,17.788026513128138
374,56.39755942331184,44.72691074096152,34.055127358853625,27.435593211966626,21.107971561793875,17.788026513128138
375,56.42242165364526,44.760670325732384,34.055127358853625,27.68202043695486,21.107971561793875,18.197711893250986
376,56.53032568277019,44.84583366046738,34.25448541151392,27.68202043695486,21.368699628996364,18.197711893250986
377,56.62257972253807,44.88102233410833,34.25448541151392,27.68202043695486,21.368699628996364,18.197711893250986
378,56.695541965996085,44.98162622791291,34.281499570358726,27.803297422950763,21.368699628996364,18.197711893250986
379,56.74928887471866,45.12441629512243,34.281499570358726,27.803297422950763,21.368699628996364,18.197711893250986
380,56.772106878514585,45.18226904084053,34.34676206383138,27.803297422950763,21.530066490317147,18.446304549305655
381,56.80723687027302,45.22369653680432,34.34676206383138,27.984619850025734,21.530066490317147,18.446304549305655
382,56.832086385500716,45.305888988716305,34.48960664406261,27.984619850025734,21.530066490317147,18.446304549305655
383,56.877412409578476,45.40344742363597,34.48960664406261,27.984619850025734,21.530066490317147,18.446304549305655
384,56.91131425348765,45.439215204197104,34.53746020611074,28.116936335317998,21.761506068000298,18.446304549305655
385,56.92285067923909,45.45679454392952,34.53746020611074,28.116936335317998,21.761506068000298,18.806642982832532
386,56.98153719527035,45.46839685552478,34.6852037883143,28.116936335317998,21.761506068000298,18.806642982832532
387,57.0208398337416,45.56640147661435,34.6852037883143,28.335785075575824,21.761506068000298,18.806642982832532
388,57.052176623155304,45.58305650312221,34.80992118478105,28.335785075575824,22.053594329380967,18.806642982832532
389,57.09267595056603,45.70032924587596,34.80992118478105,28.335785075575824,22.053594329380967,18.806642982832532
390,57.16784611118098,45.77015647045546,34.91982155312217,28.465822856012835,22.053594329380967,19.20177186413226
391,57.226226347453405,45.80445237291182,34.91982155312217,28.465822856012835,22.053594329380967,19.20177186413226
392,57.25328139936,45.851378357782956,35.058333738654675,28.465822856012835,22.33350759975662,19.20177186413226
393,57.3205912574994,45.875682817799,35.058333738654675,28.743415003187998,22.33350759975662,19.20177186413226
394,57.351388800020985,45.90733649579902,35.15773471468544,28.743415003187998,22.33350759975662,19.20177186413226
395,57.40119408314227,45.94036781734509,35.15773471468544,28.743415003187998,22.33350759975662,19.532475647285303
396,57.45998011979259,45.97415328349381,35.348372529398546,28.988887265130835,22.636833899690235,19.532475647285303
397,57.52633279180902,45.980584683156785,35.348372529398546,28.988887265130835,22.636833899690235,19.532475647285303
398,57.58074493027298,46.019110163031606,35.415393235921734,28.988887265130835,22.636833899690235,19.532475647285303
399,57.60740249984841,46.06179329186263,35.415393235921734,29.24975504383342,22.636833899690235,19.532475647285303
400,57.624172243067804,46.13603891608901,35.492792834807325,29.24975504383342,22.922189493620714,19.967805866499774
401,57.66458428181719,46.19300078342004,35.492792834807325,29.24975504383342,22.922189493620714,19.967805866499774
402,57.68219172787035,46.2956872424985,35.5443088875107,29.325177660938134,22.922189493620714,19.967805866499774
403,57.71360829118849,46.32962903638454,35.5443088875107,29.325177660938134,22.922189493620714,19.967805866499774
404,57.764855922494576,46.37433781405835,35.60224663992678,29.325177660938134,23.31955837606259,19.967805866499774
405,57.79019605482203,46.39539640598992,35.60224663992678,29.459177057921003,23.31955837606259,20.211685126540225
406,57.867687499456565,46.450241997258736,35.742710935300494,29.459177057921003,23.31955837606259,20.211685126540225
407,57.889632580899544,46.535498003343825,35.742710935300494,29.459177057921003,23.31955837606259,20.211685126540225
408,57.91877083449243,46.62892917254662,35.83404866949847,29.679753936234043,23.66409745091689,20.211685126540225
409,57.934344974276165,46.65813698085465,35.83404866949847,29.679753936234043,23.66409745091689,20.211685126540225
410,57.99853526905191,46.74675427882533,35.9433002646226,29.679753936234043,23.66409745091689,20.745579240732162
411,58.03069229795581,46.84807111360452,35.9433002646226,29.785601983496147,23.66409745091689,20.745579240732162
412,58.05578856723983,46.94233349093739,36.051696262379366,29.785601983496147,23.820681072443794,20.745579240732162
413,58.08706446853639,46.99238191666969,36.051696262379366,29.785601983496147,23.820681072443794,20.745579240732162
414,58.15954484958667,47.01267944145032,36.202437260831076,29.949822651333726,23.820681072443794,20.745579240732162
415,58.192990557628086,47.049635601637995,36.202437260831076,29.949822651333726,23.820681072443794,21.049904129798815
416,58.26206160095234,47.09063527359351,36.28216508140038,29.949822651333726,24.151841009799345,21.049904129798815
417,58.31822662859582,47.148168789815536,36.28216508140038,30.03518668802552,24.151841009799345,21.049904129798815
418,58.35739679846792,47.20242507416318,36.33756257015998,30.03518668802552,24.151841009799345,21.049904129798815
419,58.386848119126114,47.282941497611695,36.33756257015998,30.03518668802552,24.151841009799345,21.049904129798815
420,58.43679400259424,47.349620620268254,36.41517979842322,30.29937865547943,24.513560609761754,21.315842060531164
421,58.49905745698973,47.36186440850227,36.41517979842322,30.29937865547943,24.513560609761754,21.315842060531164
422,58.55606368646672,47.43014676736377,36.4711831958777,30.29937865547943,24.513560609761754,21.315842060531164
423,58.62108311406236,47.48505506241957,36.4711831958777,30.52201342099632,24.513560609761754,21.315842060531164
424,58.71408990251318,47.54505927307096,36.55839705151881,30.52201342099632,24.86391523577202,21.315842060531164
425,58.7336289928607,47.55771206358832,36.55839705151881,30.52201342099632,24.86391523577202,21.428171789022162
426,58.81062981117461,47.582827423436505,36.67677941761162,30.70207236600127,24.86391523577202,21.428171789022162
427,58.855679104494385,47.630410858007316,36.67677941761162,30.70207236600127,24.86391523577202,21.428171789022162
428,58.89284098135046,47.71665792095423,36.8172882434408,30.70207236600127,25.196155422227434,21.428171789022162
429,58.94030186040615,47.73257332785478,36.8172882434408,30.860478882080127,25.196155422227434,21.428171789022162
430,58.96481628268674,47.751778829288064,36.8498267035762,30.860478882080127,25.196155422227434,21.560480370626305
431,58.99556261483047,47.82313713454807,36.8498267035762,30.860478882080127,25.196155422227434,21.560480370626305
432,59.02158904107776,47.86289709707595,36.99917735382809,31.014336115726916,25.38574158565788,21.560480370626305
433,59.04289256966191,47.87143392937592,36.99917735382809,31.014336115726916,25.38574158565788,21.560480370626305
434,59.05682671264918,47.90292843358815,37.04532915897797,31.014336115726916,25.38574158565788,21.560480370626305
435,59.10740126289683,47.957927125329824,37.04532915897797,31.341496663989645,25.38574158565788,21.78624862106604
436,59.149227638148346,48.0477763816665,37.19266382118271,31.341496663989645,25.659064746668925,21.78624862106604
437,59.17855630576775,48.099810590654855,37.19266382118271,31.341496663989645,25.659064746668925,21.78624862106604
438,59.217082770564744,48.16173161878771,37.23609215968547,31.456554277261418,25.659064746668925,21.78624862106604
439,59.25450380420124,48.23276880438404,37.23609215968547,31.456554277261418,25.659064746668925,21.78624862106604
440,59.2809274120537,48.26455184285913,37.27632159720257,31.456554277261418,25.836396893357517,22.08928047626562
441,59.35743418155033,48.30234629804753,37.27632159720257,31.510830358020808,25.836396893357517,22.08928047626562
442,59.38896257394091,48.34966422951355,37.41661661247207,31.510830358020808,25.836396893357517,22.08928047626562
443,59.474926707341005,48.453621014561946,37.41661661247207,31.510830358020808,25.836396893357517,22.08928047626562
444,59.51046907471981,48.49839353134009,37.593104085212154,31.624250640995914,25.931994020627037,22.08928047626562
445,59.542246196865946,48.50678292736725,37.593104085212154,31.624250640995914,25.931994020627037,22.358130901871213
446,59.5876095509156,48.53781404812321,37.6357129262557,31.624250640995914,25.931994020627037,22.358130901871213
447,59.5997462601929,48.608830448830275,37.6357129262557,31.68804171653406,25.931994020627037,22.358130901871213
448,59.679388403771696,48.67336778593152,37.790046890270155,31.68804171653406,26.144638195821678,22.358130901871213
449,59.701828268254516,48.723433481407554,37.790046890270155,31.68804171653406,26.144638195821678,22.358130901871213
450,59.734910449323145,48.74506905299874,37.93395173781234,31.85789706902667,26.144638195821678,22.63418314304714
451,59.762256984200434,48.81514580402208,37.93395173781234,31.85789706902667,26.144638195821678,22.63418314304714
452,59.80422062009062,48.85626122467873,38.03766060181541,31.85789706902667,26.280347929706636,22.63418314304714
453,59.840485410217084,48.873011450521645,38.03766060181541,31.994567938022726,26.280347929706636,22.63418314304714
454,59.8705284800735,48.89211883101544,38.15213229325835,31.994567938022726,26.280347929706636,22.63418314304714
455,59.88816012345966,48.90380720069291,38.15213229325835,31.994567938022726,26.280347929706636,23.151288514028046
456,59.9146615197359,48.928375477183216,38.301674454814396,32.21332758610747,26.507628534373488,23.151288514028046
457,59.92978211839433,48.945700918872255,38.301674454814396,32.21332758610747,26.507628534373488,23.151288514028046
458,59.95618713439663,48.954780557071814,38.43463026247625,32.21332758610747,26.507628534373488,23.151288514028046
459,59.989203539045846,49.04257468781968,38.43463026247625,32.322684336282755,26.507628534373488,23.151288514028046
460,60.0164208403719,49.0900049748477,38.52135301197024,32.322684336282755,26.738367975213723,23.46369987793319
461,60.03959793660174,49.10006382279037,38.52135301197024,32.322684336282755,26.738367975213723,23.46369987793319
462,60.07845086057023,49.13656320757137,38.56944093414665,32.39706608863982,26.738367975213723,23.46369987793319
463,60.12254879047627,49.183153599612965,38.56944093414665,32.39706608863982,26.738367975213723,23.46369987793319
464,60.15800717028624,49.24492581987407,38.81572944701665,32.39706608863982,26.92235602335761,23.46369987793319
465,60.16460125018703,49.270039439413964,38.81572944701665,32.58314713071821,26.92235602335761,23.626111748669015
466,60.205337504572334,49.30208003724277,38.86941299846354,32.58314713071821,26.92235602335761,23.626111748669015
467,60.277772977271795,49.32912782292579,38.86941299846354,32.58314713071821,26.92235602335761,23.626111748669015
468,60.287090080693936,49.38537073397732,38.930622006333,32.70164854560193,27.108352489828473,23.626111748669015
469,60.33625015689428,49.44434428598153,38.930622006333,32.70164854560193,27.108352489828473,23.626111748669015
470,60.349674792925654,49.487733366006395,39.080889014313385,32.70164854560193,27.108352489828473,23.927978928919714
471,60.3749063994811,49.51737835354603,39.080889014313385,32.81098279194939,27.108352489828473,23.927978928919714
472,60.39751154698927,49.53891586781632,39.23545965218979,32.81098279194939,27.20315350147086,23.927978928919714
473,60.41455831989197,49.56529734049785,39.23545965218979,32.81098279194939,27.20315350147086,23.927978928919714
474,60.450490240155176,49.60204498865103,39.304193088134014,33.02186281084318,27.20315350147086,23.927978928919714
475,60.48248917057801,49.67292700779764,39.304193088134014,33.02186281084318,27.20315350147086,24.210280448110318
476,60.537769815652084,49.70894690961423,39.45363625948349,33.02186281084318,27.603008870586248,24.210280448110318
477,60.55424384238026,49.76161610899858,39.45363625948349,33.21638206833891,27.603008870586248,24.210280448110318
478,60.58454364253757,49.82005928021556,39.504443447710194,33.21638206833891,27.603008870586248,24.210280448110318
479,60.6155782420946,49.888676576544,39.504443447710194,33.21638206833891,27.603008870586248,24.210280448110318
480,60.647856992505744,49.92584405945758,39.54679684762213,33.30463925995203,27.93682837135866,24.41519195542476
481,60.70377971238744,49.96900231801578,39.54679684762213,33.30463925995203,27.93682837135866,24.41519195542476
482,60.73712442891851,49.990611482139485,39.59880476540289,33.30463925995203,27.93682837135866,24.41519195542476
483,60.75804827009882,49.998703159130145,39.59880476540289,33.40865643767353,27.93682837135866,24.41519195542476
484,60.78414975179571,50.03869862378458,39.69207910729525,33.40865643767353,28.172073906808492,24.41519195542476
485,60.82132448081935,50.04707686944187,39.69207910729525,33.40865643767353,28.172073906808492,24.792502722873202
486,60.83971260962161,50.0740716268704,39.72846729807285,33.563730600011574,28.172073906808492,24.792502722873202
487,60.8569914468343,50.12980684496529,39.72846729807285,33.563730600011574,28.172073906808492,24.792502722873202
488,60.87002994967644,50.14625565004406,39.74417298678712,33.563730600011574,28.512915247125626,24.792502722873202
489,60.903499218235254,50.156226613661204,39.74417298678712,33.607351396385496,28.512915247125626,24.792502722873202
490,60.960687910522346,50.17654931732061,39.876114275654245,33.607351396385496,28.512915247125626,25.11305455545499
491,60.97420362541956,50.23746660988861,39.876114275654245,33.607351396385496,28.512915247125626,25.11305455545499
492,61.00673298795471,50.25561823887445,39.9403909139518,33.800220257279804,28.683863485941707,25.11305455545499
493,61.05827652920842,50.28640620831906,39.9403909139518,33.800220257279804,28.683863485941707,25.11305455545499
494,61.07367342280183,50.3424227862616,40.02660541309904,33.800220257279804,28.683863485941707,25.11305455545499
495,61.10916836453977,50.40007072678486,40.02660541309904,33.91216485152138,28.683863485941707,25.23683670305453
496,61.139117739466656,50.41376754760011,40.07296134386166,33.91216485152138,28.82623428651725,25.23683670305453
497,61.16341658059897,50.448412390580636,40.07296134386166,33.91216485152138,28.82623428651725,25.23683670305453
498,61.20269503621352,50.52227274230066,40.18788142010748,33.978270284277535,28.82623428651725,25.23683670305453
499,61.2275333403826,50.587685479908174,40.18788142010748,33.978270284277535,28.82623428651725,25.23683670305453
