Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
482,60.5322398069969,58.01730713221103,66.21523472203535,68.77820448104488,66.41842396655733,68.65328253231804,68.7022017860768
483,60.5322398069969,58.01730713221103,66.21523472203535,68.83502929298938,66.41842396655733,68.65328253231804,68.7022017860768
484,60.53691995165704,58.0395809342087,66.2322611343133,68.89177970832407,66.42764387419386,68.68007308748795,68.72575624069708
485,60.53691995165704,58.0395809342087,66.2322611343133,68.94353403279969,66.42764387419386,68.68007308748795,68.72575624069708
486,60.540871987345525,58.044593012104926,66.25719921443498,69.00004319377385,66.43598792020504,68.70382393892429,68.75001480289448
487,60.540871987345525,58.044593012104926,66.25719921443498,69.0490245406412,66.43598792020504,68.70382393892429,68.75001480289448
488,60.54606821436486,58.05665240313449,66.27798990752328,69.10080105249483,66.44483566583244,68.71724956846433,68.7705858658781
489,60.54606821436486,58.05665240313449,66.27798990752328,69.14715897455406,66.44483566583244,68.71724956846433,68.7705858658781
490,60.552940174885364,58.0661232332315,66.29118974256635,69.20081196692803,66.45205250997034,68.74014632649018,68.78716091220197
491,60.552940174885364,58.0661232332315,66.29118974256635,69.24144116452732,66.45205250997034,68.74014632649018,68.78716091220197
492,60.564747925342225,58.07911357569734,66.3084111215373,69.29456155180792,66.46284586781948,68.76359132082682,68.81109749028217
493,60.564747925342225,58.07911357569734,66.3084111215373,69.34222476709824,66.46284586781948,68.76359132082682,68.81109749028217
494,60.57264984065872,58.09143452722421,66.3247752176753,69.39926735079618,66.47315348620938,68.78453005152952,68.83673308108929
495,60.57264984065872,58.09143452722421,66.3247752176753,69.4451577146521,66.47315348620938,68.78453005152952,68.83673308108929
496,60.57763088422825,58.100517993051945,66.33856096689564,69.48678111815808,66.48116180991931,68.80181866398637,68.86739011998054
497,60.57763088422825,58.100517993051945,66.33856096689564,69.53972977320282,66.48116180991931,68.80181866398637,68.86739011998054
498,60.582417668146014,58.10714188279417,66.35847652851663,69.5800143242441,66.49362516670135,68.8233271139965,68.88023300672464
499,60.582417668146014,58.10714188279417,66.35847652851663,69.62965021609706,66.49362516670135,68.8233271139965,68.88023300672464
