Comparison stage no.,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//
272,94.12660090012962,97.37943535557936,98.96701290611028,98.99809509769861,98.83881511688269,98.53249673948635
273,94.15177293044594,97.38538444151301,98.96701290611028,99.02087237044694,98.83881511688269,98.53249673948635
274,94.14060341288857,97.39361909590062,98.97250962582221,99.02087237044694,98.83881511688269,98.53249673948635
275,94.13550712304182,97.39840889357009,98.97250962582221,99.02087237044694,98.83881511688269,98.60199767423646
276,94.12539831338705,97.40324153273528,98.97733564285602,99.03123595307316,98.88587765749479,98.60199767423646
277,94.1229759460477,97.39530608116694,98.97733564285602,99.03123595307316,98.88587765749479,98.60199767423646
278,94.1206280224669,97.39500713945182,98.98512953597742,99.03123595307316,98.88587765749479,98.60199767423646
279,94.09453048111429,97.39881999096738,98.98512953597742,99.06014170451935,98.88587765749479,98.60199767423646
280,94.09449607604483,97.3968272120042,98.99316244412566,99.06014170451935,98.92240820468841,98.66241845855247
281,94.09787185526002,97.39692548518387,98.99316244412566,99.06014170451935,98.92240820468841,98.66241845855247
282,94.09011863860432,97.39559321628312,99.00007044986252,99.07641962030121,98.92240820468841,98.66241845855247
283,94.08617589885203,97.40134366468999,99.00007044986252,99.07641962030121,98.92240820468841,98.66241845855247
284,94.08050018583694,97.40172041893572,99.00491892483528,99.07641962030121,98.95582782347925,98.66241845855247
285,94.08788730668746,97.40011157084032,99.00491892483528,99.10399941360224,98.95582782347925,98.72341969945138
286,94.0950553176004,97.40231725464778,99.00838681587301,99.10399941360224,98.95582782347925,98.72341969945138
287,94.07498164066546,97.41100485469522,99.00838681587301,99.10399941360224,98.95582782347925,98.72341969945138
288,94.06633996038074,97.39819785713318,99.0107925120934,99.12086801357299,98.99207576241203,98.72341969945138
289,94.07219926899059,97.39835788207031,99.0107925120934,99.12086801357299,98.99207576241203,98.72341969945138
290,94.08030683416192,97.39993199973607,99.0135692306138,99.12086801357299,98.99207576241203,98.7782192386744
291,94.06402903351051,97.39579502701422,99.0135692306138,99.140244827828,98.99207576241203,98.7782192386744
292,94.05179066309674,97.4006416987852,99.01861881644206,99.140244827828,99.02834121348913,98.7782192386744
293,94.0798531464282,97.40280889485697,99.01861881644206,99.140244827828,99.02834121348913,98.7782192386744
294,94.05495946961776,97.40456331767932,99.02193006576826,99.15686835775807,99.02834121348913,98.7782192386744
295,94.05166859401562,97.40259993130597,99.02193006576826,99.15686835775807,99.02834121348913,98.8321252499298
296,94.05358770095617,97.39873298596235,99.02943748644311,99.15686835775807,99.06457730428126,98.8321252499298
297,94.07874421336938,97.40625260928498,99.02943748644311,99.1789476634429,99.06457730428126,98.8321252499298
298,94.09153123423454,97.41619527648115,99.03556526983998,99.1789476634429,99.06457730428126,98.8321252499298
299,94.13355468202471,97.41674173347795,99.03556526983998,99.1789476634429,99.06457730428126,98.8321252499298
300,94.10162937586416,97.41582460508016,99.04428305192826,99.19288558064751,99.09249252247993,98.88491378547715
301,94.07331047516686,97.40671567780726,99.04428305192826,99.19288558064751,99.09249252247993,98.88491378547715
302,94.05568807254993,97.40550796526341,99.04954069722784,99.19288558064751,99.09249252247993,98.88491378547715
303,94.03518713221898,97.40410102719937,99.04954069722784,99.21220657863002,99.09249252247993,98.88491378547715
304,94.07914889200725,97.40364812671577,99.05244550853661,99.21220657863002,99.12880562516638,98.88491378547715
305,94.0665981163136,97.40460217978924,99.05244550853661,99.21220657863002,99.12880562516638,98.9351892593366
306,94.08163151480817,97.40456463603034,99.0545587317024,99.23184004143279,99.12880562516638,98.9351892593366
307,94.06838999443812,97.40460461256156,99.0545587317024,99.23184004143279,99.12880562516638,98.9351892593366
308,94.07960064328127,97.40103534036975,99.06001003399479,99.23184004143279,99.15754279516482,98.9351892593366
309,94.09814234141352,97.39874493768747,99.06001003399479,99.25319278786968,99.15754279516482,98.9351892593366
310,94.09458658041359,97.39224920628453,99.06199100889678,99.25319278786968,99.15754279516482,98.98221209821595
311,94.07699811108367,97.38754344134254,99.06199100889678,99.25319278786968,99.15754279516482,98.98221209821595
312,94.04749637046993,97.37825033554506,99.06265316557251,99.27173757846037,99.18370578238613,98.98221209821595
313,94.05079849533419,97.38691556376695,99.06265316557251,99.27173757846037,99.18370578238613,98.98221209821595
314,94.0745178573086,97.38119660754545,99.06719740883221,99.27173757846037,99.18370578238613,98.98221209821595
315,94.09524534850597,97.38521134726973,99.06719740883221,99.28652129341792,99.18370578238613,99.02606745048972
316,94.11905781302576,97.38947812104102,99.06991184399669,99.28652129341792,99.21431324269273,99.02606745048972
317,94.11058724047551,97.38720389323713,99.06991184399669,99.28652129341792,99.21431324269273,99.02606745048972
318,94.0788468225168,97.39280682870805,99.06791768729886,99.29831992761359,99.21431324269273,99.02606745048972
319,94.06449428924788,97.3929248390474,99.06791768729886,99.29831992761359,99.21431324269273,99.02606745048972
320,94.06153897546265,97.39431225740624,99.06859236866812,99.29831992761359,99.2381677792953,99.07034639057673
321,94.08392143751261,97.39467399813294,99.06859236866812,99.31553471251276,99.2381677792953,99.07034639057673
322,94.04406743572682,97.39441410174187,99.07427541962659,99.31553471251276,99.2381677792953,99.07034639057673
323,94.12688233513894,97.39983122940465,99.07427541962659,99.31553471251276,99.2381677792953,99.07034639057673
324,94.12804455473113,97.39019266823927,99.07776106967056,99.33020279967229,99.26316013420059,99.07034639057673
325,94.14258027183003,97.39342422191324,99.07776106967056,99.33020279967229,99.26316013420059,99.10549742403205
326,94.14391526418162,97.40039749818669,99.07853970119064,99.33020279967229,99.26316013420059,99.10549742403205
327,94.12534849801887,97.39783492718848,99.07853970119064,99.34495851245508,99.26316013420059,99.10549742403205
328,94.16308183801154,97.4014521408494,99.07711208154137,99.34495851245508,99.28303300759974,99.10549742403205
329,94.16954047649388,97.40766117426963,99.07711208154137,99.34495851245508,99.28303300759974,99.10549742403205
330,94.13089514665973,97.40122170102985,99.07843411276161,99.3573606416987,99.28303300759974,99.14618637246717
331,94.12402120372185,97.40316091743546,99.07843411276161,99.3573606416987,99.28303300759974,99.14618637246717
332,94.1064119040818,97.39961626785053,99.08191787040438,99.3573606416987,99.30538983599459,99.14618637246717
333,94.09811727067886,97.39759000364727,99.08191787040438,99.37431006407719,99.30538983599459,99.14618637246717
334,94.0898154443372,97.39451217085765,99.08734251676059,99.37431006407719,99.30538983599459,99.14618637246717
335,94.08416493742587,97.39706088578556,99.08734251676059,99.37431006407719,99.30538983599459,99.18492007504643
336,94.10383847053313,97.40003793231841,99.09042540268061,99.38999434901977,99.33066618453572,99.18492007504643
337,94.11319450848673,97.40237978318665,99.09042540268061,99.38999434901977,99.33066618453572,99.18492007504643
338,94.10232574277626,97.39810077206587,99.0937668709596,99.38999434901977,99.33066618453572,99.18492007504643
339,94.09468575444183,97.3933687609852,99.0937668709596,99.4033802795393,99.33066618453572,99.18492007504643
340,94.08611886166737,97.40532211695347,99.09576053005036,99.4033802795393,99.35729606261938,99.22010498305413
341,94.06669167247671,97.39971654723568,99.09576053005036,99.4033802795393,99.35729606261938,99.22010498305413
342,94.08179689057006,97.39397195326762,99.09777832415915,99.41507602511042,99.35729606261938,99.22010498305413
343,94.08549499585577,97.39997466439576,99.09777832415915,99.41507602511042,99.35729606261938,99.22010498305413
344,94.063886435464,97.39756875140583,99.0953984628181,99.41507602511042,99.37864956985293,99.22010498305413
345,94.065799664639,97.40547396869407,99.0953984628181,99.42286895880387,99.37864956985293,99.25506125386275
346,94.05344932013934,97.40025217154351,99.09795469845072,99.42286895880387,99.37864956985293,99.25506125386275
347,94.0598952555999,97.39942914697914,99.09795469845072,99.42286895880387,99.37864956985293,99.25506125386275
348,94.06071165284652,97.40203027427681,99.1034203508849,99.43270450083139,99.39596973024085,99.25506125386275
349,94.02444580508582,97.4027202497822,99.1034203508849,99.43270450083139,99.39596973024085,99.25506125386275
350,94.0536012625685,97.41367631940736,99.10664053574722,99.43270450083139,99.39596973024085,99.28716049566201
351,94.04257907626564,97.4030192116844,99.10664053574722,99.44667258434163,99.39596973024085,99.28716049566201
352,94.056632695041,97.40590169995576,99.11159101075314,99.44667258434163,99.41520378593604,99.28716049566201
353,94.07477886800524,97.40505716303933,99.11159101075314,99.44667258434163,99.41520378593604,99.28716049566201
354,94.04551289065274,97.4095312548573,99.11221368532723,99.45816113625882,99.41520378593604,99.28716049566201
355,94.04734300721246,97.42010172939673,99.11221368532723,99.45816113625882,99.41520378593604,99.32100080213647
356,94.07818972799127,97.41771179643449,99.11441495480975,99.45816113625882,99.43397780335265,99.32100080213647
357,94.07169729156165,97.4096347908193,99.11441495480975,99.46742649413368,99.43397780335265,99.32100080213647
358,94.06418559662515,97.40744105147695,99.11372880895355,99.46742649413368,99.43397780335265,99.32100080213647
359,94.05130478216446,97.39036905606632,99.11372880895355,99.46742649413368,99.43397780335265,99.32100080213647
360,94.02416100161791,97.38405263571505,99.11410792559741,99.47638686929132,99.44764074115214,99.35387466205769
361,94.03656282753516,97.38354750772577,99.11410792559741,99.47638686929132,99.44764074115214,99.35387466205769
362,94.06352974835158,97.39326794336252,99.10923624635556,99.47638686929132,99.44764074115214,99.35387466205769
363,94.10541487393884,97.39370446197357,99.10923624635556,99.48291029412793,99.44764074115214,99.35387466205769
364,94.08778264827846,97.39048110428625,99.1092095309665,99.48291029412793,99.4707752340211,99.35387466205769
365,94.07003176749132,97.38061070893578,99.1092095309665,99.48291029412793,99.4707752340211,99.38753985685948
366,94.07152054331439,97.38256750018765,99.11275303463718,99.49477094572686,99.4707752340211,99.38753985685948
367,94.01733315088798,97.38222106746595,99.11275303463718,99.49477094572686,99.4707752340211,99.38753985685948
368,94.05313120880348,97.38111719214568,99.11344065814212,99.49477094572686,99.48487524877214,99.38753985685948
369,94.0381339358603,97.37533138499072,99.11344065814212,99.50137273508797,99.48487524877214,99.38753985685948
370,94.03298986155805,97.38116850961762,99.11657609227906,99.50137273508797,99.48487524877214,99.41425274516887
371,94.05207616570323,97.37276690196084,99.11657609227906,99.50137273508797,99.48487524877214,99.41425274516887
372,94.04168672873712,97.37542628357745,99.12036697740417,99.50711084807969,99.50126715210304,99.41425274516887
373,94.07781004269728,97.37505131491467,99.12036697740417,99.50711084807969,99.50126715210304,99.41425274516887
374,94.06365491439291,97.37606932838354,99.11885464218055,99.50711084807969,99.50126715210304,99.41425274516887
375,94.09149227834374,97.37916733714746,99.11885464218055,99.51371460617918,99.50126715210304,99.44347652160221
376,94.08388728225964,97.377262476948,99.11944276575613,99.51371460617918,99.51276362196444,99.44347652160221
377,94.08537593443714,97.38001670384064,99.11944276575613,99.51371460617918,99.51276362196444,99.44347652160221
378,94.10146533761412,97.37584791822972,99.11879539911683,99.51852824476929,99.51276362196444,99.44347652160221
379,94.12829163675164,97.37858521834058,99.11879539911683,99.51852824476929,99.51276362196444,99.44347652160221
380,94.07708350898956,97.388960996977,99.12214627031443,99.51852824476929,99.5275323701213,99.46600765389152
381,94.10948716136963,97.38673015335898,99.12214627031443,99.52477666134305,99.5275323701213,99.46600765389152
382,94.1259610672247,97.38323203121236,99.12661857536955,99.52477666134305,99.5275323701213,99.46600765389152
383,94.08360139995972,97.38326047985598,99.12661857536955,99.52477666134305,99.5275323701213,99.46600765389152
384,94.06746446316879,97.38006038442627,99.13052654319017,99.53523845417573,99.53804765652986,99.46600765389152
385,94.06869905835738,97.37602105575965,99.13052654319017,99.53523845417573,99.53804765652986,99.49086625326748
386,94.0648046871967,97.3687237104586,99.13307117525365,99.53523845417573,99.53804765652986,99.49086625326748
387,94.04541950817192,97.3731913639199,99.13307117525365,99.53860052937796,99.53804765652986,99.49086625326748
388,94.0695589642793,97.37923930382118,99.13365585136917,99.53860052937796,99.55204756689263,99.49086625326748
389,94.04496119772938,97.3754179646313,99.13365585136917,99.53860052937796,99.55204756689263,99.49086625326748
390,94.03589321588625,97.37996835626546,99.13079171348205,99.54917522916313,99.55204756689263,99.51806904385792
391,94.04223050258099,97.38348703286586,99.13079171348205,99.54917522916313,99.55204756689263,99.51806904385792
392,94.03917527116276,97.38285341219611,99.13033841062523,99.54917522916313,99.56058543898224,99.51806904385792
393,94.02789087736944,97.38432985543025,99.13033841062523,99.55732225015531,99.56058543898224,99.51806904385792
394,94.01403409670459,97.38093545808664,99.12624874585954,99.55732225015531,99.56058543898224,99.51806904385792
395,94.01297702508121,97.39679618581515,99.12624874585954,99.55732225015531,99.56058543898224,99.5361475929833
396,94.05507649400721,97.40163028444833,99.12530844584658,99.5668728041194,99.57562728353551,99.5361475929833
397,94.05762180070984,97.39271661688696,99.12530844584658,99.5668728041194,99.57562728353551,99.5361475929833
398,94.04763692037291,97.40110729321178,99.12525539352944,99.5668728041194,99.57562728353551,99.5361475929833
399,94.06852651401174,97.40205238117986,99.12525539352944,99.56979865496544,99.57562728353551,99.5361475929833
400,94.08619956202008,97.39556634493105,99.13152796324736,99.56979865496544,99.59145708305417,99.55822117998895
401,94.04531947288248,97.41048498596511,99.13152796324736,99.56979865496544,99.59145708305417,99.55822117998895
402,94.05256441630598,97.41418102533015,99.13097005283333,99.57549156235416,99.59145708305417,99.55822117998895
403,94.07255619017924,97.41171193866865,99.13097005283333,99.57549156235416,99.59145708305417,99.55822117998895
404,94.08333940212431,97.40627881862413,99.12974197673647,99.57549156235416,99.59896768119064,99.55822117998895
405,94.11028975342245,97.40971117117823,99.12974197673647,99.58043834407293,99.59896768119064,99.57893042871252
406,94.09097234200262,97.4168947831983,99.1296605455801,99.58043834407293,99.59896768119064,99.57893042871252
407,94.10604992191205,97.41294492785126,99.1296605455801,99.58043834407293,99.59896768119064,99.57893042871252
408,94.09770164745036,97.41150347349894,99.12992268592708,99.58908564442545,99.61272187882814,99.57893042871252
409,94.07232038056225,97.41581725243685,99.12992268592708,99.58908564442545,99.61272187882814,99.57893042871252
410,94.09888140516908,97.4152457997018,99.13038247018372,99.58908564442545,99.61272187882814,99.60160369817206
411,94.13711356770497,97.4203113302373,99.13038247018372,99.59446080450942,99.61272187882814,99.60160369817206
412,94.13659523355457,97.41820257680045,99.1326822406828,99.59446080450942,99.622913030574,99.60160369817206
413,94.13608574127424,97.42194469810858,99.1326822406828,99.59446080450942,99.622913030574,99.60160369817206
414,94.06738734048301,97.41943541972259,99.12985943632093,99.60362028666944,99.622913030574,99.60160369817206
415,94.05872985850876,97.40575149037832,99.12985943632093,99.60362028666944,99.622913030574,99.62017868460241
416,94.1037262982809,97.40899610110564,99.13254761978567,99.60362028666944,99.62841560665993,99.62017868460241
417,94.11838023233332,97.40246544357929,99.13254761978567,99.60554955131344,99.62841560665993,99.62017868460241
418,94.10387384123459,97.40668325248838,99.13444970252054,99.60554955131344,99.62841560665993,99.62017868460241
419,94.0997319697829,97.40837790054088,99.13444970252054,99.60554955131344,99.62841560665993,99.62017868460241
420,94.09675303201634,97.39564946169408,99.13626129321742,99.61099794214282,99.64213816047076,99.63631592663482
421,94.10744717528429,97.39623138633092,99.13626129321742,99.61099794214282,99.64213816047076,99.63631592663482
422,94.11823910482063,97.4003756721943,99.13384343100829,99.61099794214282,99.64213816047076,99.63631592663482
423,94.12077727986704,97.39798883945576,99.13384343100829,99.61484460716584,99.64213816047076,99.63631592663482
424,94.11038500825224,97.38956205718877,99.13645785264701,99.61484460716584,99.64880396285858,99.63631592663482
425,94.09476200713797,97.39182245158982,99.13645785264701,99.61484460716584,99.64880396285858,99.65258974937397
426,94.10162333517123,97.40196888848936,99.13836152121598,99.61966655903852,99.64880396285858,99.65258974937397
427,94.10006294604668,97.40347490969724,99.13836152121598,99.61966655903852,99.64880396285858,99.65258974937397
428,94.10098180959017,97.40575721891122,99.13692808984982,99.61966655903852,99.66148665977083,99.65258974937397
429,94.05771198979471,97.39833598776931,99.13692808984982,99.62133626753548,99.66148665977083,99.65258974937397
430,94.06797816953662,97.39746255981386,99.13491995216447,99.62133626753548,99.66148665977083,99.66922015928186
431,94.08693943525294,97.40089815922559,99.13491995216447,99.62133626753548,99.66148665977083,99.66922015928186
432,94.0881630298318,97.39467709997372,99.13268584110035,99.62664251895244,99.67260152402152,99.66922015928186
433,94.10459874078096,97.39687258911692,99.13268584110035,99.62664251895244,99.67260152402152,99.66922015928186
434,94.05092581009127,97.39850816050627,99.1319726989787,99.62664251895244,99.67260152402152,99.66922015928186
435,94.0381853618829,97.39279982260162,99.1319726989787,99.6297056797745,99.67260152402152,99.68815355389172
436,94.02939858473498,97.39108423938826,99.13272744670137,99.6297056797745,99.68137764470232,99.68815355389172
437,94.06304492917376,97.40015762183445,99.13272744670137,99.6297056797745,99.68137764470232,99.68815355389172
438,94.05054898972479,97.3980846877143,99.13558403781465,99.63394931188877,99.68137764470232,99.68815355389172
439,94.08486398064788,97.40580398139153,99.13558403781465,99.63394931188877,99.68137764470232,99.68815355389172
440,94.07839606703565,97.41770775159331,99.13714482250698,99.63394931188877,99.68789805535968,99.69999723087759
441,94.06849048978597,97.41029451378029,99.13714482250698,99.63723143042809,99.68789805535968,99.69999723087759
442,94.07818116550816,97.40837917402753,99.1421136860435,99.63723143042809,99.68789805535968,99.69999723087759
443,94.07229495398873,97.40594453831413,99.1421136860435,99.63723143042809,99.68789805535968,99.69999723087759
444,94.07723927853542,97.40596600869529,99.1417498224246,99.64446653543453,99.69593285711626,99.69999723087759
445,94.08135350776435,97.41128039327283,99.1417498224246,99.64446653543453,99.69593285711626,99.72002832686917
446,94.07500486056864,97.40789180447855,99.14516421346967,99.64446653543453,99.69593285711626,99.72002832686917
447,94.06075526855736,97.41354262302566,99.14516421346967,99.64823015852232,99.69593285711626,99.72002832686917
448,94.06815985200983,97.415952195694,99.14403205234102,99.64823015852232,99.70397795296371,99.72002832686917
449,94.04617617963197,97.40207796861263,99.14403205234102,99.64823015852232,99.70397795296371,99.72002832686917
450,94.0353965760209,97.40044218886091,99.14965447142518,99.6498778468003,99.70397795296371,99.73302858545063
451,94.05733454978835,97.41094703191276,99.14965447142518,99.6498778468003,99.70397795296371,99.73302858545063
452,94.0811285847832,97.41132537988899,99.14697626108102,99.6498778468003,99.71335696241171,99.73302858545063
453,94.08601772125164,97.4063626663843,99.14697626108102,99.65426947508864,99.71335696241171,99.73302858545063
454,94.06244890355568,97.41252847335059,99.14545879393071,99.65426947508864,99.71335696241171,99.73302858545063
455,94.10555885524018,97.42208597126198,99.14545879393071,99.65426947508864,99.71335696241171,99.74591951654298
456,94.08909759910394,97.42093140928978,99.14429419364352,99.65820028150212,99.72196599929173,99.74591951654298
457,94.11764248770042,97.41748954396662,99.14429419364352,99.65820028150212,99.72196599929173,99.74591951654298
458,94.12037598674011,97.42180157902301,99.14968073637249,99.65820028150212,99.72196599929173,99.74591951654298
459,94.08900586112354,97.4145735111903,99.14968073637249,99.6607417391846,99.72196599929173,99.74591951654298
460,94.09339021586906,97.41174128338395,99.14487781052146,99.6607417391846,99.73136481990414,99.75922670693939
461,94.10925164227497,97.40958743324795,99.14487781052146,99.6607417391846,99.73136481990414,99.75922670693939
462,94.12471403211404,97.40903301476081,99.14763336997272,99.66606748548425,99.73136481990414,99.75922670693939
463,94.1520283564189,97.40738431576811,99.14763336997272,99.66606748548425,99.73136481990414,99.75922670693939
464,94.17983449415085,97.40270459627521,99.1474239838638,99.66606748548425,99.74240340838352,99.75922670693939
465,94.1704165334022,97.39818432194028,99.1474239838638,99.66986240681014,99.74240340838352,99.7689607250563
466,94.19937520937013,97.38861896716695,99.14844613384835,99.66986240681014,99.74240340838352,99.7689607250563
467,94.18920233639807,97.4001617444113,99.14844613384835,99.66986240681014,99.74240340838352,99.7689607250563
468,94.17130831148931,97.40244425868718,99.15120131484574,99.67536113317269,99.75048102103665,99.7689607250563
469,94.16998509843621,97.39520930589907,99.15120131484574,99.67536113317269,99.75048102103665,99.7689607250563
470,94.13176874538341,97.4042251286301,99.15241022562502,99.67536113317269,99.75048102103665,99.78248870102024
471,94.15532737507239,97.39905443414042,99.15241022562502,99.6807935609741,99.75048102103665,99.78248870102024
472,94.13305400138204,97.39790352739422,99.15432953143885,99.6807935609741,99.75385642633373,99.78248870102024
473,94.13688719780808,97.40053358116138,99.15432953143885,99.6807935609741,99.75385642633373,99.78248870102024
474,94.13747341333335,97.39993418513617,99.1510787776388,99.68350837117322,99.75385642633373,99.78248870102024
475,94.13267636234352,97.3982319116443,99.1510787776388,99.68350837117322,99.75385642633373,99.79673178232447
476,94.14096940797326,97.40636137864708,99.15103255622282,99.68350837117322,99.75957901114667,99.79673178232447
477,94.10938201242938,97.40031793479402,99.15103255622282,99.68649933918037,99.75957901114667,99.79673178232447
478,94.11435738627222,97.40131468240176,99.15239861829343,99.68649933918037,99.75957901114667,99.79673178232447
479,94.1181288607518,97.3960174835052,99.15239861829343,99.68649933918037,99.75957901114667,99.79673178232447
480,94.12926147739623,97.397034782239,99.14907958124607,99.6879421233721,99.76464051979126,99.80799802166854
481,94.14172635456431,97.3921379469897,99.14907958124607,99.6879421233721,99.76464051979126,99.80799802166854
482,94.15401000350654,97.38961228967585,99.14760398451362,99.6879421233721,99.76464051979126,99.80799802166854
483,94.13071584805748,97.39363515506403,99.14760398451362,99.68698144228583,99.76464051979126,99.80799802166854
484,94.13597960161965,97.40611185678421,99.149210243113,99.68698144228583,99.7674888701866,99.80799802166854
485,94.13595221644282,97.40511671443706,99.149210243113,99.68698144228583,99.7674888701866,99.81813699701134
486,94.14387350085296,97.40916816410703,99.14710818083316,99.69076466323406,99.7674888701866,99.81813699701134
487,94.15131823251168,97.41505709462422,99.14710818083316,99.69076466323406,99.7674888701866,99.81813699701134
488,94.17986505969283,97.42175633309739,99.14810142443793,99.69076466323406,99.77346176682288,99.81813699701134
489,94.17485688389915,97.4117763762893,99.14810142443793,99.69208515131588,99.77346176682288,99.81813699701134
490,94.15335160051754,97.40141947569691,99.14752013522923,99.69208515131588,99.77346176682288,99.82888413109927
491,94.13224641012313,97.39535075773973,99.14752013522923,99.69208515131588,99.77346176682288,99.82888413109927
492,94.09572412916584,97.40209213903542,99.1549876948754,99.69062780043612,99.77865171297314,99.82888413109927
493,94.11104652569217,97.40435761733521,99.1549876948754,99.69062780043612,99.77865171297314,99.82888413109927
494,94.13188552769093,97.41490049615633,99.15682334969074,99.69062780043612,99.77865171297314,99.82888413109927
495,94.12026130535837,97.41405302378075,99.15682334969074,99.69146144382219,99.77865171297314,99.83933571123856
496,94.09564841448213,97.41961214820105,99.15831711257958,99.69146144382219,99.78431694996316,99.83933571123856
497,94.1108213290105,97.40900619666209,99.15831711257958,99.69146144382219,99.78431694996316,99.83933571123856
498,94.1371366382166,97.40205820406419,99.15978156899273,99.69195663019563,99.78431694996316,99.83933571123856
499,94.11731716680676,97.40268099918259,99.15978156899273,99.69195663019563,99.78431694996316,99.83933571123856
