Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
477,70.82738925664728,71.84992106791155,52.40280297293023,78.77678942034983,68.79600824225963,69.34217005915072,70.40736309584447
478,70.83432635530737,71.90030018526633,52.52629804723837,78.86798819636698,68.80736023903286,69.35645315537784,70.44106435979731
479,70.83432635530737,71.90030018526633,52.52629804723837,78.94687436917454,68.80736023903286,69.35645315537784,70.44106435979731
480,70.88283150201305,71.90676805004482,52.689726837617236,79.12370231888677,68.8199101481072,69.37511753456741,70.45612081504112
481,70.88283150201305,71.90676805004482,52.689726837617236,79.25284646823627,68.8199101481072,69.37511753456741,70.45612081504112
482,70.89079735196073,71.92785610709056,52.894904888929354,79.4284863034131,68.83565830026821,69.43518010472512,70.46784813053162
483,70.89079735196073,71.92785610709056,52.894904888929354,79.56368631581495,68.83565830026821,69.43518010472512,70.46784813053162
484,70.89662340436885,71.95754338274128,53.02985880446147,79.67086939869587,68.84598711398857,69.4562429408955,70.51583798131446
485,70.89662340436885,71.95754338274128,53.02985880446147,79.78594912046552,68.84598711398857,69.4562429408955,70.51583798131446
486,70.90103869044235,71.97085730556603,53.15919254411992,79.93168265545371,68.86049555783593,69.4958448829983,70.53507944405833
487,70.90103869044235,71.97085730556603,53.15919254411992,80.05027822040451,68.86049555783593,69.4958448829983,70.53507944405833
488,70.90851523060705,71.98377903960734,53.38517137116946,80.15431877810556,68.89263311193497,69.51301426015678,70.57810084612932
489,70.90851523060705,71.98377903960734,53.38517137116946,80.25219475363753,68.89263311193497,69.51301426015678,70.57810084612932
490,70.9146427454969,72.0160271268525,53.50931586469711,80.4513094243315,68.8982918558655,69.53717554257653,70.58876529375357
491,70.9146427454969,72.0160271268525,53.50931586469711,80.57376529269429,68.8982918558655,69.53717554257653,70.58876529375357
492,70.91956140839808,72.02236014157633,53.67329943042242,80.69297087550304,68.90398854159929,69.55099635411676,70.63437560321935
493,70.91956140839808,72.02236014157633,53.67329943042242,80.86690105952611,68.90398854159929,69.55099635411676,70.63437560321935
494,70.94699375024081,72.0294949348002,53.762007670387014,81.0019987873222,68.91383419825188,69.5681416905052,70.65462934097695
495,70.94699375024081,72.0294949348002,53.762007670387014,81.07989902427369,68.91383419825188,69.5681416905052,70.65462934097695
496,70.9707893086681,72.0351891957249,53.86705594198674,81.18567613801466,68.9283901747984,69.58034066287124,70.680622549001
497,70.9707893086681,72.0351891957249,53.86705594198674,81.348032225483,68.9283901747984,69.58034066287124,70.680622549001
498,70.9794283130118,72.04521586713065,54.106295345825416,81.42764063588295,68.94406248384519,69.59607376768938,70.69756698810225
499,70.9794283130118,72.04521586713065,54.106295345825416,81.5474613328909,68.94406248384519,69.59607376768938,70.69756698810225
