Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
282,9.254341880288472,34.6438382543151,53.243008522482135,56.5305416900593,54.66430503026435,50.53058569085117
283,9.251452383312124,34.60872283149432,53.243008522482135,56.5305416900593,54.66430503026435,50.53058569085117
284,8.65275240709718,34.558505062229095,53.321710567400274,56.5305416900593,54.91904838871196,50.53058569085117
285,9.128109979880103,34.4572991405376,53.321710567400274,56.61477150578057,54.91904838871196,51.06358864648129
286,8.608589260740747,34.59100684549395,53.379316198167906,56.61477150578057,54.91904838871196,51.06358864648129
287,8.843467527487498,34.62323341467619,53.379316198167906,56.61477150578057,54.91904838871196,51.06358864648129
288,8.791843174742676,34.68175056438936,53.357056899038525,56.723969265980024,55.16730255713234,51.06358864648129
289,9.026660865865821,34.55850393067516,53.357056899038525,56.723969265980024,55.16730255713234,51.06358864648129
290,9.051885442362597,34.15544823654759,53.43533583052291,56.723969265980024,55.16730255713234,51.56562977261022
291,8.477734400490313,34.18971221698047,53.43533583052291,56.76798065069379,55.16730255713234,51.56562977261022
292,8.628982221823989,34.178234668851786,53.59256685207821,56.76798065069379,55.46178300788461,51.56562977261022
293,8.52917857929603,33.994784744481024,53.59256685207821,56.76798065069379,55.46178300788461,51.56562977261022
294,8.537526190981035,34.31364743220376,53.42082270386026,56.905470977019135,55.46178300788461,51.56562977261022
295,8.969385974262412,33.897045091099145,53.42082270386026,56.905470977019135,55.46178300788461,52.06160679034897
296,8.8655092511928,33.90774385156632,53.38472080038466,56.905470977019135,55.752359073277646,52.06160679034897
297,9.152060706914686,34.05925641079345,53.38472080038466,57.08032533539165,55.752359073277646,52.06160679034897
298,8.681933275328355,34.32740877745625,53.482483899438485,57.08032533539165,55.752359073277646,52.06160679034897
299,7.927775418651249,34.57627514660227,53.482483899438485,57.08032533539165,55.752359073277646,52.06160679034897
300,8.29556680428924,34.43488115045701,53.46557140182531,57.218549461744864,55.993124872867654,52.60760176065896
301,8.460672683945576,34.41106416259746,53.46557140182531,57.218549461744864,55.993124872867654,52.60760176065896
302,8.553421478301228,34.20457186362739,53.34830606938588,57.218549461744864,55.993124872867654,52.60760176065896
303,8.30349954360468,34.36662172939854,53.34830606938588,57.3382594770422,55.993124872867654,52.60760176065896
304,8.486891954869417,34.37610975431028,53.425593796277084,57.3382594770422,56.19879620794192,52.60760176065896
305,8.319770573611596,34.204954835853655,53.425593796277084,57.3382594770422,56.19879620794192,53.13226638742009
306,8.569808087290243,34.369782077383334,53.496305474391406,57.451616462627854,56.19879620794192,53.13226638742009
307,7.9891034783768795,34.783240463409236,53.496305474391406,57.451616462627854,56.19879620794192,53.13226638742009
308,8.163050030855223,34.735287312671694,53.61634136321797,57.451616462627854,56.41056483407736,53.13226638742009
309,8.106083130881187,35.08410748338332,53.61634136321797,57.57415162429771,56.41056483407736,53.13226638742009
310,8.204721191021362,34.610070672515576,53.74103381947115,57.57415162429771,56.41056483407736,53.66207290243688
311,8.475391875239433,34.452018468000105,53.74103381947115,57.57415162429771,56.41056483407736,53.66207290243688
312,8.69304648882722,34.53797998337544,53.82546906006643,57.747721660098364,56.60941410765551,53.66207290243688
313,8.354712352846112,34.54397894050935,53.82546906006643,57.747721660098364,56.60941410765551,53.66207290243688
314,8.2988784629443,34.39414762711388,53.75762236060333,57.747721660098364,56.60941410765551,53.66207290243688
315,7.981043743160394,34.160186306793584,53.75762236060333,57.82824225228072,56.60941410765551,54.05058733535555
316,8.343082999697419,34.273837398538525,53.86876368290599,57.82824225228072,56.8329386848916,54.05058733535555
317,8.4485258984185,34.19367588262645,53.86876368290599,57.82824225228072,56.8329386848916,54.05058733535555
318,8.172272482997323,34.289464169812256,53.90057392152404,57.942856198091604,56.8329386848916,54.05058733535555
319,8.389834934408318,34.47165534111627,53.90057392152404,57.942856198091604,56.8329386848916,54.05058733535555
320,8.253504366072228,34.41685620709633,53.80810660940951,57.942856198091604,57.049222354894844,54.50245448254755
321,8.343823495546904,34.538141790991716,53.80810660940951,58.043668765168086,57.049222354894844,54.50245448254755
322,8.663716744744352,34.15720010567768,53.797141173631715,58.043668765168086,57.049222354894844,54.50245448254755
323,8.865032712555502,34.149893411754036,53.797141173631715,58.043668765168086,57.049222354894844,54.50245448254755
324,8.79912953109401,34.37810507845316,53.90961357678218,58.112573385574606,57.26830105513396,54.50245448254755
325,8.346347287764011,33.99661543617337,53.90961357678218,58.112573385574606,57.26830105513396,54.86827500033953
326,8.613528318528864,34.09377906143839,53.86606456187094,58.112573385574606,57.26830105513396,54.86827500033953
327,8.263598619769876,34.27774978691572,53.86606456187094,58.19868436143585,57.26830105513396,54.86827500033953
328,8.47052593776886,34.18468016011906,54.014841608802186,58.19868436143585,57.47839218245231,54.86827500033953
329,8.143671682985397,34.271111163854634,54.014841608802186,58.19868436143585,57.47839218245231,54.86827500033953
330,8.406651534060149,34.08795361721709,53.87602256244472,58.27559191372782,57.47839218245231,55.27164979342084
331,8.334925877308729,34.12580520948289,53.87602256244472,58.27559191372782,57.47839218245231,55.27164979342084
332,8.582971772261846,34.17623951372492,53.95960248960851,58.27559191372782,57.653894588234564,55.27164979342084
333,8.320456160921212,34.174074418225885,53.95960248960851,58.292620955151286,57.653894588234564,55.27164979342084
334,8.470785207506557,34.31984474825068,54.007506424130455,58.292620955151286,57.653894588234564,55.27164979342084
335,9.474154551644698,34.01580430713738,54.007506424130455,58.292620955151286,57.653894588234564,55.62425557048567
336,9.176611644364666,34.14285504238647,54.29723938245008,58.385634239543506,57.821877376275275,55.62425557048567
337,9.459835449852566,34.26535161837457,54.29723938245008,58.385634239543506,57.821877376275275,55.62425557048567
338,8.687964256018901,34.269266699085264,54.3983236501982,58.385634239543506,57.821877376275275,55.62425557048567
339,8.481237161052228,34.50069041289641,54.3983236501982,58.446514565761056,57.821877376275275,55.62425557048567
340,9.371810652210337,34.43187880387812,54.12700312410561,58.446514565761056,58.03280572202893,55.97989336058663
341,9.0330127948329,34.65284300203786,54.12700312410561,58.446514565761056,58.03280572202893,55.97989336058663
342,8.560045471831867,34.64646394065012,54.174599781860024,58.55930487620271,58.03280572202893,55.97989336058663
343,8.517951396196112,34.88764483221698,54.174599781860024,58.55930487620271,58.03280572202893,55.97989336058663
344,8.136064551047749,34.7578661323562,54.27126695039484,58.55930487620271,58.21831169491523,55.97989336058663
345,7.873648409805639,34.53146539941014,54.27126695039484,58.70576401981024,58.21831169491523,56.29301231340945
346,7.895325385290016,34.848275578154,54.19598129739388,58.70576401981024,58.21831169491523,56.29301231340945
347,7.595658834813561,35.17798955840374,54.19598129739388,58.70576401981024,58.21831169491523,56.29301231340945
348,7.662160655925334,35.42135463733456,54.229281754043,58.80918287065683,58.39334026070917,56.29301231340945
349,7.419753483510698,35.50355010401634,54.229281754043,58.80918287065683,58.39334026070917,56.29301231340945
350,7.53920430386321,35.38813578393265,54.32640568883531,58.80918287065683,58.39334026070917,56.60815902753209
351,7.133530637800215,35.24609300882058,54.32640568883531,58.934011479864346,58.39334026070917,56.60815902753209
352,7.012980991922718,35.26108763852854,54.44186748704778,58.934011479864346,58.55771434157633,56.60815902753209
353,7.3854928036050635,35.12498820105138,54.44186748704778,58.934011479864346,58.55771434157633,56.60815902753209
354,7.727555883679353,35.13337835204611,54.41533947677662,59.15585162649506,58.55771434157633,56.60815902753209
355,7.799949618642465,34.7803440205174,54.41533947677662,59.15585162649506,58.55771434157633,56.87502160659235
356,7.23201172784862,34.872632255736164,54.48183603783582,59.15585162649506,58.71027074441562,56.87502160659235
357,7.100175525419535,34.8360705512237,54.48183603783582,59.14260352089673,58.71027074441562,56.87502160659235
358,6.8555025948497255,34.85797289762997,54.552355177564074,59.14260352089673,58.71027074441562,56.87502160659235
359,7.073066283748288,35.04707924062257,54.552355177564074,59.14260352089673,58.71027074441562,56.87502160659235
360,6.946990683963053,34.83479031658232,54.426834210327236,59.09187353694282,58.8469255661738,57.199406743155066
361,7.507087310935097,34.88207755357917,54.426834210327236,59.09187353694282,58.8469255661738,57.199406743155066
362,7.206901670103061,34.52222938033812,54.47070854116712,59.09187353694282,58.8469255661738,57.199406743155066
363,7.407921488100919,34.51290515043713,54.47070854116712,59.12940340189707,58.8469255661738,57.199406743155066
364,7.470780749996293,34.52287950220601,54.531307463858205,59.12940340189707,58.97323904905129,57.199406743155066
365,7.51837836258867,34.33099837205884,54.531307463858205,59.12940340189707,58.97323904905129,57.42743006354927
366,7.412454142669797,34.391505074596125,54.60178014062551,59.18962104236181,58.97323904905129,57.42743006354927
367,7.234804813974967,34.3911601650394,54.60178014062551,59.18962104236181,58.97323904905129,57.42743006354927
368,7.183962599842912,34.30819121463305,54.7575248109387,59.18962104236181,59.147003164163856,57.42743006354927
369,7.480145437296076,34.646147090644625,54.7575248109387,59.27970510629407,59.147003164163856,57.42743006354927
370,7.40870867429323,34.52683118619913,54.75268792173763,59.27970510629407,59.147003164163856,57.6525880736786
371,6.786339705981032,34.86008314395969,54.75268792173763,59.27970510629407,59.147003164163856,57.6525880736786
372,6.386227890330947,35.00121784108202,54.79596570035199,59.4060046314555,59.30134969488482,57.6525880736786
373,6.508667207899076,34.95942820449194,54.79596570035199,59.4060046314555,59.30134969488482,57.6525880736786
374,6.648101149886234,35.04513407198479,54.843653648868184,59.4060046314555,59.30134969488482,57.6525880736786
375,6.327609142602944,34.74422167908791,54.843653648868184,59.49786165341001,59.30134969488482,57.8276958011365
376,6.248724840687384,34.82941237392416,54.868488624902476,59.49786165341001,59.42251279148153,57.8276958011365
377,5.789055143145048,34.875947942527326,54.868488624902476,59.49786165341001,59.42251279148153,57.8276958011365
378,6.080456850368854,35.007892335945485,54.9121626812198,59.63071181194039,59.42251279148153,57.8276958011365
379,6.403209236046478,35.0422607664392,54.9121626812198,59.63071181194039,59.42251279148153,57.8276958011365
380,6.42366525508737,34.866753669064195,54.802156371227895,59.63071181194039,59.52106859862337,58.07833174389465
381,6.28747784131278,34.81995425880871,54.802156371227895,59.69373678260218,59.52106859862337,58.07833174389465
382,6.303811627896786,34.63406692013527,54.79736873092062,59.69373678260218,59.52106859862337,58.07833174389465
383,6.9796569969192745,34.94033724448131,54.79736873092062,59.69373678260218,59.52106859862337,58.07833174389465
384,6.756765132836444,34.92479011290066,54.85704220678343,59.77004219183374,59.64584460971009,58.07833174389465
385,7.227426472103781,34.852433788462285,54.85704220678343,59.77004219183374,59.64584460971009,58.32304933238349
386,7.055199105591934,34.823232294962985,54.87325339604182,59.77004219183374,59.64584460971009,58.32304933238349
387,7.092662528627586,34.92074013858797,54.87325339604182,59.83341152371492,59.64584460971009,58.32304933238349
388,7.298224790582619,34.87285537904336,54.89496741768737,59.83341152371492,59.80104881691881,58.32304933238349
389,6.999435405999465,34.865226938487375,54.89496741768737,59.83341152371492,59.80104881691881,58.32304933238349
390,6.802040413510335,34.69496266637979,54.953326403959956,59.851866031620226,59.80104881691881,58.50630759932363
391,6.620405129579321,34.5089037137917,54.953326403959956,59.851866031620226,59.80104881691881,58.50630759932363
392,6.872680666615519,34.52030116922454,54.963498039691885,59.851866031620226,59.927765959866285,58.50630759932363
393,7.055174171970078,34.67199538549932,54.963498039691885,59.9055690853139,59.927765959866285,58.50630759932363
394,6.764770569109442,34.70592685626863,54.98180850254699,59.9055690853139,59.927765959866285,58.50630759932363
395,7.4617359409908035,34.74456246633869,54.98180850254699,59.9055690853139,59.927765959866285,58.70301805239272
396,7.471995801121954,34.67224767344647,55.04692882654017,59.978962379440446,60.04482248548663,58.70301805239272
397,7.805203698442234,34.540859676692754,55.04692882654017,59.978962379440446,60.04482248548663,58.70301805239272
398,7.746704750568653,34.67683888825199,55.093485460876366,59.978962379440446,60.04482248548663,58.70301805239272
399,7.753221496670861,34.70936097387857,55.093485460876366,60.067023634190406,60.04482248548663,58.70301805239272
400,8.015909059296872,34.21922259693983,54.95296149095281,60.067023634190406,60.09078021673082,58.87286539874862
401,8.393142946818566,34.205415322009486,54.95296149095281,60.067023634190406,60.09078021673082,58.87286539874862
402,8.677844193648014,34.20388065960329,54.98019269014057,60.14497373587487,60.09078021673082,58.87286539874862
403,8.006494309851485,33.98359150938523,54.98019269014057,60.14497373587487,60.09078021673082,58.87286539874862
404,7.810964615030034,33.98270254741097,55.00048661453366,60.14497373587487,60.22120644221774,58.87286539874862
405,7.943433934870805,33.882421217260124,55.00048661453366,60.11183899801365,60.22120644221774,59.04557571521099
406,8.26404907566984,33.87054191241886,54.99778941757402,60.11183899801365,60.22120644221774,59.04557571521099
407,8.150377418085245,33.90378532781973,54.99778941757402,60.11183899801365,60.22120644221774,59.04557571521099
408,8.150382718921916,33.94422748776559,55.06714907207384,60.218021118499834,60.31894229851825,59.04557571521099
409,7.891411400096099,34.294429433484304,55.06714907207384,60.218021118499834,60.31894229851825,59.04557571521099
410,7.887195957127152,33.812384889351726,55.0989724146412,60.218021118499834,60.31894229851825,59.23191357285541
411,7.07583567269282,34.010849449337385,55.0989724146412,60.319283063653536,60.31894229851825,59.23191357285541
412,7.31763105346334,34.17688941938028,55.150246613321094,60.319283063653536,60.406563444351136,59.23191357285541
413,6.9682258499131855,34.40192174445657,55.150246613321094,60.319283063653536,60.406563444351136,59.23191357285541
414,7.051708338670223,34.47145026222506,55.154087621658995,60.37383887284192,60.406563444351136,59.23191357285541
415,7.24507027289664,34.32252725833999,55.154087621658995,60.37383887284192,60.406563444351136,59.442091039730435
416,7.142233980914512,34.30469892584514,55.21225496675648,60.37383887284192,60.520561972099394,59.442091039730435
417,7.212805335876549,34.39933794988668,55.21225496675648,60.4704006988389,60.520561972099394,59.442091039730435
418,7.251333099128299,34.38964574508609,55.252953511228434,60.4704006988389,60.520561972099394,59.442091039730435
419,7.227392718612016,34.46076807572167,55.252953511228434,60.4704006988389,60.520561972099394,59.442091039730435
420,7.535573005956349,34.11722689838983,55.142274625761075,60.532163341034796,60.608969585196135,59.61415532832957
421,6.994113239327439,34.20291341901379,55.142274625761075,60.532163341034796,60.608969585196135,59.61415532832957
422,6.584015917847708,34.35653505196733,55.201592149818225,60.532163341034796,60.608969585196135,59.61415532832957
423,6.7906373778878395,34.11800384622161,55.201592149818225,60.61944497743076,60.608969585196135,59.61415532832957
424,6.667157879816682,34.261512579553234,55.20382611483035,60.61944497743076,60.71591767266732,59.61415532832957
425,6.667212748735708,33.82271546535055,55.20382611483035,60.61944497743076,60.71591767266732,59.76714517000066
426,6.44530166691097,33.80484136708874,55.24106274894367,60.67423022751033,60.71591767266732,59.76714517000066
427,6.292193288140687,33.86658924207262,55.24106274894367,60.67423022751033,60.71591767266732,59.76714517000066
428,6.165761174143471,33.80236125066336,55.31468895852855,60.67423022751033,60.80653014653643,59.76714517000066
429,6.408814865526111,33.730908575815825,55.31468895852855,60.714917746011785,60.80653014653643,59.76714517000066
430,6.158804830269755,33.52329451640191,55.341147211518994,60.714917746011785,60.80653014653643,59.919216360850655
431,5.642946066569973,33.62887857577393,55.341147211518994,60.714917746011785,60.80653014653643,59.919216360850655
432,6.0071175217021455,33.865670310338736,55.403052673663,60.80968168413374,60.88654627510187,59.919216360850655
433,6.281963484409527,34.13946042914039,55.403052673663,60.80968168413374,60.88654627510187,59.919216360850655
434,6.120173029206978,33.989706060519026,55.45072322979701,60.80968168413374,60.88654627510187,59.919216360850655
435,6.1210430132417315,33.457872618846515,55.45072322979701,60.842661681418875,60.88654627510187,60.07474472212589
436,5.928215402444419,33.50254190224234,55.406499911335786,60.842661681418875,60.97673259711345,60.07474472212589
437,6.155726828836148,33.7216664483686,55.406499911335786,60.842661681418875,60.97673259711345,60.07474472212589
438,5.978154999212741,33.707941372928,55.46578515604932,60.90764993197858,60.97673259711345,60.07474472212589
439,6.090136901992333,34.12988215784386,55.46578515604932,60.90764993197858,60.97673259711345,60.07474472212589
440,6.007769597844289,33.86304187135709,55.307469044372084,60.90764993197858,61.08462155594946,60.253091207412304
441,5.297820127266036,33.9229388171226,55.307469044372084,60.97583082176734,61.08462155594946,60.253091207412304
442,5.6532169609706875,33.86373333465567,55.34452409996773,60.97583082176734,61.08462155594946,60.253091207412304
443,5.672296487849375,33.792506178817874,55.34452409996773,60.97583082176734,61.08462155594946,60.253091207412304
444,5.274870111791723,33.72176739722593,55.37396211341296,61.05192752308904,61.16604535841317,60.253091207412304
445,5.723516259273895,33.35965786498134,55.37396211341296,61.05192752308904,61.16604535841317,60.37797058376525
446,6.041204286835539,33.46072080414908,55.46347699265045,61.05192752308904,61.16604535841317,60.37797058376525
447,6.574443395625475,33.4616246844782,55.46347699265045,61.087437210359305,61.16604535841317,60.37797058376525
448,6.583545788549534,33.64218512162008,55.47991743772096,61.087437210359305,61.24283081058407,60.37797058376525
449,6.975791410819789,34.00492076129124,55.47991743772096,61.087437210359305,61.24283081058407,60.37797058376525
450,6.467286776625544,33.90206537122658,55.53745488367876,61.01520979145595,61.24283081058407,60.526320479669394
451,6.794533200213533,33.75547870324549,55.53745488367876,61.01520979145595,61.24283081058407,60.526320479669394
452,6.216241725802325,33.91211234945518,55.57073660229746,61.01520979145595,61.29983486149505,60.526320479669394
453,6.283131109323889,33.94036980971564,55.57073660229746,61.09161081305262,61.29983486149505,60.526320479669394
454,6.863176621428785,33.775186265079576,55.84483698393852,61.09161081305262,61.29983486149505,60.526320479669394
455,6.687753171042293,33.76920141161468,55.84483698393852,61.09161081305262,61.29983486149505,60.66791860755598
456,6.54258327335561,33.77468357893409,55.840012315306296,61.151629366663684,61.39698366823215,60.66791860755598
457,6.655082383508285,33.83737743390327,55.840012315306296,61.151629366663684,61.39698366823215,60.66791860755598
458,6.824228366812029,33.999884491389196,55.80757021164775,61.151629366663684,61.39698366823215,60.66791860755598
459,6.909666588794453,34.223607658942775,55.80757021164775,61.19698973566341,61.39698366823215,60.66791860755598
460,7.500469748123,33.98219483122912,55.70253788128121,61.19698973566341,61.47717150040275,60.78293768597708
461,7.298008517597826,33.994266563673705,55.70253788128121,61.19698973566341,61.47717150040275,60.78293768597708
462,7.207151424837502,34.05282421030764,55.66480349029684,61.23010966261131,61.47717150040275,60.78293768597708
463,7.401176405609148,34.10997001048854,55.66480349029684,61.23010966261131,61.47717150040275,60.78293768597708
464,7.03821359743952,34.34168295137015,55.44151553408979,61.23010966261131,61.543931038234476,60.78293768597708
465,6.924831386329935,33.97397176652665,55.44151553408979,61.27448977832351,61.543931038234476,60.89453172198254
466,7.182433735430231,33.91023368045597,55.47188654420678,61.27448977832351,61.543931038234476,60.89453172198254
467,6.744730741820697,33.78815975237124,55.47188654420678,61.27448977832351,61.543931038234476,60.89453172198254
468,6.096841076054397,33.97095074088683,55.47125631037165,61.34288145070108,61.642195791324795,60.89453172198254
469,6.227220872171029,34.018156118246864,55.47125631037165,61.34288145070108,61.642195791324795,60.89453172198254
470,6.5003774712730475,33.67308241062667,55.5367771220261,61.34288145070108,61.642195791324795,61.02889091730712
471,6.8546715652538355,33.74087309576736,55.5367771220261,61.41285202944295,61.642195791324795,61.02889091730712
472,6.933163519621223,34.01918808310041,55.546496504361784,61.41285202944295,61.72234350447241,61.02889091730712
473,6.844279593186007,34.26975144046101,55.546496504361784,61.41285202944295,61.72234350447241,61.02889091730712
474,6.4836318722631265,34.18463728681309,55.59487763585488,61.44769180580828,61.72234350447241,61.02889091730712
475,6.255271599588802,34.02947844357618,55.59487763585488,61.44769180580828,61.72234350447241,61.125204099615104
476,5.988522575861338,34.07827760639109,55.56671396111602,61.44769180580828,61.80141522365468,61.125204099615104
477,6.3034765918101545,34.14594937436634,55.56671396111602,61.495787512885755,61.80141522365468,61.125204099615104
478,6.11956597777665,34.31623682684112,55.75066851243158,61.495787512885755,61.80141522365468,61.125204099615104
479,6.326084158313194,34.22318489275412,55.75066851243158,61.495787512885755,61.80141522365468,61.125204099615104
480,6.6230616025788756,34.15380956390059,55.51902530184258,61.54536879168639,61.77299321717755,61.231853489498235
481,6.731904071339763,34.043838793215286,55.51902530184258,61.54536879168639,61.77299321717755,61.231853489498235
482,6.885390391921882,34.457160814871,55.567991917611856,61.54536879168639,61.77299321717755,61.231853489498235
483,6.626216709977465,34.48116806420693,55.567991917611856,61.59576268090062,61.77299321717755,61.231853489498235
484,6.555193538103101,34.647953055375886,55.58531852916647,61.59576268090062,61.829287980978656,61.231853489498235
485,6.6670074997565,34.361461943594904,55.58531852916647,61.59576268090062,61.829287980978656,61.33306915269281
486,6.820979433816909,34.32407750971555,55.62130703556504,61.650619113848926,61.829287980978656,61.33306915269281
487,6.656201999758443,34.450781948768785,55.62130703556504,61.650619113848926,61.829287980978656,61.33306915269281
488,6.534660910835559,34.53977463606933,55.63240690669758,61.650619113848926,61.9073056403425,61.33306915269281
489,6.733857279853947,34.64348249203842,55.63240690669758,61.50559469867947,61.9073056403425,61.33306915269281
490,6.257184188425288,34.56969972195244,55.653348844864766,61.50559469867947,61.9073056403425,61.437316648572896
491,6.838240400149454,34.36509231201896,55.653348844864766,61.50559469867947,61.9073056403425,61.437316648572896
492,6.676935488971189,34.645296551147034,55.75989226377969,61.53035322320868,61.99526583078306,61.437316648572896
493,6.746710446959598,34.55695581083428,55.75989226377969,61.53035322320868,61.99526583078306,61.437316648572896
494,6.949445566938051,34.839667864005136,55.76931645885407,61.53035322320868,61.99526583078306,61.437316648572896
495,7.046710939471609,34.92562105710423,55.76931645885407,61.47441986009214,61.99526583078306,61.53966917978174
496,7.205208835194781,34.9283423608156,55.8192911941885,61.47441986009214,62.09184970821018,61.53966917978174
497,7.046556860325133,34.977937638268784,55.8192911941885,61.47441986009214,62.09184970821018,61.53966917978174
498,7.144550458465051,35.010403239274154,55.75562438001781,61.55742990349737,62.09184970821018,61.53966917978174
499,6.2452737358507395,34.81003780062251,55.75562438001781,61.55742990349737,62.09184970821018,61.53966917978174
