Comparison stage no.,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize500//
287,89.26060904362109,88.69573637828451,84.23205654559152,76.55689178956347,66.76077131787058,56.58470967485607
288,89.26825082157501,88.71079209972265,84.32715624551555,76.85571714668937,67.31795252148002,56.58470967485607
289,89.28124850700405,88.74020147552913,84.32715624551555,76.85571714668937,67.31795252148002,56.58470967485607
290,89.2913725175473,88.75544132229275,84.42567899898837,76.85571714668937,67.31795252148002,57.57071842319482
291,89.3024490913222,88.77159580193552,84.42567899898837,77.1257373381081,67.31795252148002,57.57071842319482
292,89.31374307380914,88.79224367456344,84.51899233622409,77.1257373381081,67.89004614849263,57.57071842319482
293,89.33033471484089,88.80585897023366,84.51899233622409,77.1257373381081,67.89004614849263,57.57071842319482
294,89.34017428851351,88.82248799953264,84.60854692631742,77.43431232123976,67.89004614849263,57.57071842319482
295,89.35445519842628,88.83517620072728,84.60854692631742,77.43431232123976,67.89004614849263,58.56097407950047
296,89.36244529154422,88.8540684609771,84.68854237606267,77.43431232123976,68.37707257293998,58.56097407950047
297,89.37533770160681,88.86466196544909,84.68854237606267,77.71125067186372,68.37707257293998,58.56097407950047
298,89.38340317355377,88.87766159067054,84.78235981641262,77.71125067186372,68.37707257293998,58.56097407950047
299,89.39026535908167,88.89148407751955,84.78235981641262,77.71125067186372,68.37707257293998,58.56097407950047
300,89.3984947997764,88.91017395203991,84.88042036354118,77.95069800378043,68.93763729420195,59.4567178160445
301,89.40931268405093,88.92261019631175,84.88042036354118,77.95069800378043,68.93763729420195,59.4567178160445
302,89.41746153783153,88.94359873413877,84.95384015655499,77.95069800378043,68.93763729420195,59.4567178160445
303,89.42962628087288,88.95757810967503,84.95384015655499,78.18520776446957,68.93763729420195,59.4567178160445
304,89.44045742115863,88.97170233281653,85.04101492716543,78.18520776446957,69.51561730441111,59.4567178160445
305,89.44658058632332,88.98583275832603,85.04101492716543,78.18520776446957,69.51561730441111,60.24086644958647
306,89.4553433395743,89.00415712797802,85.12040254690328,78.4280794795379,69.51561730441111,60.24086644958647
307,89.46764797031246,89.01152080068638,85.12040254690328,78.4280794795379,69.51561730441111,60.24086644958647
308,89.47914024658165,89.0248263205649,85.20702884040602,78.4280794795379,70.06531427416616,60.24086644958647
309,89.49536540149602,89.0404265539109,85.20702884040602,78.6470133944366,70.06531427416616,60.24086644958647
310,89.5027851808733,89.05019583830938,85.27859911852613,78.6470133944366,70.06531427416616,61.1398711679995
311,89.50755135025877,89.06651889677318,85.27859911852613,78.6470133944366,70.06531427416616,61.1398711679995
312,89.51385381991231,89.08029534723451,85.3402650122425,78.90916703730535,70.53000041331526,61.1398711679995
313,89.52534817672229,89.09410771920395,85.3402650122425,78.90916703730535,70.53000041331526,61.1398711679995
314,89.53703564812884,89.10730853019115,85.44379090793791,78.90916703730535,70.53000041331526,61.1398711679995
315,89.54183333753708,89.12308578948793,85.44379090793791,79.12224220123015,70.53000041331526,61.9658697071961
316,89.5472276855869,89.13309983745971,85.53230849793361,79.12224220123015,70.99568950827103,61.9658697071961
317,89.5551943507488,89.14378687002873,85.53230849793361,79.12224220123015,70.99568950827103,61.9658697071961
318,89.56428522985634,89.15695668088149,85.60623635824605,79.32451054515107,70.99568950827103,61.9658697071961
319,89.56914752382878,89.16762650290235,85.60623635824605,79.32451054515107,70.99568950827103,61.9658697071961
320,89.58045940877618,89.19083104132304,85.68021586279652,79.32451054515107,71.53766737548325,62.706864285945876
321,89.58426146415822,89.20633532529963,85.68021586279652,79.55066018020608,71.53766737548325,62.706864285945876
322,89.59444197047591,89.21885289962255,85.74953888095948,79.55066018020608,71.53766737548325,62.706864285945876
323,89.60287723058518,89.23530578746447,85.74953888095948,79.55066018020608,71.53766737548325,62.706864285945876
324,89.60911545644183,89.25268168593753,85.81986309373261,79.76103346612729,71.99692861273843,62.706864285945876
325,89.61704918271842,89.26683483168708,85.81986309373261,79.76103346612729,71.99692861273843,63.501932847235935
326,89.62259979457576,89.27697994217242,85.8974659276806,79.76103346612729,71.99692861273843,63.501932847235935
327,89.62761823951726,89.28912679845259,85.8974659276806,79.96744892873568,71.99692861273843,63.501932847235935
328,89.63694315241172,89.30354678857206,85.95405562365326,79.96744892873568,72.41616560880831,63.501932847235935
329,89.64675185095899,89.31370503480527,85.95405562365326,79.96744892873568,72.41616560880831,63.501932847235935
330,89.6542499107126,89.32331022818452,86.01962714393144,80.19988066444358,72.41616560880831,64.19209535513811
331,89.66043039782392,89.33501463235105,86.01962714393144,80.19988066444358,72.41616560880831,64.19209535513811
332,89.66718287993712,89.34400003788132,86.0924275181346,80.19988066444358,72.88648618319438,64.19209535513811
333,89.67842399678759,89.35260078059162,86.0924275181346,80.41048145363118,72.88648618319438,64.19209535513811
334,89.68401220376728,89.3649616934035,86.15938171559173,80.41048145363118,72.88648618319438,64.19209535513811
335,89.68919111397004,89.37761970021202,86.15938171559173,80.41048145363118,72.88648618319438,64.8436556173904
336,89.70272540987254,89.38855899661385,86.22189678150927,80.60359626429954,73.28241111063677,64.8436556173904
337,89.71264986356559,89.3991929372335,86.22189678150927,80.60359626429954,73.28241111063677,64.8436556173904
338,89.72044222820865,89.41060245792457,86.27349690213276,80.60359626429954,73.28241111063677,64.8436556173904
339,89.73065677117363,89.42251373940786,86.27349690213276,80.82206018078435,73.28241111063677,64.8436556173904
340,89.73656708958758,89.43253106183879,86.34307957321943,80.82206018078435,73.66725839019868,65.57026573655223
341,89.74385506820803,89.44278927695247,86.34307957321943,80.82206018078435,73.66725839019868,65.57026573655223
342,89.7511420007029,89.45450807793532,86.40911277329633,80.9844578013008,73.66725839019868,65.57026573655223
343,89.75579681614798,89.46562713099671,86.40911277329633,80.9844578013008,73.66725839019868,65.57026573655223
344,89.7616702441481,89.47359230505022,86.46294679404545,80.9844578013008,74.05182830089507,65.57026573655223
345,89.76709894409244,89.48803144965404,86.46294679404545,81.18148245407897,74.05182830089507,66.27661213475835
346,89.77331548994859,89.49952716726561,86.5248253951929,81.18148245407897,74.05182830089507,66.27661213475835
347,89.77815661173015,89.5087339544756,86.5248253951929,81.18148245407897,74.05182830089507,66.27661213475835
348,89.78459687026782,89.51980518407207,86.5893909996746,81.36341538074413,74.43636930347309,66.27661213475835
349,89.78975449848319,89.53201404992119,86.5893909996746,81.36341538074413,74.43636930347309,66.27661213475835
350,89.7950948488598,89.54534489031728,86.640284003937,81.36341538074413,74.43636930347309,66.91120584214485
351,89.8023293410446,89.55311073915829,86.640284003937,81.52667365994881,74.43636930347309,66.91120584214485
352,89.80866274387178,89.56211593856649,86.69872760518186,81.52667365994881,74.83206219801352,66.91120584214485
353,89.81701351740759,89.57271359625607,86.69872760518186,81.52667365994881,74.83206219801352,66.91120584214485
354,89.82678495174547,89.58331427317952,86.75412241873937,81.67834269439479,74.83206219801352,66.91120584214485
355,89.83534310541427,89.59250980018903,86.75412241873937,81.67834269439479,74.83206219801352,67.63901928129535
356,89.84438156965734,89.60439075824117,86.81239850224173,81.67834269439479,75.2430390702471,67.63901928129535
357,89.84823155185778,89.61179500636702,86.81239850224173,81.84131512614495,75.2430390702471,67.63901928129535
358,89.85698950017104,89.61957704030002,86.86834906660295,81.84131512614495,75.2430390702471,67.63901928129535
359,89.86663968171017,89.62724168688403,86.86834906660295,81.84131512614495,75.2430390702471,67.63901928129535
360,89.8745056157968,89.63907085057971,86.91595496137269,82.00117145714702,75.5992218967788,68.24863555605381
361,89.88253607683059,89.65373671360996,86.91595496137269,82.00117145714702,75.5992218967788,68.24863555605381
362,89.89252327780493,89.66293709744686,86.97232449621666,82.00117145714702,75.5992218967788,68.24863555605381
363,89.89831725046598,89.68445880444254,86.97232449621666,82.16807390435781,75.5992218967788,68.24863555605381
364,89.906101219193,89.6921623030497,87.03977261138418,82.16807390435781,75.95926493546388,68.24863555605381
365,89.91216866434588,89.69845286056915,87.03977261138418,82.16807390435781,75.95926493546388,68.85076774114331
366,89.9201101766842,89.7115506902775,87.09192366113032,82.31858700935922,75.95926493546388,68.85076774114331
367,89.92643983122808,89.72303129868128,87.09192366113032,82.31858700935922,75.95926493546388,68.85076774114331
368,89.93187564977062,89.73430306045698,87.15271625764326,82.31858700935922,76.30690984500258,68.85076774114331
369,89.9378397195083,89.74683697367978,87.15271625764326,82.46115898719597,76.30690984500258,68.85076774114331
370,89.94462818119304,89.75634638998424,87.19572472231917,82.46115898719597,76.30690984500258,69.36663793942932
371,89.948670797535,89.76506009652988,87.19572472231917,82.46115898719597,76.30690984500258,69.36663793942932
372,89.95250159054572,89.77511311634119,87.23652532041335,82.60076465870426,76.59099605211081,69.36663793942932
373,89.95651315269768,89.78691803133007,87.23652532041335,82.60076465870426,76.59099605211081,69.36663793942932
374,89.96114560351194,89.79720943675277,87.2780955270028,82.60076465870426,76.59099605211081,69.36663793942932
375,89.97058484914827,89.80983743891757,87.2780955270028,82.74473500682836,76.59099605211081,69.8480083839991
376,89.97674901938626,89.81624979184454,87.33209619352687,82.74473500682836,76.91876135219773,69.8480083839991
377,89.98161070243768,89.82559263306825,87.33209619352687,82.74473500682836,76.91876135219773,69.8480083839991
378,89.98594320727517,89.83257707428278,87.37311544288521,82.88063299867552,76.91876135219773,69.8480083839991
379,89.9886696745917,89.84421757544172,87.37311544288521,82.88063299867552,76.91876135219773,69.8480083839991
380,89.99476016421,89.85323305611941,87.425484834684,82.88063299867552,77.23155196928589,70.39476321788007
381,89.99867024057993,89.85885205664688,87.425484834684,83.02469392554015,77.23155196928589,70.39476321788007
382,90.00411625420875,89.8687272446585,87.46509671083972,83.02469392554015,77.23155196928589,70.39476321788007
383,90.00965384876122,89.88489022106107,87.46509671083972,83.02469392554015,77.23155196928589,70.39476321788007
384,90.017821378421,89.89277165625397,87.50030257106592,83.1515860307716,77.47531074748088,70.39476321788007
385,90.02397515823469,89.89922706663103,87.50030257106592,83.1515860307716,77.47531074748088,70.91276620088324
386,90.03201635100358,89.91171183563048,87.53364587256,83.1515860307716,77.47531074748088,70.91276620088324
387,90.03973887336909,89.91880942526674,87.53364587256,83.29402417561974,77.47531074748088,70.91276620088324
388,90.04607903109132,89.92831722793109,87.56898260706271,83.29402417561974,77.76875036083487,70.91276620088324
389,90.05245593436337,89.93498966154152,87.56898260706271,83.29402417561974,77.76875036083487,70.91276620088324
390,90.05540128711996,89.94394677467074,87.60710842549736,83.43909722471003,77.76875036083487,71.34906999714535
391,90.06182528870532,89.95232440593654,87.60710842549736,83.43909722471003,77.76875036083487,71.34906999714535
392,90.0661517787872,89.9626469306014,87.65392948443383,83.43909722471003,78.00006766676987,71.34906999714535
393,90.0702157202945,89.96921534002972,87.65392948443383,83.56549833812231,78.00006766676987,71.34906999714535
394,90.07414405220787,89.9792639755569,87.69909797510323,83.56549833812231,78.00006766676987,71.34906999714535
395,90.07922171381227,89.98546635850727,87.69909797510323,83.56549833812231,78.00006766676987,71.81775086090339
396,90.08279288330766,89.9934310752638,87.73211832621605,83.69504792621963,78.2667514135315,71.81775086090339
397,90.08742234134908,89.99883960789104,87.73211832621605,83.69504792621963,78.2667514135315,71.81775086090339
398,90.0929718533154,90.00489248571995,87.76993896449022,83.69504792621963,78.2667514135315,71.81775086090339
399,90.09733925498843,90.01237360994068,87.76993896449022,83.81936692757411,78.2667514135315,71.81775086090339
400,90.10490137845069,90.02603504033691,87.80336851256732,83.81936692757411,78.54202356251307,72.27152076912104
401,90.1107432995828,90.0366119079065,87.80336851256732,83.81936692757411,78.54202356251307,72.27152076912104
402,90.11468016641999,90.0448990803679,87.83860302142844,83.92509529441192,78.54202356251307,72.27152076912104
403,90.11968035421785,90.05134356912212,87.83860302142844,83.92509529441192,78.54202356251307,72.27152076912104
404,90.12971456791246,90.05866296732356,87.8760065069076,83.92509529441192,78.8090265704408,72.27152076912104
405,90.13724710432106,90.06897020946414,87.8760065069076,84.02708459532843,78.8090265704408,72.74936957313746
406,90.14123906081437,90.07764548930272,87.91415355060408,84.02708459532843,78.8090265704408,72.74936957313746
407,90.14613860864253,90.08437143114057,87.91415355060408,84.02708459532843,78.8090265704408,72.74936957313746
408,90.15194150058929,90.08850524755388,87.94665424884222,84.15122774458789,79.04427112781411,72.74936957313746
409,90.1559038892826,90.09397388001928,87.94665424884222,84.15122774458789,79.04427112781411,72.74936957313746
410,90.16099612503663,90.10132014318614,87.97771909401254,84.15122774458789,79.04427112781411,73.21617757584472
411,90.16450517813091,90.11192403678297,87.97771909401254,84.24320117475183,79.04427112781411,73.21617757584472
412,90.16896249686357,90.12119206037539,88.02123598173057,84.24320117475183,79.25352724714037,73.21617757584472
413,90.17441494547383,90.12571347392532,88.02123598173057,84.24320117475183,79.25352724714037,73.21617757584472
414,90.17860328987429,90.13270095441413,88.05813856427164,84.33677713209153,79.25352724714037,73.21617757584472
415,90.18586763032135,90.14144633900068,88.05813856427164,84.33677713209153,79.25352724714037,73.63799162460893
416,90.18822902889016,90.14732198851165,88.09872241106386,84.33677713209153,79.47024601016788,73.63799162460893
417,90.19441690109952,90.15269550622806,88.09872241106386,84.44415508939636,79.47024601016788,73.63799162460893
418,90.19919649487974,90.16092156429141,88.13612403721979,84.44415508939636,79.47024601016788,73.63799162460893
419,90.20568776508499,90.16633751258637,88.13612403721979,84.44415508939636,79.47024601016788,73.63799162460893
420,90.20923281379416,90.1741132102636,88.17734053057298,84.54306582582171,79.73344283839775,74.02254221237392
421,90.2142599771849,90.18232715447614,88.17734053057298,84.54306582582171,79.73344283839775,74.02254221237392
422,90.22043064064906,90.18645699376438,88.21031600349193,84.54306582582171,79.73344283839775,74.02254221237392
423,90.22323922282082,90.19154648420331,88.21031600349193,84.65415230054975,79.73344283839775,74.02254221237392
424,90.2266635614082,90.19938372553084,88.24614137707393,84.65415230054975,79.94349367641726,74.02254221237392
425,90.23067439381556,90.20531258320632,88.24614137707393,84.65415230054975,79.94349367641726,74.4044421184213
426,90.24046243437037,90.21337764131786,88.28120042935022,84.77236709363218,79.94349367641726,74.4044421184213
427,90.24509125543388,90.22245256003035,88.28120042935022,84.77236709363218,79.94349367641726,74.4044421184213
428,90.25274379136873,90.23064776471094,88.31674443000023,84.77236709363218,80.18056614398462,74.4044421184213
429,90.25730646860359,90.23873083393836,88.31674443000023,84.87003406858882,80.18056614398462,74.4044421184213
430,90.26303964895195,90.24233795975924,88.34895437564491,84.87003406858882,80.18056614398462,74.77802078557444
431,90.2651832630949,90.24747968774363,88.34895437564491,84.87003406858882,80.18056614398462,74.77802078557444
432,90.26959117393892,90.258830502347,88.38235851786712,84.96401649726864,80.40266482364453,74.77802078557444
433,90.27544563538814,90.26676175176333,88.38235851786712,84.96401649726864,80.40266482364453,74.77802078557444
434,90.27838439879197,90.27111659087323,88.41844177900981,84.96401649726864,80.40266482364453,74.77802078557444
435,90.28259638021242,90.27864759863932,88.41844177900981,85.0602607608204,80.40266482364453,75.1535549102776
436,90.28903579294663,90.28639699109189,88.45158222623733,85.0602607608204,80.59878268528296,75.1535549102776
437,90.29512132817297,90.29379526381518,88.45158222623733,85.0602607608204,80.59878268528296,75.1535549102776
438,90.29913102459093,90.30242718787193,88.48966705776877,85.16269237440163,80.59878268528296,75.1535549102776
439,90.30528066487318,90.31216161307223,88.48966705776877,85.16269237440163,80.59878268528296,75.1535549102776
440,90.30778484073487,90.31834390887147,88.51564200777197,85.16269237440163,80.80562378276413,75.48097406057538
441,90.31289574759344,90.32314489199682,88.51564200777197,85.26163101581135,80.80562378276413,75.48097406057538
442,90.31826291866882,90.33387028582521,88.54898846335512,85.26163101581135,80.80562378276413,75.48097406057538
443,90.32559264405134,90.34380860863065,88.54898846335512,85.26163101581135,80.80562378276413,75.48097406057538
444,90.33181965140572,90.34934613804053,88.57514039351774,85.3466653039974,80.99684881732334,75.48097406057538
445,90.33728989747361,90.3574671351072,88.57514039351774,85.3466653039974,80.99684881732334,75.78381883512509
446,90.33949540669754,90.36390978670907,88.60416854441394,85.3466653039974,80.99684881732334,75.78381883512509
447,90.34414990402485,90.37258983522405,88.60416854441394,85.44936462251731,80.99684881732334,75.78381883512509
448,90.35051449995612,90.37901872372358,88.63779057980267,85.44936462251731,81.17836582515544,75.78381883512509
449,90.35246070237058,90.38457480834822,88.63779057980267,85.44936462251731,81.17836582515544,75.78381883512509
450,90.35589369751571,90.39024387926055,88.66567890578253,85.5378697905139,81.17836582515544,76.12930596888991
451,90.36037640348495,90.39662805296038,88.66567890578253,85.5378697905139,81.17836582515544,76.12930596888991
452,90.36670367625024,90.40242192027962,88.69454317333195,85.5378697905139,81.36986479837931,76.12930596888991
453,90.36989180673767,90.40790972075492,88.69454317333195,85.60707103900532,81.36986479837931,76.12930596888991
454,90.37693881134255,90.41248574079732,88.7217795859864,85.60707103900532,81.36986479837931,76.12930596888991
455,90.38536113012987,90.41962704177084,88.7217795859864,85.60707103900532,81.36986479837931,76.47152896052143
456,90.38940357069764,90.42993973346232,88.74795436309799,85.68904229577576,81.55935353596865,76.47152896052143
457,90.39326662041981,90.43641146545592,88.74795436309799,85.68904229577576,81.55935353596865,76.47152896052143
458,90.39543740137611,90.44203643864782,88.771511861857,85.68904229577576,81.55935353596865,76.47152896052143
459,90.39990579002827,90.44646465047698,88.771511861857,85.76841342545762,81.55935353596865,76.47152896052143
460,90.40202600674097,90.45361247136434,88.80718935111288,85.76841342545762,81.75226644026806,76.78409912121712
461,90.40638494681274,90.46142302529772,88.80718935111288,85.76841342545762,81.75226644026806,76.78409912121712
462,90.41402926582408,90.46485723746447,88.83211990993668,85.84926082097417,81.75226644026806,76.78409912121712
463,90.41975689995644,90.4716727968797,88.83211990993668,85.84926082097417,81.75226644026806,76.78409912121712
464,90.42343275541432,90.47754233741965,88.85851435268577,85.84926082097417,81.91072569888826,76.78409912121712
465,90.42752980256896,90.48350321730278,88.85851435268577,85.92238456418947,81.91072569888826,77.0907620692221
466,90.4346767656476,90.49210143934351,88.88288655187134,85.92238456418947,81.91072569888826,77.0907620692221
467,90.4419954331345,90.49816933781355,88.88288655187134,85.92238456418947,81.91072569888826,77.0907620692221
468,90.4468379352693,90.50563195622581,88.91507554472634,85.99425887541155,82.08595089417739,77.0907620692221
469,90.4485952000326,90.51171552536245,88.91507554472634,85.99425887541155,82.08595089417739,77.0907620692221
470,90.45168438344096,90.51612837407274,88.93773173883055,85.99425887541155,82.08595089417739,77.3870017625476
471,90.45382485374674,90.52255589821922,88.93773173883055,86.06494666532895,82.08595089417739,77.3870017625476
472,90.46139891024593,90.52775572037953,88.96376914250793,86.06494666532895,82.26165136774242,77.3870017625476
473,90.46475216949472,90.5346470384785,88.96376914250793,86.06494666532895,82.26165136774242,77.3870017625476
474,90.46999019605244,90.54038927272283,88.99281739645498,86.13582991794259,82.26165136774242,77.3870017625476
475,90.47505696509204,90.54750673979862,88.99281739645498,86.13582991794259,82.26165136774242,77.71741950782331
476,90.47741336029596,90.55197676511182,89.01595398603054,86.13582991794259,82.42500108759351,77.71741950782331
477,90.4843543554972,90.55624593758102,89.01595398603054,86.2203766140171,82.42500108759351,77.71741950782331
478,90.4863357718748,90.56299069721683,89.0375342002345,86.2203766140171,82.42500108759351,77.71741950782331
479,90.49043042860555,90.57347454200463,89.0375342002345,86.2203766140171,82.42500108759351,77.71741950782331
480,90.49579759822629,90.57923517781578,89.05416407303004,86.28344803908811,82.60091816013832,77.99064452408372
481,90.49852553224025,90.58568965569569,89.05416407303004,86.28344803908811,82.60091816013832,77.99064452408372
482,90.5049092597282,90.59025116893028,89.07396938455811,86.28344803908811,82.60091816013832,77.99064452408372
483,90.5078195389703,90.59557326103325,89.07396938455811,86.3532204955959,82.60091816013832,77.99064452408372
484,90.51081426404224,90.60248973708677,89.09304901757014,86.3532204955959,82.74238901460912,77.99064452408372
485,90.51765841585488,90.6077767973345,89.09304901757014,86.3532204955959,82.74238901460912,78.27866368970635
486,90.52117319846435,90.61524328636297,89.11733187697392,86.41674873574767,82.74238901460912,78.27866368970635
487,90.52419349420661,90.6231634710217,89.11733187697392,86.41674873574767,82.74238901460912,78.27866368970635
488,90.52765571718625,90.62885347972625,89.14201436039038,86.41674873574767,82.89175693109105,78.27866368970635
489,90.53164547671237,90.63628668408995,89.14201436039038,86.49051879148924,82.89175693109105,78.27866368970635
490,90.53215881737832,90.64355171068225,89.16147239949538,86.49051879148924,82.89175693109105,78.54305594725726
491,90.53710651827535,90.65010202199112,89.16147239949538,86.49051879148924,82.89175693109105,78.54305594725726
492,90.54272743062728,90.65691695646304,89.18452422830302,86.5516787910578,83.02510495360602,78.54305594725726
493,90.55038372096102,90.6618373262934,89.18452422830302,86.5516787910578,83.02510495360602,78.54305594725726
494,90.55349909621938,90.66503961587746,89.20595337282458,86.5516787910578,83.02510495360602,78.54305594725726
495,90.55706127022049,90.67169215529042,89.20595337282458,86.61328115694775,83.02510495360602,78.805425211014
496,90.56312494349305,90.67537112000315,89.22771404112885,86.61328115694775,83.17818966593252,78.805425211014
497,90.56563141766148,90.6823810730496,89.22771404112885,86.61328115694775,83.17818966593252,78.805425211014
498,90.5676703733169,90.68582277706109,89.25414406614976,86.67885468056191,83.17818966593252,78.805425211014
499,90.5700259700666,90.6953752447664,89.25414406614976,86.67885468056191,83.17818966593252,78.805425211014
