Comparison stage no.,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize500//
377,96.83788610576002,99.54456325863603,100.0,100.0,100.0,100.0
378,96.84207367360631,99.54274452131729,100.0,100.0,100.0,100.0
379,96.83606434789542,99.54197109346805,100.0,100.0,100.0,100.0
380,96.84034638179162,99.54136681331042,100.0,100.0,100.0,100.0
381,96.84006780360336,99.5407673089773,100.0,100.0,100.0,100.0
382,96.83942264315228,99.54088873325948,100.0,100.0,100.0,100.0
383,96.84193672329887,99.54307316282951,100.0,100.0,100.0,100.0
384,96.8384083966337,99.54287736289956,100.0,100.0,100.0,100.0
385,96.8433205324483,99.54111922354393,100.0,100.0,100.0,100.0
386,96.84189776348747,99.54056699768604,100.0,100.0,100.0,100.0
387,96.84642529606585,99.54023160639575,100.0,100.0,100.0,100.0
388,96.84833696661101,99.54296425439345,100.0,100.0,100.0,100.0
389,96.84813753890118,99.54391925571865,100.0,100.0,100.0,100.0
390,96.84459471708803,99.54419445046082,100.0,100.0,100.0,100.0
391,96.8459770304848,99.54324902066507,100.0,100.0,100.0,100.0
392,96.84653713768304,99.54215230368679,100.0,100.0,100.0,100.0
393,96.84246528465361,99.54258063094989,100.0,100.0,100.0,100.0
394,96.84590618840325,99.5426782490101,100.0,100.0,100.0,100.0
395,96.84560542133866,99.53969205636307,100.0,100.0,100.0,100.0
396,96.84485659539966,99.54124386192419,100.0,100.0,100.0,100.0
397,96.84672743125311,99.54076599959285,100.0,100.0,100.0,100.0
398,96.8491555112784,99.54052562727361,100.0,100.0,100.0,100.0
399,96.84942180122104,99.53967502277739,100.0,100.0,100.0,100.0
400,96.84915485308869,99.53976114430264,100.0,100.0,100.0,100.0
401,96.85531871882857,99.53993271887364,100.0,100.0,100.0,100.0
402,96.85050977733195,99.54276267072528,100.0,100.0,100.0,100.0
403,96.85589203561952,99.54088619499038,100.0,100.0,100.0,100.0
404,96.85829262029175,99.54251758100618,100.0,100.0,100.0,100.0
405,96.85436675869326,99.54353422364497,100.0,100.0,100.0,100.0
406,96.84932942142453,99.54281137925265,100.0,100.0,100.0,100.0
407,96.851889960334,99.54063107527892,100.0,100.0,100.0,100.0
408,96.85055113687443,99.53885410421609,100.0,100.0,100.0,100.0
409,96.84942239592304,99.53830024840877,100.0,100.0,100.0,100.0
410,96.85202314347994,99.53728896395272,100.0,100.0,100.0,100.0
411,96.84486556898962,99.53691650880306,100.0,100.0,100.0,100.0
412,96.8525195379689,99.53926243167824,100.0,100.0,100.0,100.0
413,96.860735985938,99.53999779600402,100.0,100.0,100.0,100.0
414,96.85855631723167,99.54123364050452,100.0,100.0,100.0,100.0
415,96.85804634177802,99.54290819427777,100.0,100.0,100.0,100.0
416,96.85812523705732,99.54356900873607,100.0,100.0,100.0,100.0
417,96.85772995310516,99.54228331053304,100.0,100.0,100.0,100.0
418,96.85683817244106,99.54080789762078,100.0,100.0,100.0,100.0
419,96.84974970348763,99.54055663556049,100.0,100.0,100.0,100.0
420,96.84772990488348,99.54068373454517,100.0,100.0,100.0,100.0
421,96.85216173093347,99.5417157266803,100.0,100.0,100.0,100.0
422,96.8501965108052,99.53967783302474,100.0,100.0,100.0,100.0
423,96.85107790288382,99.54044814760515,100.0,100.0,100.0,100.0
424,96.86597775623703,99.53976682287563,100.0,100.0,100.0,100.0
425,96.85332372688363,99.54115511370274,100.0,100.0,100.0,100.0
426,96.84702125178902,99.54126172575013,100.0,100.0,100.0,100.0
427,96.85418577535013,99.53989846376531,100.0,100.0,100.0,100.0
428,96.85255577199177,99.54198770083671,100.0,100.0,100.0,100.0
429,96.85037322868432,99.54174522565071,100.0,100.0,100.0,100.0
430,96.84918398741354,99.54071397553831,100.0,100.0,100.0,100.0
431,96.84780566247868,99.54262067958396,100.0,100.0,100.0,100.0
432,96.86018788678327,99.54255746687095,100.0,100.0,100.0,100.0
433,96.86240248816377,99.54335072878928,100.0,100.0,100.0,100.0
434,96.85613993633712,99.54395516966012,100.0,100.0,100.0,100.0
435,96.86183019695984,99.54617075060193,100.0,100.0,100.0,100.0
436,96.85983171816271,99.54628032065303,100.0,100.0,100.0,100.0
437,96.8512041015828,99.54375746858332,100.0,100.0,100.0,100.0
438,96.85141342767015,99.54329946502186,100.0,100.0,100.0,100.0
439,96.85184981586062,99.54379656650127,100.0,100.0,100.0,100.0
440,96.85833006069446,99.54375316839102,100.0,100.0,100.0,100.0
441,96.8492518965442,99.54259473989552,100.0,100.0,100.0,100.0
442,96.85131319869562,99.54270616397686,100.0,100.0,100.0,100.0
443,96.84590514508189,99.54283060035135,100.0,100.0,100.0,100.0
444,96.8484106262773,99.54231358338038,100.0,100.0,100.0,100.0
445,96.84841168916864,99.54185326700335,100.0,100.0,100.0,100.0
446,96.85274509826274,99.54246079356342,100.0,100.0,100.0,100.0
447,96.85324475764048,99.54185067062586,100.0,100.0,100.0,100.0
448,96.85348172160997,99.54145288874949,100.0,100.0,100.0,100.0
449,96.85322027933744,99.54066499137002,100.0,100.0,100.0,100.0
450,96.85261134337908,99.54092949573905,100.0,100.0,100.0,100.0
451,96.84583718802715,99.54065563201934,100.0,100.0,100.0,100.0
452,96.84972440278617,99.54117625597316,100.0,100.0,100.0,100.0
453,96.85390398143163,99.54399500215015,100.0,100.0,100.0,100.0
454,96.84810066087546,99.54272831749002,100.0,100.0,100.0,100.0
455,96.8476204520098,99.54360232953312,100.0,100.0,100.0,100.0
456,96.85121479163551,99.54513124559668,100.0,100.0,100.0,100.0
457,96.85298483670064,99.54369133109799,100.0,100.0,100.0,100.0
458,96.8475073661138,99.54374044165634,100.0,100.0,100.0,100.0
459,96.8483187817609,99.54360278659412,100.0,100.0,100.0,100.0
460,96.85009524593285,99.54190475191857,100.0,100.0,100.0,100.0
461,96.847226589165,99.54303150853292,100.0,100.0,100.0,100.0
462,96.853702672946,99.5427679443084,100.0,100.0,100.0,100.0
463,96.84587036164021,99.54277262056088,100.0,100.0,100.0,100.0
464,96.84544431114408,99.54336072801482,100.0,100.0,100.0,100.0
465,96.83781782418133,99.54298800891922,100.0,100.0,100.0,100.0
466,96.84362703519498,99.5460316746056,100.0,100.0,100.0,100.0
467,96.84598186050586,99.54656710184686,100.0,100.0,100.0,100.0
468,96.84481769301736,99.54465444696858,100.0,100.0,100.0,100.0
469,96.84268261915908,99.54341027454713,100.0,100.0,100.0,100.0
470,96.83956469899711,99.54189348316162,100.0,100.0,100.0,100.0
471,96.84017879690293,99.54165016994693,100.0,100.0,100.0,100.0
472,96.8425340830758,99.54333603618474,100.0,100.0,100.0,100.0
473,96.8459390734182,99.54394836287027,100.0,100.0,100.0,100.0
474,96.84884104841981,99.54431011864087,100.0,100.0,100.0,100.0
475,96.84083283015222,99.54499475149447,100.0,100.0,100.0,100.0
476,96.84409578860347,99.54460620184116,100.0,100.0,100.0,100.0
477,96.84731868098012,99.54470172559965,100.0,100.0,100.0,100.0
478,96.84785180761928,99.54225804330065,100.0,100.0,100.0,100.0
479,96.85180283579518,99.54278318756029,100.0,100.0,100.0,100.0
480,96.8487635255054,99.54177819052524,100.0,100.0,100.0,100.0
481,96.84775867724349,99.54345173952976,100.0,100.0,100.0,100.0
482,96.8461720266266,99.5430612899159,100.0,100.0,100.0,100.0
483,96.84676410070723,99.54122685169494,100.0,100.0,100.0,100.0
484,96.84800922676722,99.54299504972026,100.0,100.0,100.0,100.0
485,96.85070490626764,99.54387171523311,100.0,100.0,100.0,100.0
486,96.84824061673905,99.5420400135444,100.0,100.0,100.0,100.0
487,96.84899103119388,99.54064399387457,100.0,100.0,100.0,100.0
488,96.85157077116745,99.54178503572668,100.0,100.0,100.0,100.0
489,96.84962075780649,99.54115235332942,100.0,100.0,100.0,100.0
490,96.85374505037238,99.54175374466296,100.0,100.0,100.0,100.0
491,96.85791962522327,99.54067130067878,100.0,100.0,100.0,100.0
492,96.8576566171586,99.5408248465843,100.0,100.0,100.0,100.0
493,96.85495110353126,99.53796243392779,100.0,100.0,100.0,100.0
494,96.85564534756105,99.53679403632619,100.0,100.0,100.0,100.0
495,96.85468276864997,99.53434399453361,100.0,100.0,100.0,100.0
496,96.85139628456176,99.53640897108167,100.0,100.0,100.0,100.0
497,96.85619025448548,99.5365796264721,100.0,100.0,100.0,100.0
498,96.85204131319972,99.53584052999838,100.0,100.0,100.0,100.0
499,96.85556218247298,99.53456895021539,100.0,100.0,100.0,100.0
