Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
475,66.33873539713575,67.14029500337115,39.304193088134014,51.408495804001795,64.9618262641152,64.73331680813303,65.17000245081371
476,66.37782566014134,67.1783395120615,39.45363625948349,51.413561549969785,65.0368213014298,64.74325593607539,65.17520920400194
477,66.37782566014134,67.1783395120615,39.45363625948349,51.41989581498212,65.0368213014298,64.74325593607539,65.17520920400194
478,66.4441779402481,67.22760884201979,39.504443447710194,51.44637262265995,65.07869583928776,64.75466661415611,65.18656553185225
479,66.4441779402481,67.22760884201979,39.504443447710194,51.47101022330295,65.07869583928776,64.75466661415611,65.18656553185225
480,66.48306314974903,67.28241832051702,39.54679684762213,51.47455287575431,65.11977754901565,64.77197914502261,65.19750611426373
481,66.48306314974903,67.28241832051702,39.54679684762213,51.51233206082142,65.11977754901565,64.77197914502261,65.19750611426373
482,66.51456866768127,67.34645549700399,39.59880476540289,51.52362342581108,65.24208519999891,64.83920204321625,65.21467381416949
483,66.51456866768127,67.34645549700399,39.59880476540289,51.5322015167431,65.24208519999891,64.83920204321625,65.21467381416949
484,66.58668566659726,67.3863949188118,39.69207910729525,51.53746180969606,65.3217768066859,64.8676099119472,65.23413370265735
485,66.58668566659726,67.3863949188118,39.69207910729525,51.54160770622141,65.3217768066859,64.8676099119472,65.23413370265735
486,66.61447536665025,67.42852179478732,39.72846729807285,51.546977920179756,65.38251710320547,64.88374095028497,65.24252183579192
487,66.61447536665025,67.42852179478732,39.72846729807285,51.556988165740606,65.38251710320547,64.88374095028497,65.24252183579192
488,66.66628592709804,67.47230446805018,39.74417298678712,51.568164612451994,65.42079140145815,64.97915670019299,65.25543868715833
489,66.66628592709804,67.47230446805018,39.74417298678712,51.580594935828714,65.42079140145815,64.97915670019299,65.25543868715833
490,66.74003056578995,67.53119673195017,39.876114275654245,51.59714085617186,65.46958360201195,65.0160432797819,65.27619451707228
491,66.74003056578995,67.53119673195017,39.876114275654245,51.616771978087115,65.46958360201195,65.0160432797819,65.27619451707228
492,66.78626311232937,67.56365815486262,39.9403909139518,51.63699109223131,65.54423232756021,65.05640620591066,65.29101839725759
493,66.78626311232937,67.56365815486262,39.9403909139518,51.65017889554875,65.54423232756021,65.05640620591066,65.29101839725759
494,66.8641791816995,67.58922628350241,40.02660541309904,51.66093294617171,65.59345580014448,65.06976525343593,65.32873368777646
495,66.8641791816995,67.58922628350241,40.02660541309904,51.67792777981792,65.59345580014448,65.06976525343593,65.32873368777646
496,66.9132714494493,67.61012136318337,40.07296134386166,51.70240121980455,65.63250396830858,65.0954763358882,65.36102898564967
497,66.9132714494493,67.61012136318337,40.07296134386166,51.70841056455268,65.63250396830858,65.0954763358882,65.36102898564967
498,66.93902719512057,67.64241885653585,40.18788142010748,51.72997039009437,65.68073845036996,65.1239400625987,65.38578923131027
499,66.93902719512057,67.64241885653585,40.18788142010748,51.73814430917295,65.68073845036996,65.1239400625987,65.38578923131027
