Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize700//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize800//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize900//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize1000//
296,99.79932218084302,99.30682196917247,99.67837879217316,99.79663032498873,99.85430074099868,99.890662802384,99.87382389470713,99.92428797787609,99.93598656267358,99.94472520671414,99.94824656346692
297,99.799957287814,99.3072185844549,99.67911178089636,99.79730830150878,99.85500124914773,99.89123233167436,99.87516742621435,99.92508362905482,99.93690276929544,99.94580031021138,99.9491493435588
298,99.8005007784725,99.30733688312843,99.67958627399399,99.79782971318907,99.85573976137798,99.8918645039537,99.87642796491846,99.92581313681295,99.93788459581783,99.94666803367946,99.95004519661175
299,99.80104468026366,99.3077349095628,99.68013789538027,99.79825524053031,99.8563608100774,99.8926464142827,99.8777102904087,99.9267001541368,99.93864382007344,99.9476505773634,99.95126683384849
300,99.80161982035733,99.30804931896796,99.68056829338144,99.79871136041363,99.85708710270077,99.8933218944905,99.87900450262919,99.92767317501225,99.9397176619329,99.9484553336452,99.95204460861537
301,99.801937949689,99.30831298641759,99.68089298882202,99.79947034149306,99.85761887561219,99.89402334802679,99.88040115239326,99.92859981739377,99.9405684077538,99.94925041258166,99.9529639292875
302,99.80241265092538,99.30878316546236,99.68136776933795,99.79994388496098,99.85825293106846,99.89483240259754,99.88188597486709,99.92942059621073,99.94133160797081,99.95008726766946,99.95382224070954
303,99.80281892076896,99.30903628599782,99.68191790649594,99.8004869760815,99.85911136345204,99.89546952557589,99.88360641636721,99.9302896664193,99.94229887119562,99.95101009095583,99.95463285509796
304,99.8031711028205,99.30942878071164,99.68246862118632,99.8009954484633,99.85964855902843,99.89604507960765,99.88493951963666,99.93111819784122,99.94300935195497,99.95176506362255,99.95554237573685
305,99.8034731184432,99.30979169087266,99.68284650765335,99.80139988609065,99.86026759493745,99.89679220649943,99.88612393634361,99.93186354489417,99.94385710166254,99.95284796336627,99.95635679672091
306,99.80377645036377,99.31069325166013,99.68341917613135,99.80177862384106,99.86069238784985,99.89769147865502,99.88748414856526,99.93274999475715,99.94468550518963,99.95358444096972,99.95712348982356
307,99.80401667375342,99.31100010065218,99.68380257534156,99.80227204829355,99.86112421920028,99.89855014259338,99.88881718595918,99.93364074413556,99.94542613019229,99.95438220381838,99.95807381679226
308,99.80432516822496,99.31120202117697,99.68414567500241,99.80260140850133,99.86152777369067,99.89920743376057,99.89001913170094,99.93436780049954,99.94611071086887,99.95503307402157,99.95895913058801
309,99.80466884912843,99.3114167077361,99.6849708907203,99.80306783216376,99.8618697723842,99.90014973477773,99.89106450269891,99.93508648991028,99.94679297790354,99.95571168133552,99.95983359002578
310,99.80532098522907,99.31178739191097,99.68550960346765,99.80355232931434,99.86243192010936,99.90087416472308,99.89217401090842,99.93578859578886,99.94751326102795,99.95641291988647,99.96084756471497
311,99.80571934442253,99.31196109496904,99.6857519302614,99.80408744699385,99.8629305060612,99.90149119149523,99.8933199672149,99.93642346019271,99.9481719320828,99.95718109506143,99.96185786665097
312,99.80610632850467,99.31286101879164,99.68595655633975,99.8044090973636,99.86347290602681,99.90224074934983,99.89437452454663,99.93702207720766,99.9488225398513,99.95781911886966,99.96277970349776
313,99.80648830442387,99.31331207547001,99.6862249403193,99.80475984910215,99.86385021479252,99.90289903972295,99.89544219200388,99.93758784134786,99.94947905901338,99.95847928837956,99.96366046935181
314,99.80703192901824,99.31353308602249,99.68653933253437,99.80521555088738,99.86437004217517,99.90349632352576,99.89647196116209,99.93816570749577,99.95022204725342,99.95913575319517,99.96456764929236
315,99.80745056265908,99.31388566334311,99.68677648642966,99.80557451494083,99.86489464140065,99.90409672176305,99.89736234845901,99.93877520232614,99.95099573493927,99.95981426762013,99.96533502325377
316,99.80782251672288,99.3142977554562,99.68771989066084,99.80585565720482,99.86536758128665,99.90474895313343,99.89838859030021,99.93956839243376,99.95153299161548,99.96041006831311,99.96611352173134
317,99.80821153376024,99.31464492122907,99.68817272894356,99.80626478071561,99.86588396940856,99.90524992466341,99.89923745507443,99.94012865625933,99.9520298090027,99.96103676067364,99.96691686907835
318,99.80856144216597,99.3149193480017,99.68877621723439,99.80657221640737,99.86657261329057,99.90578472126148,99.90017571937095,99.94073846661983,99.95252330004418,99.96158393924202,99.96768147149655
319,99.80891571436577,99.31498907066579,99.68918114263934,99.80703527866497,99.86710948708564,99.90624611865006,99.90097446501996,99.94114345309846,99.95296637827389,99.96216392381761,99.9683903376785
320,99.80915464131706,99.31534191479736,99.68959972812074,99.80737362817057,99.86757422242793,99.90663715373194,99.90167778096803,99.94158947774459,99.95356743587824,99.96277761959986,99.969046752536
321,99.80942047387217,99.31549331064672,99.68986632027872,99.80770145903193,99.86802220760397,99.90702680586283,99.90255134875204,99.94217186757058,99.9540327813375,99.96348602088932,99.96979963606286
322,99.80970803543207,99.31553465561427,99.6902732329583,99.80802464387622,99.86848226242195,99.90746729039907,99.90348262415472,99.94268290554744,99.95458088270695,99.963938450902,99.9704214529194
323,99.81003603416823,99.3157464890431,99.69059703318648,99.80832660549581,99.86889599984353,99.9078315038097,99.90412205769466,99.94328570827417,99.95515414178418,99.9644235429807,99.97103883407225
324,99.81020277862181,99.31585681964658,99.6910737670223,99.80867971190716,99.86932910935995,99.90814843723939,99.90490887668881,99.94392133188576,99.95569396148277,99.96505401381448,99.9716417086775
325,99.8104908474594,99.31625095001793,99.69181514629796,99.80903246282762,99.86967973578236,99.90846976110774,99.9056541472534,99.94430928841818,99.95612035149539,99.96550343785358,99.97225813663394
326,99.81079788506914,99.3163113747762,99.69207843335406,99.80922323361644,99.87009805165076,99.90885264744367,99.90632934081617,99.94482904907133,99.95659542425788,99.96609266957839,99.97291673941906
327,99.81110397099701,99.31658988858752,99.69250098019637,99.80975376347659,99.87049962496255,99.90931489151971,99.90710725569738,99.94527472035759,99.95711421434783,99.96653384946114,99.9734220467383
328,99.81141975778777,99.31668826041033,99.69273659531123,99.8100457045311,99.87088263936714,99.90966178175817,99.90795096316022,99.94577683148928,99.95759223757031,99.96698517464262,99.97391974063015
329,99.81181338553763,99.31696159332752,99.69318302510692,99.81038496448932,99.87126115601227,99.9100715955239,99.90900698735749,99.9463060668561,99.95810641501832,99.96752328051048,99.9745734226361
330,99.81213509073487,99.31711727826456,99.69358941962955,99.81067971681135,99.87171515501446,99.91034983672156,99.90974920275238,99.94672581689503,99.95854513332317,99.96805615517592,99.97510549511573
331,99.81235339719986,99.31743555972908,99.6938679115418,99.81101077047323,99.87205533801978,99.91060616061542,99.9106189221631,99.94719857514349,99.95892425993513,99.96838168113435,99.9757145119122
332,99.81267833982885,99.31774089622743,99.69408488041933,99.81129520923673,99.87242395546012,99.91091887946536,99.91131030613225,99.94764614810548,99.95937596337887,99.96887083354119,99.97610270445882
333,99.81293908174281,99.31810307568185,99.69434835997548,99.81168997720417,99.87272386133529,99.91129071974461,99.91199659013299,99.94808374934846,99.95976753421787,99.96943613948025,99.97663207127466
334,99.81320964125698,99.31825492499408,99.69478237445378,99.81198486932945,99.87304392002639,99.91163759029476,99.91265604138466,99.94854525181816,99.96019520560543,99.97004201665585,99.97706269316856
335,99.81339222076919,99.31840830142593,99.69495481293633,99.81212717575035,99.87324588438138,99.91205969803889,99.91348828721121,99.9490462342162,99.9605536976989,99.97057740987007,99.97765904531647
336,99.81365620421903,99.31869632959724,99.69514195169666,99.81239306595982,99.87352011468677,99.91254763720836,99.91417070441531,99.94945851487188,99.96102843981889,99.97115301897608,99.97806107249396
337,99.81387834221438,99.31879569028678,99.69541852665124,99.81293166517236,99.87379907138718,99.91303872531664,99.91471336087696,99.94982177218225,99.96136162463175,99.97178032719518,99.97864378460447
338,99.81406368867734,99.31948473425673,99.69581508325732,99.81329768157002,99.87405185182186,99.91346223464333,99.915283670692,99.95013731338483,99.96172470802543,99.97238923077037,99.97909079995728
339,99.81438168337326,99.31957952625167,99.69618540842704,99.81360809836097,99.8743995692392,99.91377281872174,99.91599790351347,99.95050511790313,99.96212054695286,99.97290274113762,99.97957574145694
340,99.81461726535994,99.31967571475111,99.69676390069687,99.81400451217227,99.87477723554225,99.91424089201217,99.91656641728446,99.9508303947734,99.96253194598405,99.97341780192191,99.98005317095068
341,99.8148878515405,99.3197608697021,99.69706994537646,99.81438436204111,99.87521538507656,99.91464428972542,99.91711971541478,99.9511530172109,99.96285326797414,99.97403301166675,99.98049785184418
342,99.8151492548365,99.32008636274796,99.69729096311605,99.81463416031856,99.87565384630685,99.91501106460954,99.9176376140721,99.95157824762983,99.96322511769064,99.97452316386895,99.98090323897632
343,99.81536953297625,99.32023053606109,99.69792941169248,99.81479641558508,99.87591880863695,99.91538623037859,99.91808024373171,99.95204963896074,99.96362464742306,99.97495568923728,99.98149283596997
344,99.81566457022548,99.32074336379978,99.69832471204917,99.81491970743345,99.87641124446158,99.91568198191466,99.91858856919653,99.95246640190061,99.96405902571985,99.97536196521197,99.981878905139
345,99.8161349709581,99.32089589877674,99.69875247405255,99.8153751229957,99.87668193484357,99.91592061298748,99.91912929279646,99.95292279924271,99.96458157378854,99.9758548645704,99.98238057798613
346,99.81630687444445,99.32146063352397,99.69912624003045,99.81562090423918,99.87698139158567,99.91621323120435,99.91971767039924,99.95336244923114,99.96501257250047,99.97631855422331,99.98275203677177
347,99.81665563068111,99.32173066982773,99.69932558515362,99.8158935990926,99.87723274136167,99.91650544122668,99.9202123138967,99.95376975672183,99.96536992880422,99.97673597439086,99.98317768626187
348,99.81683611578855,99.32194545303845,99.69953743800775,99.81616718745069,99.87750512496349,99.91678077614442,99.92062140090059,99.95403601945657,99.96576664819925,99.97725094891278,99.98369950324465
349,99.81712698883508,99.32271713523595,99.69978106832981,99.81640359339112,99.8778224139498,99.91712262781991,99.92115515031642,99.95440143548382,99.96624198888114,99.97767623952019,99.9840466592123
350,99.8176703327023,99.32290637682061,99.70003503784474,99.81661999764081,99.87810540744701,99.91743143731613,99.92161679202664,99.95475404202344,99.96658414456914,99.97800661829086,99.98438297186804
351,99.81792149048994,99.32311229167472,99.70043309510079,99.81690208664051,99.87839940577679,99.91779437962778,99.92207399870126,99.95519169954456,99.96698933284306,99.97841128107368,99.98479080540818
352,99.81810716797017,99.323311561914,99.7006509405269,99.81717394323537,99.87863237412421,99.91809827853781,99.92250666858568,99.9555508117167,99.96737705259491,99.97877932975813,99.98523399522364
353,99.81840951331543,99.32361138456776,99.70091761009532,99.81735959341704,99.87890271208083,99.91840967754894,99.9228956297298,99.95593618374276,99.9677897761675,99.979127655113,99.9855737026187
354,99.81882062676158,99.32375257246575,99.70106515829477,99.8176102339695,99.87911670079025,99.91872548158014,99.9234141404365,99.95625507505426,99.96823088333511,99.97945678574881,99.98597130569695
355,99.81898120873025,99.32377699433887,99.70135038982235,99.81779142485797,99.8793320514459,99.91893380918357,99.92377877500084,99.95664488162795,99.96864498656683,99.97981635766375,99.98637002104353
356,99.8192414136872,99.32401882059293,99.70173030165027,99.81813170433695,99.87956883193337,99.91924526729198,99.92419395900409,99.95696548782878,99.96903188777576,99.98019596296912,99.98672261791592
357,99.81963175675607,99.32441100556197,99.70196807967213,99.81844039663137,99.8797759709375,99.91951901318053,99.92465478073014,99.95738526392756,99.96944871844215,99.98062203738348,99.98713078961765
358,99.82003611238507,99.32449880001833,99.70221043299345,99.81873847697484,99.88016107282435,99.9198371953182,99.92506167039326,99.95769871672307,99.96974386456316,99.98100249797542,99.98748809782145
359,99.82024401232951,99.32463190265496,99.70246160170727,99.81897169638614,99.88047652862161,99.92000369843107,99.92556007036309,99.95802287035944,99.9700744901519,99.98135851775528,99.98785674140143
360,99.82040464691296,99.3248005597628,99.70248686791771,99.8191403653387,99.88067990914641,99.92019191105837,99.92600964376253,99.95836095211682,99.9703054674066,99.98167423204733,99.98813416622023
361,99.82062732744085,99.32489357443345,99.7027295319048,99.81938558850048,99.8807938359821,99.92044191046806,99.92654325544298,99.9586572444223,99.97060020245068,99.98200038661138,99.98845147326095
362,99.8207764087675,99.32501314450495,99.702967511987,99.81950547649394,99.88100433015167,99.92068789158252,99.92692062324402,99.95903152517742,99.97093909597854,99.98229555036721,99.98878795039256
363,99.82095627360223,99.32518807153757,99.70314371895826,99.81981824126798,99.88122297700303,99.92095663255166,99.92740281909073,99.95929482376802,99.97120666992753,99.98268974995752,99.98907551073046
364,99.8212049045758,99.32541392160536,99.7034909362932,99.8200353649302,99.88148697793798,99.92122397294273,99.92804463354139,99.95960454704421,99.97152320936287,99.98305162894141,99.98937322313557
365,99.82141198197975,99.32606655557365,99.70382589656117,99.8202970919837,99.88173224582802,99.92149351144465,99.92853042527858,99.9598293816839,99.97180454072114,99.98336695177281,99.98965667833421
366,99.82163671339597,99.32623302992124,99.70398744807996,99.82046080146706,99.8820382821771,99.92172220063105,99.92897282163831,99.96013015679151,99.972047868917,99.98367159424788,99.99000497111409
367,99.82183598080896,99.32645323537007,99.7043207356478,99.8207699269725,99.88234564994131,99.92201304570376,99.92953562515608,99.96037680451856,99.97233093803428,99.98394469989589,99.99036055865469
368,99.82210894605433,99.32658318532322,99.70445380774846,99.82107522975338,99.88255254468488,99.92226119181183,99.92992470498298,99.9606991423164,99.97266569786976,99.98422652059627,99.9906790362361
369,99.82242555383574,99.32664472501241,99.70470370304493,99.82127559856505,99.882744165022,99.9226116180936,99.93033325446062,99.96098652866344,99.97300981795671,99.984475987558,99.99103032300356
370,99.82272612994407,99.32747682586484,99.70501082972847,99.82150487047856,99.88301632487338,99.92280665627159,99.93071718350011,99.96122261705305,99.97332350504708,99.98472009201872,99.9914175817299
371,99.82303143362732,99.32770765633273,99.70535286658603,99.82175655232416,99.88330187960197,99.92305799915512,99.93105914830981,99.96145114693714,99.97361955049102,99.98492899755306,99.99172080039577
372,99.82319372068145,99.3279693332824,99.70550144181824,99.82199451967122,99.88356422086301,99.92327690192143,99.93143534025378,99.96163923644734,99.97389972082048,99.98513458793488,99.9920250965866
373,99.82343832462126,99.3280144402877,99.70568468373997,99.82228637086465,99.88378209480658,99.92356048482898,99.93197642958252,99.96188263459553,99.97413305107412,99.9854229694799,99.99233766455276
374,99.82363235449344,99.32821565132122,99.70594384761158,99.82249771090083,99.88408972598927,99.92371602968795,99.9324036300813,99.96213151093772,99.97435589734516,99.98569308535212,99.99260981969398
375,99.8238207045357,99.32833657776152,99.70628853875294,99.82266686243048,99.88428109177028,99.92392004855131,99.93279535169918,99.96239487126394,99.97456189439723,99.98593744842479,99.9929099427525
376,99.8239698656124,99.32847660320702,99.70655947950561,99.82286004539208,99.88447646230972,99.92410751646328,99.93311392163518,99.9626202726271,99.97478946678707,99.98627387165766,99.99323337893898
377,99.82410485965067,99.32855505419927,99.70685796722296,99.82305512353301,99.88474217934049,99.92432962365548,99.93353192188648,99.96290266110773,99.97496471863468,99.98658855887018,99.99357636417977
378,99.82424730733283,99.32880285322841,99.70725202555555,99.82316766044546,99.88503646276592,99.92452038539318,99.93392571845398,99.96314135933626,99.97521621548874,99.98677850987524,99.99385986371551
379,99.82455636123429,99.32892059037952,99.70738081056851,99.82340119041443,99.8852520134991,99.92478538963353,99.93419893930138,99.96341094935796,99.97543841222597,99.98701101102252,99.99415480816867
380,99.82472811629684,99.3293917562479,99.70758576189169,99.82357609031386,99.88545360988302,99.92494031974118,99.93449782381889,99.96362820082675,99.97570196844563,99.98719629323477,99.99444422105987
381,99.82496280019265,99.3297038835294,99.70775517134436,99.82384187632854,99.88560863666564,99.9251073012833,99.9348057804965,99.9639667007973,99.97589882171415,99.98746938568911,99.99471710476085
382,99.82515719990398,99.32978898816721,99.70785329185014,99.82401064491688,99.88576211808355,99.92529480550286,99.93512807195862,99.96424136840403,99.97608907871792,99.9876923650399,99.99499429471305
383,99.8253008912319,99.32990941918716,99.70821127592025,99.82416955389098,99.88588723063138,99.92544336076766,99.93548464169,99.9644377961364,99.97629954292495,99.9878429858897,99.9952115726546
384,99.82551067515575,99.33034554515274,99.70829612245053,99.82442169049723,99.88608647102882,99.92559899821154,99.9358548565622,99.96469514115446,99.97650622370074,99.98806090426103,99.99545669154331
385,99.8256686175568,99.3307564542855,99.70833858615144,99.82452463142147,99.8862711257455,99.92576974343913,99.93610702460842,99.96495192845408,99.97670391741354,99.98826286892005,99.9956609957034
386,99.82593489236017,99.33085672165738,99.70854530535931,99.82471203487168,99.88640455991687,99.92590920645989,99.9364514420585,99.96513610012686,99.97687531573843,99.98843714956254,99.9959338359957
387,99.8261331966801,99.33130167055594,99.70885520673417,99.82489432855245,99.88662390733299,99.92606216179779,99.93669505470412,99.96538254201637,99.9770317631337,99.98873314422265,99.99616261808545
388,99.82646667977367,99.33141228707639,99.70909333216294,99.82501927753351,99.88674215060442,99.92629297547352,99.93694710526178,99.96562091709247,99.97720401988266,99.98895822554144,99.99636591581023
389,99.82663900169602,99.33149605299285,99.70923583077465,99.82526568229098,99.88693499889698,99.92642229216261,99.93720208440753,99.96587414927858,99.97743474160248,99.98927708492262,99.99660727167051
390,99.82683758002145,99.33177111909131,99.70941874176292,99.82549257050715,99.88709379356229,99.92657436758039,99.93743718152459,99.96611777997022,99.97764166671502,99.98951596827324,99.99691021070147
391,99.82701399206121,99.33178455179679,99.70955076833815,99.82574701255092,99.88730030641189,99.92670431071126,99.93764262532892,99.96627713373525,99.97783608644686,99.98977904077272,99.99723777559224
392,99.82713680831515,99.33217046710001,99.70966355778853,99.82587697288908,99.88746611401531,99.92687357297726,99.93785483616631,99.96652522046153,99.9780677346532,99.99004995295185,99.99747058899611
393,99.82730397344923,99.33231404785553,99.70976002000155,99.82607749154577,99.88760936286674,99.92699374699819,99.9380663068798,99.96674756324714,99.97825177477712,99.99030981261453,99.99772254922313
394,99.82747299262311,99.33243347895569,99.70989135973439,99.82634415976511,99.88782295602053,99.92722786293085,99.93824268283285,99.96696677876474,99.97848771214376,99.99057008816952,99.99797599789154
395,99.82757328944818,99.33251306971837,99.71004779938669,99.8265367657969,99.88802616627864,99.92736017399167,99.93850952430859,99.9671568103011,99.97867569675866,99.99080082214311,99.99818077267726
396,99.82771336876645,99.33267888843281,99.71038187340355,99.82664775609943,99.88817325980995,99.92755108913056,99.93875094059531,99.96736974255195,99.97888246481367,99.99100421585531,99.99843230620432
397,99.82787661907022,99.33274409390326,99.71060128767742,99.8268612908945,99.88833898228474,99.92778304720363,99.93894480320753,99.96754516792087,99.97918873447708,99.99120600182998,99.99860984405046
398,99.82799843936832,99.33283025853494,99.71067338617945,99.82701263888272,99.88857200659177,99.92795436333166,99.93916862785841,99.96774419603749,99.97936914608702,99.99143243339157,99.99882252719118
399,99.82817510269707,99.33289264071333,99.71082104212138,99.82714006609818,99.88869384071957,99.92814765261502,99.93944734998713,99.96791229701971,99.97955781832184,99.9916004825873,99.99900724549263
400,99.82827461850077,99.33292336438814,99.71117762798497,99.82725953626564,99.88886345651655,99.92827436728994,99.93978219803188,99.9680883538441,99.97979707959739,99.99183764605817,99.9991758636421
401,99.8284191439968,99.33314440300886,99.71133951228364,99.82753954928822,99.88896638476665,99.92843633520488,99.9400336739305,99.96827593741645,99.98000069310864,99.9919794065847,99.99935445776391
402,99.8285321033364,99.33323721653798,99.71145118368368,99.82768999920974,99.8891958334127,99.92855814018519,99.94027629808829,99.96846776830171,99.9802128250633,99.99208486552884,99.99953844459026
403,99.82858544384449,99.33328486655803,99.71165251924758,99.82788413370352,99.88931209847496,99.92872225508356,99.94054715935542,99.9686076625433,99.98041137881877,99.9922970244992,99.99972999096786
404,99.82881461351292,99.33342255058443,99.71184456668392,99.82803348624225,99.88946310260512,99.92891238627148,99.94082570270714,99.96874033822232,99.98061619875976,99.99245946636826,99.9998839895928
405,99.82898094214981,99.33353798676023,99.71200736093841,99.8281065129966,99.88965457025206,99.92902516221416,99.94101581120431,99.96888010788572,99.98079314337184,99.99263959605658,100.0
406,99.82918928926229,99.33351591177565,99.71211808898022,99.82844069414544,99.88987548217935,99.9291219954385,99.94128971534148,99.9690746498149,99.98097640991134,99.99279362471839,100.0
407,99.8293032320891,99.33365009991508,99.7122178972562,99.82865019548083,99.89003939447602,99.92927840135766,99.94149904519332,99.96922306100734,99.98108474861905,99.99301025160328,100.0
408,99.8294557381422,99.33370179169331,99.71241959124914,99.8290125982463,99.89034835136084,99.9294449426181,99.94174217211656,99.96936877530526,99.98125662662126,99.99314208829956,100.0
409,99.82955328504553,99.33382896893832,99.71252010177767,99.82914461777042,99.89057994869688,99.92955788741621,99.94193319496956,99.96951400099127,99.98140648652047,99.99331610521381,100.0
410,99.82965926469608,99.333899014015,99.71272971675359,99.82926288715419,99.8907400299766,99.92969404224101,99.94214883494394,99.9696978470478,99.98156361868558,99.99349157292113,100.0
411,99.82986329853033,99.33398615610098,99.71303020738185,99.82935100372475,99.8909218809672,99.92984781580938,99.94236033131604,99.96982362043077,99.98177960824903,99.99368029866912,100.0
412,99.83002321542101,99.33409566218522,99.71319295689992,99.8295366924306,99.89114652449172,99.93005964105771,99.942519958741,99.96998028917137,99.98195926193401,99.99381076543452,100.0
413,99.83012672912706,99.33420793879245,99.71326205258909,99.82961102603458,99.89129450847378,99.93015392250547,99.94268638787037,99.97012409140058,99.9821042193202,99.99399750682811,100.0
414,99.83032850379348,99.33433932081128,99.71348476036007,99.82984740048893,99.89147525787351,99.93027371420384,99.9429408277712,99.9702710104377,99.98227071305772,99.99415571563975,100.0
415,99.83040761963296,99.33441650695528,99.71365047204102,99.82990244989354,99.89161583579983,99.93041326457399,99.9431370613008,99.97039647467992,99.98241817230996,99.99432775212004,100.0
416,99.83050434833591,99.33484338507103,99.71379160537126,99.83005104734332,99.89182858940673,99.93054633216254,99.94333115641527,99.97056858580488,99.98255354401094,99.99447802115469,100.0
417,99.83082460806034,99.33490604654965,99.71390771335128,99.83034434124663,99.8919934168533,99.9306986833875,99.94349746172145,99.9707508000503,99.98269961998062,99.9946176557312,100.0
418,99.83095780651351,99.33531606871712,99.71403302548028,99.83051760605156,99.89239286792268,99.9307961516992,99.94373675970628,99.97089054487215,99.98284947818397,99.99480172172807,100.0
419,99.83109046523565,99.33536249156232,99.71438097726056,99.83058408929418,99.89244354401379,99.93089950301803,99.94394654686769,99.97100222379115,99.98297130933307,99.99492408847381,100.0
420,99.83119204671115,99.3355155176949,99.71487698696188,99.83072705993615,99.89254610874416,99.93102809905915,99.94413165336994,99.97115125328286,99.98303459775386,99.99506142034627,100.0
421,99.83148803876583,99.33569456926551,99.71504974371587,99.8308766252244,99.89264924250949,99.93113996155255,99.94431641988663,99.97127907210015,99.98315271877588,99.99518456767419,100.0
422,99.83162472397821,99.33576958979957,99.71519602332381,99.83095620375208,99.89276160604832,99.93128295047129,99.9445392405172,99.97136109877778,99.98329948544709,99.99531982087511,100.0
423,99.83174985320335,99.33572418263212,99.71533958536818,99.83113276207762,99.89283468997853,99.93139413426239,99.94481991765714,99.97150102125842,99.98346817437644,99.99547554189427,100.0
424,99.83185906447798,99.33579149206102,99.71542267134849,99.8313173441243,99.89291008764724,99.93151477419653,99.94497087596771,99.9716644069306,99.98359360207995,99.99565428363637,100.0
425,99.83195687214796,99.33589520683265,99.71546686204636,99.83144699837283,99.89306284527449,99.93163226442749,99.94512059930882,99.97178125943435,99.98371837451734,99.99583691776083,100.0
426,99.83234214314153,99.33599859997213,99.71567513253164,99.83151189361021,99.89323643518344,99.93169967265226,99.94521795195638,99.97190240397565,99.98381738725486,99.9959569967695,100.0
427,99.83245793958851,99.33637788577255,99.71578939568582,99.83165898926734,99.89335813911094,99.93198152432822,99.94539609455725,99.97207274967057,99.98390844526625,99.9960578667458,100.0
428,99.8325812393046,99.33659550139818,99.71594361828922,99.83181353958736,99.89340149144729,99.93210185222325,99.94553949198156,99.97226256726091,99.98402861971111,99.99614577259156,100.0
429,99.83280910282888,99.33669243329685,99.7161014109374,99.83196408118341,99.89357806436625,99.93223738864623,99.9456595990296,99.97241674416856,99.98414256002523,99.9962670644613,100.0
430,99.83297954095387,99.33673097839426,99.71640799664318,99.8320674824282,99.89365871194791,99.93237944250191,99.94581988276991,99.97255372786309,99.98423885918386,99.99636934910467,100.0
431,99.83308099059428,99.33680702930442,99.71650892466447,99.83226407152047,99.89371280032263,99.932513751943,99.9459353685509,99.97272279870253,99.98437864340379,99.99646323413836,100.0
432,99.83342653908257,99.33699000663621,99.71656672213317,99.83234601576795,99.89400989786596,99.93269218655178,99.94604887227592,99.97282180365687,99.98452506868156,99.99659163899256,100.0
433,99.83352821486412,99.33712335330135,99.71682042740198,99.8324609283046,99.89414058707793,99.93291320698144,99.94617968488647,99.97293936746856,99.98463523964556,99.99670223382013,100.0
434,99.83364451298158,99.33719111909542,99.71691254103452,99.83259379457779,99.89428335056076,99.93307852032133,99.94632053082265,99.97304866848204,99.98481100369071,99.99680877343656,100.0
435,99.83389592811342,99.337282048016,99.71710635823378,99.83272063686454,99.89444609916796,99.93323846073541,99.94654989210989,99.97316085823294,99.9849589106733,99.99688875349695,100.0
436,99.83397829406783,99.33738744794312,99.71718365471608,99.83282486714823,99.89458237140023,99.93336219124214,99.94675790417841,99.97334109919865,99.98508729457177,99.99698650924717,100.0
437,99.83404525781663,99.33742383898011,99.71742901250809,99.83298638150107,99.8948069279044,99.93351207734025,99.94695858941999,99.97349532792589,99.98519493079314,99.99710573742301,100.0
438,99.8341471357924,99.33749480345483,99.7175370259804,99.83320023245629,99.89509576932888,99.93366252338677,99.9471469654602,99.97364956532412,99.9853329205545,99.997241247178,100.0
439,99.83427119044406,99.3376351447162,99.71759315520465,99.83343327546332,99.8952091538915,99.93380283637978,99.9473828948273,99.97375929665141,99.9854874434191,99.99737076945623,100.0
440,99.8343617455247,99.33770012548705,99.7176816285023,99.83354915319103,99.8954275545315,99.9339103454455,99.94753396066658,99.97388875400402,99.98562303404921,99.99747021146213,100.0
441,99.83443121508482,99.33775458734075,99.71773027150839,99.83385210426613,99.8956006576228,99.93411032198959,99.9476206541407,99.97403542776063,99.98575420885759,99.9976526873877,100.0
442,99.83467412779333,99.33783530557297,99.71781100993135,99.83395542153124,99.89579085589851,99.9342676954627,99.94775921861199,99.97414490477935,99.98587545398463,99.99785322247459,100.0
443,99.83480924963354,99.33806637323595,99.71794265920681,99.83407759271961,99.8959116122402,99.9343423662557,99.94791958186342,99.97433475166075,99.98600827222403,99.99798541170571,100.0
444,99.83498139585441,99.33811477081288,99.71802099505175,99.83421649254295,99.89607863037563,99.93444781850022,99.94806678242605,99.97452053915805,99.98613353732675,99.9981134052041,100.0
445,99.83508645798815,99.33818231916247,99.71815015461063,99.83436460244928,99.89614218271204,99.93457340919514,99.94824503594383,99.97462787627124,99.98627627142272,99.9982440671926,100.0
446,99.83519043339226,99.33819901630018,99.7182026675387,99.8344703090795,99.89628955656154,99.93469631159248,99.9483822615783,99.97473048877468,99.98639284221751,99.99841106460796,100.0
447,99.83537889950993,99.33837183088491,99.71838563360392,99.83458733606722,99.89635455121659,99.93482899550592,99.94846897445552,99.97485893693931,99.9865280008799,99.99853354094468,100.0
448,99.83561456690741,99.33845442978914,99.71849387276217,99.83480231095253,99.8964482266128,99.93488984154779,99.94861450965671,99.97496271595719,99.98664610810071,99.99866217402499,100.0
