Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
274,97.49568612839622,98.64005748801527,97.31238225847697,73.51821008648825,57.79523893579266,46.03041511849031
275,97.49822122765582,98.64477582077737,97.31238225847697,73.51821008648825,57.79523893579266,46.93506749572875
276,97.4901264514405,98.6442014479547,97.395899088527,74.37976366778028,58.519397698794286,46.93506749572875
277,97.49070820313071,98.65204857588746,97.395899088527,74.37976366778028,58.519397698794286,46.93506749572875
278,97.49253661706145,98.6588077440841,97.50888714993458,74.37976366778028,58.519397698794286,46.93506749572875
279,97.497596474054,98.66156661934646,97.50888714993458,75.39010643980264,58.519397698794286,46.93506749572875
280,97.4988856553598,98.66230940006938,97.6092455025539,75.39010643980264,59.21187090705381,47.89173370981715
281,97.49507334958514,98.66423768374439,97.6092455025539,75.39010643980264,59.21187090705381,47.89173370981715
282,97.49571789144133,98.66705161823263,97.70227844241012,76.26030889341077,59.21187090705381,47.89173370981715
283,97.4961585251137,98.67177416098517,97.70227844241012,76.26030889341077,59.21187090705381,47.89173370981715
284,97.48779113888622,98.67265538681629,97.76248785264451,76.26030889341077,59.927830153724535,47.89173370981715
285,97.49856896429581,98.67727164475039,97.76248785264451,77.0506957374448,59.927830153724535,49.05623601686617
286,97.49102640467697,98.6802149637019,97.82890629042582,77.0506957374448,59.927830153724535,49.05623601686617
287,97.49299498276913,98.684850906246,97.82890629042582,77.0506957374448,59.927830153724535,49.05623601686617
288,97.4959691466775,98.6873656455051,97.88714153515784,77.74132376522768,60.43703784928043,49.05623601686617
289,97.50521838588436,98.69250737325662,97.88714153515784,77.74132376522768,60.43703784928043,49.05623601686617
290,97.50889330939977,98.68778474865167,97.93759581195314,77.74132376522768,60.43703784928043,49.879436780318066
291,97.51342052743016,98.69784388552932,97.93759581195314,78.5835063939792,60.43703784928043,49.879436780318066
292,97.5207897791553,98.702480118231,97.9868757827625,78.5835063939792,61.0657636048122,49.879436780318066
293,97.52323067499815,98.70402410641682,97.9868757827625,78.5835063939792,61.0657636048122,49.879436780318066
294,97.51763877078513,98.70894476372634,98.01511713799408,79.18796907935423,61.0657636048122,49.879436780318066
295,97.52216940824556,98.71256487624169,98.01511713799408,79.18796907935423,61.0657636048122,50.76826477657522
296,97.50616203796444,98.7179925438349,98.03736382796687,79.18796907935423,61.85325247826181,50.76826477657522
297,97.50693510726511,98.72298138118012,98.03736382796687,80.00947242294697,61.85325247826181,50.76826477657522
298,97.51520953783962,98.72125754387645,98.07412840319574,80.00947242294697,61.85325247826181,50.76826477657522
299,97.51899382992792,98.72250096206236,98.07412840319574,80.00947242294697,61.85325247826181,50.76826477657522
300,97.52276287982609,98.72366365703563,98.08851927231592,80.66768367673676,62.549360674325015,51.81808470943714
301,97.5150739228956,98.72708533768316,98.08851927231592,80.66768367673676,62.549360674325015,51.81808470943714
302,97.51666414306237,98.730729500704,98.10247775583638,80.66768367673676,62.549360674325015,51.81808470943714
303,97.51762009604853,98.73219308018517,98.10247775583638,81.22808650727177,62.549360674325015,51.81808470943714
304,97.5304997517246,98.73388653184038,98.12633903286807,81.22808650727177,63.26631454846981,51.81808470943714
305,97.51727657488648,98.734778355824,98.12633903286807,81.22808650727177,63.26631454846981,52.51041246836684
306,97.53561479654697,98.74003963887125,98.14973096090806,81.74974266388931,63.26631454846981,52.51041246836684
307,97.52818407442491,98.74380921370833,98.14973096090806,81.74974266388931,63.26631454846981,52.51041246836684
308,97.53551098103911,98.74983648315398,98.17621106191699,81.74974266388931,63.99971322172997,52.51041246836684
309,97.54161786195553,98.74811633560681,98.17621106191699,82.28391284289201,63.99971322172997,52.51041246836684
310,97.52859766333667,98.75031113092902,98.1926248567228,82.28391284289201,63.99971322172997,53.128585304776145
311,97.5430347624117,98.75259921172962,98.1926248567228,82.28391284289201,63.99971322172997,53.128585304776145
312,97.56134510885114,98.75565357190482,98.20932940124223,82.74617230786767,64.69670351865904,53.128585304776145
313,97.58172861951262,98.75981961771856,98.20932940124223,82.74617230786767,64.69670351865904,53.128585304776145
314,97.57370343854791,98.76649633225331,98.22929718310817,82.74617230786767,64.69670351865904,53.128585304776145
315,97.57706526329164,98.76133040090168,98.22929718310817,83.33919475174142,64.69670351865904,53.94227886802123
316,97.61465037156749,98.76296394087584,98.24376721513822,83.33919475174142,65.28625711335475,53.94227886802123
317,97.63004598475176,98.76704576713078,98.24376721513822,83.33919475174142,65.28625711335475,53.94227886802123
318,97.65024667373332,98.77402212369921,98.26245477995916,83.9275382879835,65.28625711335475,53.94227886802123
319,97.66287958546671,98.77777207525422,98.26245477995916,83.9275382879835,65.28625711335475,53.94227886802123
320,97.66695781034335,98.77628020099233,98.27023415542443,83.9275382879835,65.94692138218711,54.7276188007596
321,97.67230536293697,98.77792883588764,98.27023415542443,84.60758638390328,65.94692138218711,54.7276188007596
322,97.6927649798427,98.78509838712974,98.28376122731,84.60758638390328,65.94692138218711,54.7276188007596
323,97.70027740779744,98.78851406745537,98.28376122731,84.60758638390328,65.94692138218711,54.7276188007596
324,97.71723280830011,98.78746063211676,98.31161123638353,85.30340720516446,67.03782304547099,54.7276188007596
325,97.71402181396587,98.78511901781903,98.31161123638353,85.30340720516446,67.03782304547099,55.54419025682649
326,97.71451466896929,98.78955235957869,98.32372101001086,85.30340720516446,67.03782304547099,55.54419025682649
327,97.71516693952992,98.7916347743679,98.32372101001086,85.86778647512406,67.03782304547099,55.54419025682649
328,97.7152561461719,98.79316668303335,98.33235693015925,85.86778647512406,67.94726951565428,55.54419025682649
329,97.71442997423631,98.79263804349226,98.33235693015925,85.86778647512406,67.94726951565428,55.54419025682649
330,97.7001617253476,98.79322061369143,98.35581682065416,86.43773728030956,67.94726951565428,56.299405301464326
331,97.70743064426377,98.79380572784511,98.35581682065416,86.43773728030956,67.94726951565428,56.299405301464326
332,97.71476275199643,98.79698133585605,98.36402610235665,86.43773728030956,68.93103819277734,56.299405301464326
333,97.70168313770436,98.79783732191552,98.36402610235665,86.93493228690157,68.93103819277734,56.299405301464326
334,97.72353068530028,98.79936154308169,98.3765773333991,86.93493228690157,68.93103819277734,56.299405301464326
335,97.71528746317051,98.79455049656202,98.3765773333991,86.93493228690157,68.93103819277734,57.15424264013893
336,97.6957010452349,98.7956725716381,98.4057064304834,87.50524014837536,69.76938137766838,57.15424264013893
337,97.7013775171159,98.79664816401753,98.4057064304834,87.50524014837536,69.76938137766838,57.15424264013893
338,97.69088205938075,98.79639241475131,98.410864981854,87.50524014837536,69.76938137766838,57.15424264013893
339,97.69437615573212,98.80145132148222,98.410864981854,88.00699413821708,69.76938137766838,57.15424264013893
340,97.68674104077462,98.79738936904741,98.40903418975921,88.00699413821708,70.70233343402262,57.921705345130235
341,97.6885151106687,98.79883501270665,98.40903418975921,88.00699413821708,70.70233343402262,57.921705345130235
342,97.69355179786123,98.80402976323795,98.42061564582028,88.59072222058042,70.70233343402262,57.921705345130235
343,97.69166304199257,98.80732277454585,98.42061564582028,88.59072222058042,70.70233343402262,57.921705345130235
344,97.70042777592204,98.8079291313139,98.43574553893389,88.59072222058042,71.66716208871989,57.921705345130235
345,97.69857454305273,98.80521719569175,98.43574553893389,89.1388633212375,71.66716208871989,58.84277120626321
346,97.70491128000052,98.81204047600625,98.44375162870807,89.1388633212375,71.66716208871989,58.84277120626321
347,97.70905622542762,98.81332106349133,98.44375162870807,89.1388633212375,71.66716208871989,58.84277120626321
348,97.70840520778816,98.81250150602048,98.45965847041184,89.73751239685484,72.55106811074381,58.84277120626321
349,97.71912210125703,98.8156902808103,98.45965847041184,89.73751239685484,72.55106811074381,58.84277120626321
350,97.72172497936596,98.81383696638342,98.48410482254715,89.73751239685484,72.55106811074381,59.50186503323436
351,97.7169428168233,98.81499651238008,98.48410482254715,90.1503496419627,72.55106811074381,59.50186503323436
352,97.71310613363262,98.81565553003375,98.4921784243309,90.1503496419627,73.47398359947279,59.50186503323436
353,97.7165044075272,98.81981915125152,98.4921784243309,90.1503496419627,73.47398359947279,59.50186503323436
354,97.71773593967498,98.83145967850355,98.51373969319575,90.7633932664304,73.47398359947279,59.50186503323436
355,97.71091017468765,98.82908309725705,98.51373969319575,90.7633932664304,73.47398359947279,60.296583313335205
356,97.70768607301214,98.83312730827751,98.52384474168943,90.7633932664304,74.33735332070394,60.296583313335205
357,97.70224866930091,98.83317026995431,98.52384474168943,91.27200030050757,74.33735332070394,60.296583313335205
358,97.70798977750817,98.84162210865439,98.53352575892524,91.27200030050757,74.33735332070394,60.296583313335205
359,97.71856583441455,98.84553833444397,98.53352575892524,91.27200030050757,74.33735332070394,60.296583313335205
360,97.7101148170803,98.84156941188571,98.5502076697807,91.91078247354143,75.06369799825804,61.00920813836773
361,97.731659991163,98.84127655899034,98.5502076697807,91.91078247354143,75.06369799825804,61.00920813836773
362,97.720183496655,98.8414350745116,98.56964222143858,91.91078247354143,75.06369799825804,61.00920813836773
363,97.7165270239214,98.84382717093845,98.56964222143858,92.56459289929168,75.06369799825804,61.00920813836773
364,97.71236247155646,98.84512174941277,98.57579512896594,92.56459289929168,75.87661159665242,61.00920813836773
365,97.71639212570334,98.84384756444042,98.57579512896594,92.56459289929168,75.87661159665242,61.81019025530167
366,97.72812735434987,98.84522175823803,98.58486531172326,93.17750098513436,75.87661159665242,61.81019025530167
367,97.7287541220408,98.84566246528054,98.58486531172326,93.17750098513436,75.87661159665242,61.81019025530167
368,97.73254042683018,98.84664655373555,98.58828371597005,93.17750098513436,76.5412524341709,61.81019025530167
369,97.7375830734767,98.84531535997769,98.58828371597005,93.67485525284695,76.5412524341709,61.81019025530167
370,97.7423219888587,98.8401787394703,98.59325842270081,93.67485525284695,76.5412524341709,62.53467356047153
371,97.73416199769525,98.84005510846879,98.59325842270081,93.67485525284695,76.5412524341709,62.53467356047153
372,97.73589073728131,98.84169588566576,98.59811045824074,94.23611224589054,77.26208489319804,62.53467356047153
373,97.73262187255139,98.84411940998089,98.59811045824074,94.23611224589054,77.26208489319804,62.53467356047153
374,97.73306222912315,98.84732245831144,98.60345347519825,94.23611224589054,77.26208489319804,62.53467356047153
375,97.74404323860128,98.8461757141158,98.60345347519825,94.72562730637246,77.26208489319804,63.14356596822166
376,97.73838282731083,98.84447673908342,98.60869932617325,94.72562730637246,77.99744349071433,63.14356596822166
377,97.74001399900943,98.8470830497143,98.60869932617325,94.72562730637246,77.99744349071433,63.14356596822166
378,97.73736031862929,98.84462278784862,98.62265849381924,95.22667790412945,77.99744349071433,63.14356596822166
379,97.7341742507055,98.84886997233686,98.62265849381924,95.22667790412945,77.99744349071433,63.14356596822166
380,97.74820425309964,98.84690248929563,98.63091979362494,95.22667790412945,78.64206690042387,64.10543788642207
381,97.75237652787975,98.84928925590236,98.63091979362494,95.7084241601661,78.64206690042387,64.10543788642207
382,97.74155049636042,98.85203873281307,98.6349641965812,95.7084241601661,78.64206690042387,64.10543788642207
383,97.74944474309432,98.85369872436702,98.6349641965812,95.7084241601661,78.64206690042387,64.10543788642207
384,97.7498219093077,98.85759116622913,98.641599642246,96.0377235423663,79.40029463366268,64.10543788642207
385,97.74643605559258,98.85592194502969,98.641599642246,96.0377235423663,79.40029463366268,64.95698220189254
386,97.75057246614939,98.85616335189172,98.64640113067287,96.0377235423663,79.40029463366268,64.95698220189254
387,97.76130852895027,98.85815801191768,98.64640113067287,96.4351846954721,79.40029463366268,64.95698220189254
388,97.75484041011558,98.85954216705159,98.65481967335656,96.4351846954721,79.99804410621529,64.95698220189254
389,97.74110456618003,98.86336592282824,98.65481967335656,96.4351846954721,79.99804410621529,64.95698220189254
390,97.73362490843185,98.86109199884663,98.66864279823307,96.72885099456047,79.99804410621529,65.76929220196746
391,97.72596078600625,98.86383795491749,98.66864279823307,96.72885099456047,79.99804410621529,65.76929220196746
392,97.73793848088263,98.86668520456232,98.67743231529866,96.72885099456047,80.6493586728117,65.76929220196746
393,97.73645656017746,98.86721709106148,98.67743231529866,96.96401863922286,80.6493586728117,65.76929220196746
394,97.73959894612663,98.87047155133318,98.68811007294525,96.96401863922286,80.6493586728117,65.76929220196746
395,97.74533288446814,98.86657202905889,98.68811007294525,96.96401863922286,80.6493586728117,66.70360384193741
396,97.73464445007995,98.87022867255017,98.69594558173692,97.21170125275887,81.22876147467436,66.70360384193741
397,97.73121412290432,98.87275094695555,98.69594558173692,97.21170125275887,81.22876147467436,66.70360384193741
398,97.73859989982542,98.87254083844502,98.70521364957658,97.21170125275887,81.22876147467436,66.70360384193741
399,97.74940255366592,98.87727614407704,98.70521364957658,97.3822219776969,81.22876147467436,66.70360384193741
400,97.74827495000754,98.87256371539976,98.70879979674864,97.3822219776969,81.71918104332917,67.5418219537709
401,97.73951736436173,98.87517070334357,98.70879979674864,97.3822219776969,81.71918104332917,67.5418219537709
402,97.74100602759306,98.87547325962376,98.71637463979485,97.54912439651315,81.71918104332917,67.5418219537709
403,97.74973730758475,98.87769342012237,98.71637463979485,97.54912439651315,81.71918104332917,67.5418219537709
404,97.75587415729066,98.87944895484837,98.72245252189175,97.54912439651315,82.47860686107111,67.5418219537709
405,97.752716788024,98.8743508132614,98.72245252189175,97.6581013211186,82.47860686107111,68.16409357635935
406,97.76732936229901,98.87406764708447,98.72625032496975,97.6581013211186,82.47860686107111,68.16409357635935
407,97.75640051542382,98.87617758916353,98.72625032496975,97.6581013211186,82.47860686107111,68.16409357635935
408,97.75611593557153,98.87577305222187,98.73236644134744,97.76649894533689,83.13386078278431,68.16409357635935
409,97.75191630521806,98.87903119069547,98.73236644134744,97.76649894533689,83.13386078278431,68.16409357635935
410,97.75396866848583,98.87321812013326,98.73980972343556,97.76649894533689,83.13386078278431,68.92894291722429
411,97.7549896040661,98.87310417337743,98.73980972343556,97.87383764382808,83.13386078278431,68.92894291722429
412,97.75235969714814,98.8777424218676,98.75299939055503,97.87383764382808,83.70706992736457,68.92894291722429
413,97.73724238493351,98.87707623031339,98.75299939055503,97.87383764382808,83.70706992736457,68.92894291722429
414,97.72571893312632,98.87639335952744,98.75463329040781,97.97556363684443,83.70706992736457,68.92894291722429
415,97.73020200364348,98.87525315084093,98.75463329040781,97.97556363684443,83.70706992736457,69.7176007511523
416,97.72840413409024,98.87638854612854,98.76336725662749,97.97556363684443,84.31115283585142,69.7176007511523
417,97.72332803370801,98.87699513026205,98.76336725662749,98.0257225957581,84.31115283585142,69.7176007511523
418,97.71839853905927,98.88047426253729,98.77159205615129,98.0257225957581,84.31115283585142,69.7176007511523
419,97.72090937166381,98.88141648386703,98.77159205615129,98.0257225957581,84.31115283585142,69.7176007511523
420,97.71025290583393,98.88460033575046,98.77859247693159,98.06733994118271,84.82737142864336,70.57078635740987
421,97.71027767072619,98.88697343973953,98.77859247693159,98.06733994118271,84.82737142864336,70.57078635740987
422,97.71568918014809,98.88898041311616,98.7824554402198,98.06733994118271,84.82737142864336,70.57078635740987
423,97.70957306121583,98.8910600952675,98.7824554402198,98.10611369310978,84.82737142864336,70.57078635740987
424,97.73284054699499,98.89175781816743,98.79496158656073,98.10611369310978,85.35343603128734,70.57078635740987
425,97.73342030436672,98.8878842545624,98.79496158656073,98.10611369310978,85.35343603128734,71.26546614362098
426,97.72851440827965,98.88559097524504,98.79745245916557,98.1346165234347,85.35343603128734,71.26546614362098
427,97.7331642781733,98.88867821572741,98.79745245916557,98.1346165234347,85.35343603128734,71.26546614362098
428,97.73232477548164,98.89135721907746,98.80308591711785,98.1346165234347,85.8487932456905,71.26546614362098
429,97.73525492203271,98.89341010214818,98.80308591711785,98.17211014046117,85.8487932456905,71.26546614362098
430,97.73281716784663,98.88830501650719,98.80899869079161,98.17211014046117,85.8487932456905,72.01661109832304
431,97.73165441737338,98.89009298224933,98.80899869079161,98.17211014046117,85.8487932456905,72.01661109832304
432,97.75674758991937,98.8925740635026,98.82040296612159,98.19467125518445,86.34121773222711,72.01661109832304
433,97.74272377737175,98.89408213867117,98.82040296612159,98.19467125518445,86.34121773222711,72.01661109832304
434,97.74458277145344,98.89511240894349,98.82736604576526,98.19467125518445,86.34121773222711,72.01661109832304
435,97.75235623088794,98.89346451687011,98.82736604576526,98.2389755604868,86.34121773222711,72.6871270138196
436,97.75784037278716,98.8966267703887,98.83440277484279,98.2389755604868,86.89190658817381,72.6871270138196
437,97.74272947437616,98.89918842966424,98.83440277484279,98.2389755604868,86.89190658817381,72.6871270138196
438,97.74940060079406,98.8976142831755,98.84707161817855,98.26393835903747,86.89190658817381,72.6871270138196
439,97.73968484191762,98.90102866494213,98.84707161817855,98.26393835903747,86.89190658817381,72.6871270138196
440,97.74576552630796,98.89812863351274,98.8516398025691,98.26393835903747,87.42738108460883,73.53491038911886
441,97.75612222417176,98.89905598205814,98.8516398025691,98.28829496555507,87.42738108460883,73.53491038911886
442,97.75469000112125,98.9036307344188,98.85374061259806,98.28829496555507,87.42738108460883,73.53491038911886
443,97.75162426303643,98.90424517803002,98.85374061259806,98.28829496555507,87.42738108460883,73.53491038911886
444,97.7696085216514,98.90452260768213,98.86371314394962,98.31033925204223,87.88343335312413,73.53491038911886
445,97.75861582009613,98.90216476733872,98.86371314394962,98.31033925204223,87.88343335312413,74.25940002056441
446,97.75847527303179,98.90211664172688,98.87115078316815,98.31033925204223,87.88343335312413,74.25940002056441
447,97.74678569613437,98.8995549730366,98.87115078316815,98.33229923480228,87.88343335312413,74.25940002056441
448,97.75941984159964,98.90022124246234,98.87725793167004,98.33229923480228,88.37024191999691,74.25940002056441
449,97.75028721978644,98.90368948954666,98.87725793167004,98.33229923480228,88.37024191999691,74.25940002056441
450,97.75093217942765,98.8993717072511,98.88472165700271,98.33827133359556,88.37024191999691,74.98278065244375
451,97.75056393244947,98.89993573405283,98.88472165700271,98.33827133359556,88.37024191999691,74.98278065244375
452,97.76389242653711,98.90280418344808,98.89423004916083,98.33827133359556,88.91736044611245,74.98278065244375
453,97.76117306107732,98.90562806813938,98.89423004916083,98.3535952108173,88.91736044611245,74.98278065244375
454,97.76073105897045,98.90597689829369,98.90190343489112,98.3535952108173,88.91736044611245,74.98278065244375
455,97.75591422808526,98.9027436675795,98.90190343489112,98.3535952108173,88.91736044611245,75.81382241628712
456,97.75996339943244,98.90430091995304,98.90691716248439,98.36741922574637,89.48876873506394,75.81382241628712
457,97.75934348432926,98.91091292505547,98.90691716248439,98.36741922574637,89.48876873506394,75.81382241628712
458,97.77257389062324,98.91132992696929,98.90831972093935,98.36741922574637,89.48876873506394,75.81382241628712
459,97.77809891273291,98.91418606580966,98.90831972093935,98.38746885951002,89.48876873506394,75.81382241628712
460,97.77317594316948,98.91036644746029,98.9041890785398,98.38746885951002,90.1498114050949,76.45682872004073
461,97.7760517502596,98.91093709857192,98.9041890785398,98.38746885951002,90.1498114050949,76.45682872004073
462,97.78120104719851,98.91180663008318,98.90871022955675,98.39664564098186,90.1498114050949,76.45682872004073
463,97.7765265397264,98.91435976332413,98.90871022955675,98.39664564098186,90.1498114050949,76.45682872004073
464,97.76353126939243,98.91751194466327,98.9176274850814,98.39664564098186,90.79600891908788,76.45682872004073
465,97.77169268416688,98.9163287845329,98.9176274850814,98.42171132039773,90.79600891908788,77.21595928093308
466,97.7768694108292,98.91965491386779,98.92362714485321,98.42171132039773,90.79600891908788,77.21595928093308
467,97.78030201539671,98.92021347119727,98.92362714485321,98.42171132039773,90.79600891908788,77.21595928093308
468,97.76872943178866,98.92103170385514,98.93052437363112,98.43966968023982,91.4068685064547,77.21595928093308
469,97.76303114027777,98.92391284564943,98.93052437363112,98.43966968023982,91.4068685064547,77.21595928093308
470,97.76997494461382,98.92363657429887,98.93417802274014,98.43966968023982,91.4068685064547,77.98162961858046
471,97.77239272134308,98.92758105323465,98.93417802274014,98.45300783482381,91.4068685064547,77.98162961858046
472,97.76555767289992,98.92870320198334,98.93680337563147,98.45300783482381,92.07999501907321,77.98162961858046
473,97.77531575200494,98.93096942942559,98.93680337563147,98.45300783482381,92.07999501907321,77.98162961858046
474,97.76509460498778,98.93133232030814,98.94817591199403,98.46553645121368,92.07999501907321,77.98162961858046
475,97.7652070932457,98.92811617107621,98.94817591199403,98.46553645121368,92.07999501907321,78.6164359390896
476,97.76203255240536,98.92781404069035,98.95173311167376,98.46553645121368,92.765494728378,78.6164359390896
477,97.76358574385539,98.92880732059274,98.95173311167376,98.47397697808708,92.765494728378,78.6164359390896
478,97.77706107922593,98.92868328316317,98.95922124890748,98.47397697808708,92.765494728378,78.6164359390896
479,97.78043161825413,98.93169058168351,98.95922124890748,98.47397697808708,92.765494728378,78.6164359390896
480,97.79259223303373,98.92771729129798,98.95668393715849,98.48718407542054,93.3804641332106,79.25815766361565
481,97.79354234489172,98.92878059124554,98.95668393715849,98.48718407542054,93.3804641332106,79.25815766361565
482,97.81029104410696,98.9316332563815,98.9592186150683,98.48718407542054,93.3804641332106,79.25815766361565
483,97.79947035450003,98.93624923061066,98.9592186150683,98.49516908067343,93.3804641332106,79.25815766361565
484,97.7912006658542,98.93671059000332,98.96385545408648,98.49516908067343,94.16602750999675,79.25815766361565
485,97.78559087857454,98.9338651064373,98.96385545408648,98.49516908067343,94.16602750999675,79.95339991749111
486,97.78998842148224,98.93362618533915,98.96669817633035,98.52729147447457,94.16602750999675,79.95339991749111
487,97.78166233924846,98.93329673064494,98.96669817633035,98.52729147447457,94.16602750999675,79.95339991749111
488,97.78775054281388,98.9366393442063,98.97649870365605,98.52729147447457,94.80538058539793,79.95339991749111
489,97.79734443179552,98.93565155491574,98.97649870365605,98.53745376353932,94.80538058539793,79.95339991749111
490,97.7869710665568,98.9342221772013,98.98111904033833,98.53745376353932,94.80538058539793,80.41659950304394
491,97.78569794116454,98.93422646051411,98.98111904033833,98.53745376353932,94.80538058539793,80.41659950304394
492,97.78490113506338,98.93261509340171,98.98231375433433,98.55356105886692,95.3679003621437,80.41659950304394
493,97.78973266240804,98.93510218380091,98.98231375433433,98.55356105886692,95.3679003621437,80.41659950304394
494,97.79438373147097,98.93435613401302,98.98494076287658,98.55356105886692,95.3679003621437,80.41659950304394
495,97.79037591925552,98.92971028120253,98.98494076287658,98.56573892549835,95.3679003621437,81.07482483563709
496,97.79338150162279,98.93168928040183,98.98825977117968,98.56573892549835,95.76010650472152,81.07482483563709
497,97.79143264752804,98.9330898190141,98.98825977117968,98.56573892549835,95.76010650472152,81.07482483563709
498,97.77909824030358,98.93390211151711,98.98879287086821,98.57598522701807,95.76010650472152,81.07482483563709
499,97.77357222300853,98.93536520039879,98.98879287086821,98.57598522701807,95.76010650472152,81.07482483563709
