Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize700//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize800//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize900//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize1000//
304,87.39289668793289,83.4887972539612,87.62051762007121,88.12893308590382,88.43368069085882,87.20246565681384,88.24102265091898,88.20487164092467,88.4171279680486,87.58707254961512,88.12162193506052
305,87.44417856535826,83.54422698015077,87.66201472487751,88.19674201176888,88.46491679990336,87.23350256683527,88.27495268071249,88.24969335963411,88.45098591625958,87.62522139306249,88.15079682452384
306,87.48160599971254,83.58894991630068,87.70183199589039,88.23326419582942,88.49422287420386,87.34315734242466,88.29511916138891,88.28654859889774,88.48432550996166,87.65896994453921,88.18778024225766
307,87.54039203348817,83.6295372723064,87.73886735991246,88.2861682461488,88.53046890658435,87.430810419709,88.36758242499072,88.33744468179677,88.52329052297668,87.69999570870083,88.22460479625902
308,87.58038989098424,83.67289730900389,87.77380332045395,88.31226945051796,88.568793047696,87.48913900808094,88.4071657072574,88.37897732469216,88.55258213050995,87.7408061612903,88.2626677265613
309,87.61843823932502,83.71641508003756,87.81611533398328,88.35023546506936,88.6025313529868,87.53027712897114,88.44328434186735,88.42583230147757,88.58211084984306,87.80065193051863,88.29479886082099
310,87.65994602469475,83.7601449179923,87.85661659026027,88.3583296478575,88.63345052992348,87.58498359757172,88.47641029857819,88.45819850406865,88.61487398857112,87.83367811189221,88.3307230248165
311,87.69436103176274,83.79546265467162,87.8941325110024,88.4055794369058,88.66269235604298,87.61989987660876,88.51300478502343,88.49379200754021,88.65290766543482,87.87535184853377,88.36222866693949
312,87.72994287893096,83.82900456089881,87.92280778152067,88.44368720855664,88.70643340168567,87.67765895201484,88.54356811107738,88.5329004232477,88.68516581068438,87.90871652809942,88.39381718937626
313,87.77173496605256,83.86548350862883,87.95588737850609,88.48222321576846,88.74023257464023,87.71975990676165,88.58653933632317,88.57062485666903,88.71536777898474,87.9435364826636,88.42300155033726
314,87.8168740964401,83.8985696180338,87.9969694433274,88.55136417799324,88.77141525870775,87.76613252793014,88.61904920691883,88.61053426770349,88.74804895588349,87.97946595621264,88.45542112728708
315,87.85474962910163,83.9430935642792,88.04033819963443,88.58879633125335,88.81057563656543,87.8022361896259,88.65735679260817,88.65121579957268,88.78083007134158,88.01752818443863,88.48735975340537
316,87.8916515901541,83.98234710861709,88.08510262897747,88.62464461784222,88.84673204220466,87.85011250236813,88.71079436212219,88.69048509729919,88.81456685014706,88.05321561752866,88.51508656190633
317,87.92670718026862,84.01924251821589,88.12001316308898,88.66166420708257,88.87748077003894,87.88553034664392,88.75350964922136,88.73396828618874,88.84856960186322,88.09311503956393,88.54748862132114
318,87.96095347441629,84.05987509508992,88.1566683355907,88.70046147403708,88.90969525474141,87.9203619137748,88.78733543217675,88.77295524067446,88.87970466702724,88.12753270011012,88.57656263849805
319,88.00027187708945,84.1021971830136,88.19263159986197,88.73531707052526,88.9409001598153,87.9608739730093,88.82570561677286,88.80881050706617,88.91063221169705,88.15946232201668,88.60483873082116
320,88.03837248385331,84.14060430980584,88.23444238299597,88.77458949199567,88.96826398888997,87.99844403970924,88.85926236295062,88.84403698457078,88.94285158717227,88.20645382262285,88.63301853148495
321,88.08738408514684,84.17938617063542,88.27191261529984,88.81877526300755,88.99914423275807,88.03162312321608,88.89301198663263,88.87956883426952,88.96779160250927,88.23674634860423,88.66402918826947
322,88.12499443755074,84.21482445500394,88.30730505793194,88.86083013852054,89.02709189188393,88.07293608555766,88.95686568043054,88.92528775829142,89.00226523050944,88.27420440484975,88.69065309718977
323,88.16258978471441,84.25093370559325,88.33748950176988,88.89952121541668,89.05652796485192,88.1194003110234,88.9992174520776,88.96590898406295,89.02854420978734,88.30269121392125,88.72137089359732
324,88.19696382791757,84.33625965813614,88.36637323179826,88.93231082040934,89.08719389020933,88.14794081628793,89.0307394475182,89.00030677496903,89.0581196552746,88.33795501141076,88.75211608823246
325,88.25037449711571,84.37714779735249,88.39761226585014,88.96949388720081,89.11132926091047,88.1895563993722,89.07456666611137,89.04081203375199,89.08541465702444,88.36724171209907,88.78114405726734
326,88.29014809682728,84.41418663259557,88.42463417812526,89.00025257538108,89.14377440033314,88.2280033790046,89.10504030886428,89.07294305327636,89.11194967714015,88.39684906374706,88.80560683683994
327,88.33452586728659,84.45280790985021,88.45503487818844,89.03932156695619,89.18245845123009,88.25995601533101,89.13740799136718,89.1057341898827,89.13716627175683,88.43137463305622,88.8331498557299
328,88.40098805003,84.49456058439361,88.47802201706344,89.14244321886459,89.21282869305264,88.2917788200891,89.16419510435344,89.14117693929045,89.16238305370466,88.46541670566718,88.8703809506338
329,88.43427155866985,84.53096498528352,88.51830533111806,89.17750557290962,89.25670277427123,88.3223900470151,89.204901860383,89.18020989253978,89.19168993515704,88.49680614486006,88.9003960048936
330,88.47957802024732,84.53759320128677,88.5575643802746,89.217823787175,89.28212481247718,88.35944846645101,89.24772740797128,89.21361510417938,89.219378538195,88.52773943133325,88.93085556660111
331,88.50899653122188,84.57738156476356,88.60679455848079,89.25240758530258,89.3143726550017,88.39489022306591,89.28151326320786,89.24305452788472,89.24719789811788,88.55646319776828,88.95955628993693
332,88.53797410942855,84.6142903156998,88.70342738924832,89.28855079216035,89.43572458479953,88.42365245183018,89.3109539158742,89.2711308696788,89.27278398199205,88.58272296817212,88.98576388046288
333,88.57874768249125,84.65265988691046,88.73966272530555,89.32995325135369,89.46930237189177,88.46856975633155,89.34760432910068,89.30428752043663,89.29830642037135,88.61215060133516,89.01435808816677
334,88.61160755704657,84.68966671536334,88.77832119123174,89.39663602416731,89.49445496568467,88.50499283517543,89.3787055383819,89.33540815130175,89.33021653608667,88.64404056591108,89.04557170133847
335,88.6460651947585,84.72780695548688,88.83935259105321,89.42993959822334,89.54383458502137,88.536616202189,89.41325251742111,89.3632714935436,89.35742150677825,88.67047724093554,89.06921057151224
336,88.68600933923919,84.76357152719194,88.88376703181652,89.46510517004955,89.57816158303055,88.56468510936502,89.44762930452065,89.39064894603833,89.38073416330623,88.7025238331693,89.10793863536192
337,88.71865872064191,84.79804403012226,88.91772459109703,89.50538806313628,89.60925753356439,88.60014115987673,89.47749830585421,89.41874524409809,89.41278030588926,88.7296588509036,89.13453062454693
338,88.75678592638863,84.83909326417304,88.95419010384005,89.53662223755444,89.63917404078147,88.63442356671818,89.50585009101538,89.44704062370805,89.44107320238395,88.76410914574889,89.16558903234674
339,88.79321161245998,84.87908802480935,88.99472427040985,89.57046180633407,89.6604335959835,88.66695312415615,89.54387172147844,89.47909899342503,89.46486053988168,88.79449763418951,89.19142741070509
340,88.83483073004673,84.9095463093091,89.02962546019936,89.601143186155,89.69108642373115,88.69506113861874,89.57859046972514,89.50848613610746,89.49437299691601,88.82605069601576,89.21415084201148
341,88.88931395177342,84.94136385740426,89.07444891557108,89.64220024747677,89.75438979873884,88.72693531858825,89.61196902138039,89.53383969839518,89.51971543654894,88.85671473619047,89.23085290298788
342,89.06001585180044,84.97037651413406,89.1126408152838,89.6729728713304,89.80012492150239,88.76351944116895,89.64607358581715,89.56114738569494,89.54638258251872,88.88319864275486,89.25016947380776
343,89.09884669168315,85.01195344085357,89.14689796784369,89.70153273131967,89.85113845361516,88.7927212019019,89.67490478030689,89.58874432426245,89.57110274343651,88.91102464291696,89.30177748096074
344,89.1325288887837,85.0451844966739,89.18848409999553,89.73016773970868,89.91143005043796,88.82736837993737,89.70269683594408,89.61828106742631,89.5939001827386,88.93991016025542,89.33014574871136
345,89.17409127999602,85.08698130150168,89.27016223401179,89.765105420316,89.93589838780673,88.857624463756,89.73618885675269,89.64855374723919,89.6261059336134,88.96781037880513,89.36094114525264
346,89.16349610790142,85.1137195299363,89.30603764301863,89.80160606085816,89.96479317740467,88.88564059074008,89.76743571547217,89.67827250500221,89.65466730314725,88.9910116949068,89.39062942808083
347,89.17863039485708,85.1988511952887,89.34608472828316,89.83542681665911,90.01826016510321,88.9128878822846,89.79978586805616,89.70279656805086,89.68486262939184,89.0150590861575,89.41452391638954
348,89.21970469958983,85.24278581846696,89.40963379277044,89.85302069448736,90.05166468974008,88.94070015660934,89.82725744627813,89.73001702208092,89.70720695500337,89.0392042874395,89.43537091279951
349,89.25867822297211,85.24981953357138,89.4450457883609,89.89174196866267,90.08881629411286,88.97030153802626,89.85704910779565,89.75720310289222,89.7360561840572,89.06402431897423,89.46584815940922
350,89.30727322987971,85.3160873469084,89.49881950677612,89.92961000131618,90.12814728277105,88.99465641859537,89.88016899298133,89.78477432062274,89.76133925520872,89.09086145202743,89.49558132148867
351,89.41166298875336,85.31555359087452,89.5366678280575,89.96478101436175,90.16214549181642,89.01724443776087,89.91090539628888,89.81531564007989,89.78597289872575,89.11961957199823,89.52054623517041
352,89.47046328166527,85.33937279445576,89.56984389115746,89.99854287724436,90.18834874331105,89.0424420624879,89.94240550849615,89.84379170763124,89.82021801467474,89.14590181857125,89.54918668548052
353,89.50677512600477,85.37761289931804,89.6111119146487,90.0282021531272,90.2196485044192,89.07302543417931,89.97395681546871,89.87098669408559,89.84420105008748,89.17158010827968,89.57769681024303
354,89.54710481606133,85.4173748084973,89.6443090692904,90.0549381669047,90.25365828151506,89.13743025056772,90.00505202592618,89.92427997594318,89.86517261993956,89.1996226507589,89.6026437840585
355,89.58076759365585,85.44600638605147,89.69005930951492,90.08328807223339,90.27921881236405,89.16240888735302,90.03374380008967,89.94827953737068,89.89280424196423,89.22080033421648,89.6264310883101
356,89.61271331467013,85.48544015107416,89.72090064045213,90.11186609095802,90.3148983864088,89.20788457295211,90.06364788576079,89.9738117855765,89.91571353329392,89.24284537222486,89.65255916176748
357,89.64674576498096,85.51778727950459,89.76061393004582,90.1336056853672,90.33951432209116,89.23761100739155,90.09174322420641,89.99627196311336,89.94002525343245,89.26651238336808,89.67725432356418
358,89.69444156224729,85.55304226689215,89.80338645387445,90.16402558235968,90.36426573752111,89.27054656055932,90.116466415072,90.01380110502477,89.9673170808133,89.28959609420177,89.69901824203363
359,89.72652751235397,85.58051296187077,89.84366645188652,90.19103109585396,90.3890129840673,89.29169339971033,90.14361230853555,90.03636829014678,90.00763602240183,89.31294491646486,89.72004688511268
360,89.77166957335922,85.61484418343261,89.91120982799171,90.21842046982746,90.41924307441899,89.32532267168615,90.17300143419544,90.05970035447012,90.04653294635507,89.33851202437468,89.74164277877395
361,89.7999299590944,85.65326699074744,89.96050155586201,90.24518327351431,90.44319211636846,89.36016325918743,90.19859615335702,90.08086365819659,90.07508025975638,89.3650879669114,89.76314368112351
362,89.82624115107431,85.68483671439793,90.00774590778502,90.27451866331565,90.4744565740062,89.38959106449394,90.2270023273344,90.10614376870721,90.146870696658,89.38309975825928,89.7851990395859
363,89.85957879865121,85.71710199473686,90.03111065228815,90.31049434271596,90.49652011063553,89.41006570674686,90.25400281239502,90.14213126936046,90.1656276179428,89.40697810635773,89.8082277816647
364,89.89367632622798,85.73710864184928,90.05229696107543,90.34094556783141,90.52062640307048,89.43826076199593,90.2785146369925,90.16329643165928,90.20765388534622,89.45159195132118,89.82886800287373
365,89.92232984503025,85.7942096649381,90.14222506709412,90.36804648567593,90.54698083174024,89.46310497385117,90.30245487882028,90.18977949475295,90.22621615159879,89.47224954314416,89.84791191934987
366,89.95823529033102,85.82217629055478,90.1815683913976,90.40056231771077,90.57283094777053,89.49146528018011,90.3329685888274,90.22200364825959,90.24742155297542,89.48655358149566,89.87029335979058
367,89.98330222526157,85.85352364588121,90.24339769579062,90.42820106123742,90.59921533606506,89.51235883939515,90.3668676018762,90.24982194485605,90.27063273146884,89.5022338540351,89.89419694610639
368,90.01290665949765,85.86900502510471,90.268924580742,90.44968102637289,90.62445850501918,89.56052641173672,90.39426917494498,90.27609586894354,90.29719752815606,89.52841012909319,89.91800644402733
369,90.10875544995699,85.892886922582,90.29010152354005,90.47604243351574,90.65051207497292,89.5958240588917,90.41891293617434,90.29521171132595,90.31889395598613,89.55016169621138,89.93827380561274
370,90.15417234969732,85.91655783810631,90.33844897386905,90.50538224958295,90.67590639377319,89.63577827293439,90.4442642342372,90.31586309925513,90.34435950413909,89.57061038783051,89.96357142735577
371,90.19698193737544,85.94522547120242,90.39239341928796,90.53054400525149,90.69977661704566,89.65811590163514,90.47444012099184,90.33971210020728,90.36320867630654,89.59890468896013,89.99047698201316
372,90.2455670908948,85.98437781163767,90.42474410319592,90.5542737226205,90.72548871851836,89.67895083229944,90.50118344468461,90.36028075991982,90.38273525435503,89.62062628726574,90.01308105970202
373,90.28603161275612,86.01122573021246,90.47445519797523,90.57594283227832,90.7494433939927,89.7094939693403,90.52702981891693,90.3891162243673,90.41445076606733,89.72936266602538,90.0416059265557
374,90.31196588583606,86.0375349881902,90.5165100020282,90.60378507107818,90.77177164187064,89.74249602485264,90.55005697328205,90.41050514063774,90.43730524166395,89.75733909793632,90.06068772663306
375,90.34024186738765,86.06299856528359,90.55914434061778,90.62922383322231,90.79667614877958,89.76145200812245,90.57944841757758,90.42962609064593,90.45757293868552,89.79293262838415,90.08547384759268
376,90.36387347749849,86.09182921800598,90.59256305621533,90.64979951238504,90.81941932761593,89.79459902366011,90.60484956305346,90.45098158778531,90.50214614378575,89.80655956206118,90.11247724385743
377,90.39024125628191,86.13701039701043,90.63066648528093,90.67304286194897,90.84139745394528,89.8338388001524,90.63005866514581,90.47165571563725,90.52546078949221,89.8198605380171,90.12940179841621
378,90.41858516767361,86.16596178799048,90.67921204530008,90.69488101554373,90.86492301628374,89.85229540509629,90.65355332539006,90.49074535012019,90.54538003649357,89.8410103657739,90.15467762099127
379,90.44723975076629,86.19788483528616,90.71664963731915,90.71867214131393,90.88886318390956,89.87960942435018,90.67991326778328,90.50934161759896,90.56405756617612,89.86725292921662,90.17119759434263
380,90.4749695983566,86.22541009165121,90.75293809941164,90.74007206180259,90.91250843996158,89.91259994945065,90.701266412525,90.53163504918382,90.58565005159889,89.8919235018907,90.19480872573516
381,90.50453238798687,86.25556473637279,90.77826957259347,90.76078863537396,90.93189846679218,89.94245825240866,90.72713385129855,90.55134254054421,90.6076224731348,89.92128578021752,90.21123348787458
382,90.5363036730432,86.2972544918064,90.81811778319494,90.77911462102863,90.9517013879623,89.97236115330007,90.75048936870537,90.56910578203627,90.62521234927341,89.94494394538575,90.23127767901755
383,90.56751352131165,86.32807098051643,90.86342732382448,90.79790708509486,90.96900712664677,89.9976929760218,90.78060151962809,90.59125559758176,90.67653961093963,89.97565860131797,90.24660102149255
384,90.59548313341033,86.34536783283313,90.89134525679147,90.81797903972205,90.98996590873813,90.0246614290658,90.80160151740898,90.61111908472542,90.69155830394703,89.9912618398617,90.26340699063502
385,90.62174547664291,86.38363880036248,90.92044669806708,90.8426312853271,91.00844993299232,90.05517604232804,90.82281764547308,90.63189543869551,90.71310452876604,90.0146938078874,90.28122830309933
386,90.64845170943563,86.40790936539143,90.949872625121,90.86141552854943,91.03203239383234,90.09109665300662,90.8455082758238,90.65293497986585,90.72844510839596,90.04436677698268,90.29989626570648
387,90.67379145550667,86.44219514981461,90.98131633033186,90.88353160691227,91.05587045719835,90.11260223708744,90.86693967825897,90.66907466871184,90.75788175897736,90.07048150025402,90.31765758216491
388,90.70569752154707,86.46799580626441,91.01425827803314,90.89849186995545,91.0816042367353,90.13327176287716,90.8910427308003,90.68691504737977,90.7982680923909,90.18619949036004,90.34129511349506
389,90.73214730902679,86.49312453356157,91.04755327672406,90.9149254859663,91.10252099318157,90.15911107747695,90.91765895165103,90.70322945199406,90.82605617005945,90.2208986369764,90.35906398455646
390,90.7565343555719,86.52141440053637,91.0800598493594,90.9419491658131,91.12416783498252,90.18715486806526,90.9387896899243,90.72253237125841,90.85709100033539,90.24473252423546,90.3785879000414
391,90.78373157923221,86.54790500655761,91.11380411724804,90.96279266367512,91.1472665632717,90.2107977361058,90.95709972185462,90.75838924563655,90.8835005254737,90.26431955906143,90.40256297596547
392,90.85210820353478,86.58235760246883,91.14434881815174,90.99043260102489,91.16667984407111,90.22963490762014,90.9789825578676,90.77991261799751,90.90030131293223,90.28753123404023,90.42308129602091
393,90.90206392584086,86.60278114448178,91.17172585623621,91.01228966900702,91.187543745472,90.25318722318,91.00253479222037,90.77578565981601,90.9302589286282,90.302044538216,90.43826567874858
394,90.92357654511923,86.62843552227494,91.19970917221974,91.03344890835777,91.21371911897631,90.2735274487594,91.02259443550497,90.78802094373744,90.96759092006793,90.34588573262,90.45479406698666
395,90.95237381677755,86.64535885965125,91.22624896377069,91.05641627677699,91.23510144732603,90.29498082095309,91.04775069413618,90.80205462163389,91.00365341063025,90.36421876770592,90.47183296324665
396,90.97952174483784,86.65431360285615,91.24928692807435,91.0751670147133,91.25336200143657,90.31686133876421,91.0674093350839,90.82097363500392,91.02154649729825,90.38995014390932,90.48612556704254
397,91.0037091753436,86.70587517763612,91.2774671902533,91.09635525255717,91.2737106462282,90.33639189453085,91.08598571714242,90.83936037858344,91.04608150662361,90.41543959339579,90.50446535712095
398,91.02867796685838,86.7487058687564,91.31750679694741,91.11495889137262,91.2930976832714,90.3591773887082,91.10751228456597,90.87753910816421,91.0640766376445,90.43595909708345,90.52173614514187
399,91.04749129316504,86.77793560647741,91.3489460382214,91.13317407724156,91.3127619736361,90.38527570026625,91.12704158048992,90.91055999782166,91.08722404021492,90.45677019361952,90.53828470944254
400,91.07074530077321,86.84645000734778,91.37307920940862,91.15008552821261,91.33439901060623,90.40214263317309,91.14831811027794,90.92837762371227,91.11645879802862,90.52942034261739,90.55418081173265
401,91.09374256963555,86.86202308840988,91.39972128871592,91.16896670877895,91.35037337421117,90.42102209922562,91.17116963363708,90.97278148291171,91.13892445533087,90.55481535732213,90.57168369086831
402,91.13047087069197,86.92757664438354,91.42680604271786,91.18866236474287,91.36989884269155,90.436672276383,91.19283007713507,90.9998037502146,91.16369684171087,90.58182421843259,90.5850470285797
403,91.15303766387984,86.95948236175273,91.45015315029102,91.20565152232861,91.38478090756644,90.45171639658437,91.21249647039319,91.0179032118139,91.18200954819348,90.60967509332579,90.59871172745923
404,91.17798463347899,87.0011400013945,91.4749583817216,91.22637581810844,91.39502988954554,90.47221714439158,91.23184235414385,91.03350611318544,91.20602584291032,90.62820678370022,90.61706771703275
405,91.20147554123507,87.03132811149625,91.50483789505539,91.24432647399094,91.40742142141485,90.49471555489268,91.25327212614702,91.0548097839848,91.23464371665479,90.65755362596697,90.62921844299679
406,91.22027121951785,87.05409171452415,91.52923125002191,91.2623327069355,91.42160374233161,90.54333031551712,91.27262081876623,91.07420928872784,91.27099533350795,90.6837511668949,90.64594884666263
407,91.23799492586544,87.10121438222696,91.54983500603426,91.28731884115835,91.4363935814226,90.56655878846995,91.29280981671278,91.09960440422208,91.30247291843583,90.71453468795627,90.6609674315367
408,91.25418161858575,87.11905891249167,91.5763521570456,91.3081401702993,91.45710574308063,90.58311777090115,91.3093744033088,91.12461842122582,91.32614921886749,90.73917419388647,90.67994938895555
409,91.27979238881227,87.1485967554224,91.60010393167364,91.32667980644807,91.47594820357223,90.60380318882488,91.32783134986556,91.14378589758942,91.34963596946565,90.7780960231455,90.69711065437828
410,91.30273052935925,87.16918678130115,91.62946256721334,91.34193928781646,91.49237039501857,90.62617345606091,91.34491991994335,91.16165912738236,91.37544940728681,90.79844380908548,90.71114560102905
411,91.32327831127137,87.20632711235618,91.65364261407004,91.35579655665902,91.50672184074176,90.64489987132214,91.36122626025455,91.1779785323526,91.40318272724178,90.82025184256361,90.72309628868311
412,91.337562772367,87.22587498673775,91.67175860804379,91.36972692674192,91.51814937645896,90.65444663116887,91.37999785311841,91.19470306484725,91.43168464684166,90.83999456447117,90.73608496675698
413,91.35306634472266,87.25711147187026,91.69045528897118,91.38704214013435,91.53634367995859,90.67965454710608,91.39712820403626,91.21113850813995,91.46060221732444,90.85558547403546,90.75257575054984
414,91.37099326100234,87.31218142998598,91.71389995045786,91.40491274179243,91.55208352967739,90.69092857808374,91.41390301696262,91.23191709350347,91.48729974913103,90.8783418334871,90.76647117472015
415,91.39769044693321,87.3679516125057,91.73657538842753,91.41945228518816,91.56931760384003,90.70711071481287,91.4284849986941,91.25822912844318,91.50605009193029,90.93091741150636,90.78056890331858
416,91.41099444025014,87.38770273784134,91.76123124145415,91.43588710349756,91.59069067326114,90.72380366239459,91.44670039306357,91.27595303427432,91.52729538695593,90.94956379755537,90.7946480307903
417,91.42011265115396,87.41887550993721,91.785722824714,91.45472662457125,91.6127733973012,90.74144427703851,91.4623097327741,91.29551486086652,91.54769084380145,90.96491802223159,90.80822700134856
418,91.4401314128801,87.43470837772813,91.82248343707836,91.47181220869471,91.62965938889177,90.75857368442664,91.48115072383031,91.30871073604692,91.57324107305217,90.98923825029757,90.82025808170923
419,91.45714566165965,87.46030552964575,91.84131400716171,91.48914798418865,91.64499044658491,90.77411390818858,91.4973765883928,91.324287776951,91.59284340584354,91.01154340701127,90.831981521238
420,91.48145659277905,87.48814788181663,91.86207860889063,91.50653942859435,91.6634834999481,90.78804048603897,91.51274527029899,91.3338619461631,91.61017212409175,91.02715794516463,90.84467934605567
421,91.50564525346725,87.50768506344971,91.88097825989968,91.52258219146178,91.67925971128312,90.80638981814656,91.53085194648683,91.3518999177955,91.6241528348953,91.04672634723218,90.86038588757923
422,91.53217831291084,87.52660127618373,91.90610358225075,91.53548448490959,91.69364106884922,90.82626415414424,91.54554784614633,91.3703089969225,91.65206764715906,91.06526886286358,90.8763565614308
423,91.55598456813323,87.55019463071201,91.92934203075116,91.55017562430699,91.71456232351217,90.84422565388246,91.56270609275192,91.38786989101257,91.6729296487407,91.08434000307112,90.88668203564922
424,91.57585687292962,87.57179745242267,91.9543535438856,91.57025497391211,91.73078740536056,90.86149268035378,91.5776907000516,91.40210817251246,91.69180030730944,91.10759146059704,90.90128928786241
425,91.6009768499721,87.59096712136353,91.97292392543974,91.58885068402321,91.75169963482233,90.88947018953455,91.59477426151146,91.42388587533378,91.7104879659952,91.12385230416766,90.91260326621045
426,91.62167861747163,87.6136935278308,91.98843938663896,91.60394393328102,91.76966162851677,90.90539210952272,91.61447622946032,91.44094304219885,91.7286393794596,91.13922717904386,90.9241377722436
427,91.63968600812446,87.62415815439974,92.00032836247289,91.62036895662614,91.78499137920154,90.92643325333371,91.63093768920908,91.45598531549564,91.74715835115171,91.15570602510255,90.93629331884594
428,91.66284893630423,87.64552118868491,92.01699785639019,91.63611786547129,91.79949324631137,90.95472352103936,91.64739871016832,91.47263004679513,91.76978856734004,91.17415097567209,90.94955333183626
429,91.67983259180073,87.6718453499666,92.03417184194389,91.65611022925764,91.81794161753186,90.96798020317763,91.66198653629293,91.48741878911669,91.78372055626626,91.1921945882284,90.96305591180248
430,91.70047530854214,87.6989776134872,92.05253557501997,91.66933885315218,91.83461853017484,90.98476752748194,91.67884322721297,91.50309221650893,91.80092376987392,91.20989840225069,90.99840206272708
431,91.71540511131246,87.72054579463544,92.07013066594654,91.68293654115061,91.84970455450971,91.00269506643835,91.69599650673385,91.5171492320338,91.81932772538676,91.22383521668797,91.0121612457573
432,91.7324830924723,87.73752462532894,92.08673330023173,91.69649683143807,91.86431277494582,91.01542545984562,91.71178072988457,91.53211526984006,91.83464644333891,91.23853644734217,91.02227074874487
433,91.74342422813848,87.7529378484965,92.10422162594304,91.70713295223815,91.87876731181736,91.03394320475513,91.72501910415791,91.54559975994509,91.85544081510525,91.26220959746982,91.03314593821642
434,91.76251704999781,87.78335550641518,92.12757710040154,91.72215663246571,91.89329482674214,91.04904101962569,91.7449910750251,91.5624370541269,91.8704782010103,91.27593572563025,91.02842510073674
435,91.78212740982273,87.80495842015245,92.14562018243437,91.7387430459122,91.90661616566322,91.06678061267618,91.76168526779892,91.59756873981459,91.88638971595454,91.2924783289781,91.06863884300147
436,91.80082187681015,87.82130862807578,92.17266471768198,91.75588257642714,91.92496675819285,91.08542753233974,91.77895165735507,91.614957001124,91.89976814993214,91.30657451538906,91.11069313154019
437,91.82055776022264,87.84512149526893,92.19594527318515,91.77210213653787,91.93944800774253,91.10152427425605,91.79698594769596,91.64247502456955,91.91637325207986,91.32598357432188,91.12361605508951
438,91.83645788019548,87.8598976055489,92.22018012282741,91.78704193339162,91.95295020443488,91.1181153748242,91.81377656071267,91.65663237092227,91.93532530169644,91.33749384358696,91.13810612730737
439,91.85660333553221,87.87774003722718,92.24537364083436,91.80273299327018,91.9740066624672,91.13220927784124,91.82653707650535,91.73053208683211,91.9518206522262,91.35144959705787,91.16959039528481
440,91.86784802747754,87.89310601739487,92.2626908658239,91.81818993674915,91.98936646565393,91.1490408458437,91.8445724540173,91.79267097515671,91.96921438283944,91.36270309432231,91.18164765762288
441,91.88088580623163,87.90736564864389,92.29294635591485,91.83630375519111,92.00875073853605,91.16409972432378,91.85737777155093,91.84479517884053,91.99103401517787,91.37952699306624,91.19541754325773
442,91.89200338703695,87.91898988846921,92.31507739589546,91.8513994466993,92.06340473908014,91.1818383602957,91.87218147379768,91.85920277200266,92.00559155061299,91.39498759439965,91.21264457041694
443,91.90715630835638,87.93109037333039,92.33322524601364,91.86440762745902,92.07386760328107,91.19542140931358,91.8868820002596,91.87335022560654,92.02453333212065,91.40701161149072,91.22449523162742
444,91.92442370125637,87.9426485774258,92.34136026486544,91.88026694636405,92.08519020282323,91.21089846579656,91.90119754303718,91.890234950742,92.03978774673787,91.42535022238455,91.257233974569
445,91.93613691035466,87.96223220785676,92.35479650415115,91.91290541727084,92.0951224865021,91.22905749244396,91.91663641442024,91.91565936647615,92.05529946050223,91.4384474325258,91.27225132179356
446,91.95050737250659,87.9723196017508,92.37358076755598,91.92716246164278,92.10552342852061,91.2495825181548,91.93008923123406,91.91538578141859,92.07140060360962,91.45025757860378,91.28506047228157
447,91.96487544866832,87.98653427954656,92.39331822645696,91.9434559701965,92.12063583839816,91.2643411903176,91.94542560527053,91.93837015048155,92.08847954604732,91.46213684756476,91.30006700489837
448,91.98186901554288,87.98772841376544,92.41636911415547,91.98733483365625,92.12397701402688,91.31470136266246,91.96315253243594,91.95830985378086,92.10684312379087,91.47633849657872,91.31245596346729
449,91.99651677499658,87.99504191640902,92.4377347665436,92.00197375962475,92.13373928942428,91.33116580253291,91.97880705287272,91.9796308519178,92.12353181422823,91.48781034132116,91.32731647898133
450,92.00931738910627,88.01374074696744,92.45377390250377,92.03628703244743,92.14695968841484,91.348178367562,91.99613002606918,91.98139538608078,92.13816957073743,91.50472816380204,91.33484782531484
451,92.02288152984558,88.03969647930435,92.47168181114648,92.06141175058524,92.16340476151062,91.36120428359652,92.00903757135414,91.99433282000797,92.15203994321787,91.51775971153735,91.34870036867967
452,92.03745685957153,88.05780865006824,92.49090712498155,92.07705881133896,92.17053887903829,91.38076562195408,92.022152653229,92.02638508678521,92.16581842991864,91.52994540293903,91.361227881309
453,92.05309280868417,88.0697257525225,92.50698418488626,92.08237942488486,92.18310013790062,91.39661363965455,92.03915735398499,92.04669573706263,92.1762897238724,91.54247734860057,91.3727882024007
454,92.06826450582209,88.07876173356306,92.52293134601851,92.10399777315713,92.19805722196155,91.4088171439534,92.05188349005388,92.0659362670018,92.19374245642683,91.55330022840306,91.38716100944994
