Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize700//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize800//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize900//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize1000//
298,88.93656020601638,88.58520286420969,88.85607764781857,88.93706566002389,88.97485228601698,88.99591332868712,89.00585986265814,89.02067633778508,89.02769650634059,89.03274184326972,89.03529179459468
299,88.93698263156594,88.58538357140174,88.8563989119642,88.93735933495373,88.97513458521254,88.99632623349741,89.00619003563102,89.02108294146481,89.02809592787838,89.03317926323972,89.03570764354929
300,88.93711475289794,88.5854924643763,88.8566224498006,88.93765558021565,88.97549241327681,88.99677017431955,89.00658950519909,89.02151376405698,89.02853481521774,89.03366954106222,89.03607172368773
301,88.93736723506707,88.58530727189884,88.85693505505634,88.93791877827114,88.97581416181723,88.99707651270569,89.00704211869524,89.02197740926415,89.02893092477007,89.03403971722224,89.03644963597624
302,88.93768242379208,88.58571997309109,88.85719890960414,88.93827976940186,88.97614965240679,88.99747398271126,89.00740702521857,89.02230793111907,89.02937111787858,89.0344159956857,89.03690540131197
303,88.9379884274836,88.58556080142047,88.85749283205138,88.93865843047044,88.976530119062,88.99782618750696,89.0078204177011,89.02265884886297,89.02980640518383,89.03480240807657,89.03733251922601
304,88.938274122433,88.58597857974505,88.85786752570382,88.93889408652146,88.97687641074924,88.99816413182506,89.00823340065246,89.02305722343719,89.03028403527364,89.0351670383241,89.03776748882635
305,88.93861654629637,88.58617442436633,88.85816003321632,88.93912228038089,88.97714197624238,88.99859031872846,89.00862317407912,89.0234867706682,89.03068913981572,89.03555158865262,89.0381321424217
306,88.93895432010306,88.58637199639512,88.85845177198483,88.9394150284639,88.9774574539402,88.99892904762282,89.00906335818176,89.02388823894937,89.03101455651834,89.0359556804307,89.03854823433777
307,88.93918601019449,88.58719260657884,88.85852948831679,88.93970551892507,88.97777555675252,88.99931103443909,89.0094692786363,89.02420404892345,89.03134690384879,89.03629615748552,89.03895454263017
308,88.93960612197048,88.58766735399111,88.8588020451147,88.94005893891844,88.97812210999187,88.9997126017143,89.00992456648741,89.02450620160297,89.03172143910247,89.03670870531778,89.03937924404083
309,88.9399130201698,88.58794617831178,88.85901669304151,88.94029884668149,88.97844890954494,89.00011806120092,89.01033910757648,89.02487682306396,89.03203305375234,89.03711763984171,89.03975115659262
310,88.94017341847679,88.5880970287363,88.85916287833321,88.94054071280884,88.97867118454414,89.00053501447022,89.01072901177373,89.0251935944069,89.03237228270669,89.03749468370782,89.04025874342003
311,88.9404816072531,88.58831898815458,88.85934331946761,88.9409638164845,88.97892509599463,89.00089245637356,89.0111115189292,89.02554856567977,89.03275542799891,89.0378294958239,89.04065740960075
312,88.94073409932935,88.58865605579649,88.85954799271036,88.9411358109918,88.97920684288017,89.00123222777569,89.0114895650687,89.02580192213601,89.03314218562178,89.03821342958192,89.04111426490103
313,88.94107535723191,88.58887109912833,88.85982489011226,88.94139998643941,88.97953862575743,89.00159497796204,89.01180025459281,89.02616248242802,89.0334659200721,89.03862671888773,89.04150758705549
314,88.94146394235065,88.58921536769326,88.86026034900307,88.94173171230057,88.9799208709382,89.00194728139765,89.01214184316075,89.02649124636113,89.0337489223381,89.03897881439717,89.04190704644904
315,88.9417385160918,88.5895582423666,88.86048658460639,88.9421135579584,88.98023282106294,89.00221645590895,89.0125225156135,89.02691671621966,89.03406463410418,89.03943789926446,89.04235399495577
316,88.94214757264149,88.5893468709388,88.86071888282297,88.94236063188453,88.9805640693822,89.00264762666532,89.01293666726427,89.02720242138061,89.03446618679531,89.03979765949144,89.04277741654448
317,88.94243783286451,88.5896572811669,88.86102917041768,88.94263126456418,88.98091632579555,89.00294494575292,89.01338975812854,89.0275898163362,89.0347999832617,89.04012726347605,89.04308099214217
318,88.94268565801677,88.58951886987958,88.8613181111907,88.94296537774241,88.98125860547708,89.00327732911698,89.01367291229528,89.0279976283122,89.035119437804,89.04046057086077,89.04349725520989
319,88.9430158303382,88.58976666108052,88.86153262269056,88.94316752995933,88.98162875865644,89.0035836648979,89.01386625957728,89.02838306628064,89.03549167940149,89.0408145522898,89.04387334736218
320,88.94321875752544,88.5901600421648,88.86179348010361,88.9434582883704,88.98193748734133,89.00391911181698,89.01424542826872,89.02869342321425,89.03588161096428,89.0411517381094,89.04422892026447
321,88.94359725450092,88.5904141809779,88.86201353923053,88.94369999447032,88.98231285164782,89.00423590184575,89.01458598420278,89.02901379143823,89.0362391625284,89.04149720069528,89.044654894867
322,88.94399219931759,88.59076630507423,88.86223235334573,88.94387261941057,88.98265857289924,89.0045491197346,89.01491470933352,89.02939403450829,89.03656481348747,89.04186995569287,89.04502798259485
323,88.9442831304137,88.5912344511675,88.86243352621523,88.94413147613416,88.98302833375251,89.00487666582734,89.01518291620364,89.02975295839002,89.03692572326207,89.04224289053592,89.0453948079524
324,88.94456277040446,88.59133628709867,88.86272583321386,88.94443383906922,88.98335364050045,89.00517738792493,89.01544136282733,89.03003345962435,89.0372838344522,89.04263109505887,89.04578087851142
325,88.9448758849583,88.5914747220887,88.86296255330953,88.94469337998972,88.98361584421546,89.00551526416912,89.01579491840191,89.03030188840938,89.03766468931207,89.04294400399743,89.04609839240207
326,88.9451301110617,88.59176279905056,88.86329425262944,88.94497681975317,88.98388401686125,89.0058259203393,89.01614008522569,89.03063338865456,89.0380139897515,89.04325615468247,89.04646380170138
327,88.94545416167284,88.59191663746857,88.86343418107833,88.94529643721067,88.98410518065235,89.00613849055314,89.01658557946456,89.03099060367711,89.03831583141003,89.04362831302413,89.0468266435767
328,88.94566931689751,88.59205521439446,88.86352698288816,88.94553528615248,88.98434548903823,89.006459911872,89.01687131348214,89.03143160570907,89.038647062888,89.04395661746682,89.04721313673247
329,88.9459199309233,88.59221332794203,88.86372341291705,88.9457867371155,88.98467480265933,89.00670166228619,89.01725024302982,89.03177640097233,89.03903306206747,89.04426236422687,89.04754716356788
330,88.94621118733657,88.59240658065964,88.86393699246327,88.94602043707013,88.98495040069004,89.00696282341438,89.01762865555179,89.03214901290538,89.03932719231308,89.04452383624715,89.04786273836119
331,88.94655104030504,88.59228718195946,88.864232768102,88.94620360168518,88.98526978636835,89.0072553690333,89.01792511507206,89.0324492987123,89.03964505751,89.04489448753445,89.04822567194381
332,88.94678825283532,88.59264434919693,88.864479294664,88.94653646834352,88.98555082704726,89.00757783802999,89.01836713067236,89.03273179816105,89.03993833586797,89.04522058884005,89.04855469059859
333,88.94710413676783,88.59294390721126,88.86477023343502,88.946766209462,88.9858562144598,89.00780458513952,89.01874754232378,89.03310531111032,89.04024118261918,89.0455940786171,89.04884071037846
334,88.94731287701907,88.59312885462857,88.86496414071999,88.9469939914898,88.98600582778863,89.00818640242962,89.01901875280561,89.03339989973469,89.04055821497299,89.04594300910658,89.04915193455427
335,88.94757026637515,88.59325644009931,88.86521450471037,88.94720743797406,88.98626719573402,89.00847566158413,89.01938605652028,89.03371855377586,89.04090500650037,89.04629809074562,89.04949371942581
336,88.9477843213082,88.59377411462286,88.86543999415798,88.94753626646192,88.98649106116709,89.00873406314871,89.01973060676539,89.03403720915281,89.04123221747138,89.04669796205124,89.04983984459544
337,88.94804652122666,88.59410399558003,88.86561752730998,88.94785265130643,88.98670524047256,89.00902618386827,89.02005571965479,89.03438126631609,89.0415904451146,89.04696914272853,89.0501867909107
338,88.94830427785476,88.59445868629834,88.86581683919133,88.94810577391164,88.986919002443,89.00932800510549,89.02041546926675,89.03471971345033,89.0418973079107,89.04721876292948,89.05054283932793
339,88.94859156549333,88.59471861640404,88.86604891497258,88.94835813435412,88.98716134348473,89.00967485174932,89.02065793251172,89.03490882203197,89.04218516335933,89.04753225101788,89.05084607092283
340,88.94879987371581,88.5948310961589,88.86628856418463,88.94855299039769,88.98747263071407,89.00990974291354,89.02086959387461,89.03515663092388,89.04250155861958,89.04781726440058,89.05118257114525
341,88.94907720897105,88.5951665341605,88.8664920776241,88.94874052392984,88.98782445882135,89.01016670427757,89.0211769576838,89.03545892289212,89.04278364281589,89.0481186077342,89.05145248555631
342,88.94930943455174,88.59532483764964,88.86668992266239,88.94904748643287,88.98802728506367,89.01043344387705,89.02155279836012,89.03572890310814,89.04304972197319,89.04840077671665,89.05171253014291
343,88.94953723090204,88.59545780352339,88.86694456921003,88.94925748512327,88.98827843969165,89.01075671351548,89.02181295293082,89.03611587636689,89.04329544810534,89.04871163196447,89.05206003393324
344,88.94980182093782,88.5957576947748,88.86715153689175,88.94946935482366,88.98846799711838,89.01114888810869,89.02214035102679,89.03636862017353,89.04360626937289,89.04897257727396,89.05234217013212
345,88.95003680191124,88.59594644933573,88.86734408336198,88.94973528603373,88.98874224896495,89.01148268899702,89.02236474462973,89.03669255173924,89.04390377170934,89.04926756903548,89.05263184943281
346,88.9502551887772,88.59614198208627,88.86755823005906,88.950094357085,88.98897140888305,89.01173007360443,89.02268803596046,89.03698120845787,89.04420652206412,89.04960034570921,89.05293002208262
347,88.95054354097267,88.59642261086351,88.8678620746815,88.95035594418205,88.98914862607496,89.01196228750169,89.02291077330774,89.03724405833749,89.04450002212512,89.04989536302503,89.0531389551283
348,88.95077148316406,88.59659398480301,88.86810436640734,88.95061539723402,88.98944092754796,89.01223626343575,89.02314680018063,89.03752363939434,89.04480187399209,89.05016608751032,89.05347910874983
349,88.95099266662541,88.59675072873344,88.86826874174777,88.95081692301171,88.98967282859662,89.0124849911921,89.02342132427857,89.03782087937881,89.04511272006803,89.05045265747952,89.05377938650052
350,88.9512162296104,88.59701485010605,88.86852873654631,88.9509797054655,88.98993025870898,89.01271958987867,89.02374606933108,89.03814623723488,89.0454451189108,89.05078200216984,89.05410306885736
351,88.95143070347389,88.59723859968067,88.86867656992162,88.95117065526358,88.99018799270249,89.01296686131833,89.02400194722455,89.03839560681811,89.04570139492476,89.05106927729652,89.05435654484768
352,88.95169787033018,88.59738863522364,88.86887140307861,88.95142380567795,88.9905695567937,89.01316374341685,89.02428019999203,89.03866982184188,89.04600497277063,89.05130031340168,89.05463891073227
353,88.9518857419423,88.59757826351294,88.86905896026597,88.95165731198362,88.9907666485609,89.01342124046369,89.02452737231847,89.03900314327274,89.0462908958794,89.05160249728578,89.05493711945101
354,88.9521180419758,88.59774856173166,88.8692429060013,88.95188153972897,88.99098330656756,89.01367203804666,89.02475348678124,89.03927039838861,89.04664261640754,89.05187690993813,89.05528227714346
355,88.95236545952142,88.59788412119954,88.86945376735254,88.95216500489319,88.99114721129972,89.0139057950792,89.0249987224766,89.03952134162272,89.04691427088089,89.05216408926549,89.05556663152014
356,88.9525844366559,88.59806550311367,88.86962963377806,88.95240756668922,88.9913949456968,89.01416236189841,89.02527698866639,89.03978518790261,89.04722021101263,89.05244954612657,89.05587092400019
357,88.95282676794716,88.59821294682463,88.86975713775247,88.9527129828295,88.99150055496985,89.01435742681223,89.02554332692596,89.04002214748778,89.04750862721534,89.0527045388428,89.05613643596624
358,88.95301626670192,88.59831876656882,88.86989349839703,88.95288851145882,88.99174331619967,89.01459930307941,89.02580878425162,89.0402705650418,89.04774810128173,89.05300348058493,89.0564468827617
359,88.95321919875182,88.59847428644913,88.8701413833421,88.95311600586405,88.99190948491724,89.01488490077134,89.0261225362902,89.04050608623177,89.04803447994306,89.05325498703392,89.0566666226581
360,88.95343160028938,88.59858185971459,88.87038501361266,88.95330672269341,88.99218306413675,89.01512821883753,89.02634260283229,89.04076385010977,89.04831162597274,89.05349897914468,89.05696453023464
361,88.95362825683868,88.59869674444157,88.8704863016866,88.9534833137427,88.99234039201606,89.0153460701872,89.02662832035439,89.04103062131715,89.04863342953757,89.05373917374827,89.05719958945798
362,88.9538120006347,88.59887317383726,88.87071410919704,88.95366303730455,88.99248598212019,89.01560046742225,89.02695420107166,89.04126439238425,89.04888308178836,89.05400922590331,89.05750725137808
363,88.95402539407068,88.59899892618792,88.87087013471074,88.95387053011109,88.99268590075287,89.0157962463889,89.02722811128352,89.0415236660946,89.04921009574227,89.05422701248784,89.05775936723454
364,88.9542604234916,88.59917464543116,88.87101302102448,88.95409981591595,88.99290552116828,89.01596676363737,89.02751510783827,89.04176058342618,89.04941932619026,89.05448726067144,89.05803093255214
365,88.95446829231581,88.59932923322961,88.8711442017439,88.9543000866622,88.993165532592,89.01621034585638,89.02782591471741,89.04201868156031,89.04966016849241,89.05474202222938,89.05831096578927
366,88.95472999226658,88.59941046389638,88.87120097042113,88.95451584430629,88.99341985975323,89.01634171058602,89.02816190099058,89.04223886657196,89.04990112370416,89.0550010617258,89.05855529617963
367,88.9548403068151,88.59945861053819,88.87134073729474,88.95466463031535,88.99372386602731,89.01650147948108,89.02838240820077,89.04250270938579,89.05016096396515,89.05514271085998,89.05883606123209
368,88.95504564493847,88.59961950912917,88.8715973984347,88.95477529110445,88.99393680967951,89.01666562930158,89.02860227730585,89.04276519833483,89.05036139610003,89.05532685336709,89.05907223215983
369,88.95518563754872,88.59970233903192,88.87173737223311,88.95498244595225,88.99413427073102,89.01693912476314,89.02887224869893,89.04303028966957,89.05059043233184,89.05555442718588,89.05930101944146
370,88.9553143043407,88.59989214095701,88.87194831922908,88.95514564218195,88.99437570395175,89.01718172897705,89.0291649475046,89.04323900346199,89.05078721029403,89.0557416025104,89.05958284077927
371,88.95547835124485,88.60006231969547,88.87206471893897,88.95529572765723,88.99456871804486,89.0174096286132,89.02940438083374,89.04352395219398,89.05104119510726,89.05591683232912,89.05984034871757
372,88.95564672246954,88.60022786595346,88.87226791856493,88.9554532912823,88.99475914658831,89.01764939426052,89.02961139706375,89.04372363507885,89.05126304682943,89.05614744732004,89.06011189258555
373,88.9558595284123,88.60035708860848,88.87238583758682,88.95562292874403,88.99499275018562,89.01785109342065,89.02979490431977,89.04397651968058,89.05150802907873,89.05630379018176,89.06037441614124
374,88.95603353495726,88.60044452604737,88.87256515404046,88.95576564132874,88.99518231043125,89.01810118262809,89.03002910367911,89.04419816957268,89.05173500330135,89.05655347693951,89.06069076323857
375,88.95620725860437,88.60053218241639,88.87274881186589,88.95597619119762,88.99537891038786,89.01836683738792,89.030307225395,89.04441086015166,89.05196590511585,89.05675445395568,89.0609924902652
376,88.95641051689611,88.60068028582039,88.87290076572636,88.95612073807453,88.99563075624707,89.0185669464592,89.03056503574723,89.04466133834336,89.0521761288821,89.05702621356492,89.06122345792838
377,88.95657034347296,88.60080040714878,88.87300176596725,88.95625755628588,88.99587924132348,89.0187810915921,89.03087199846657,89.0448924071607,89.0523800070729,89.05725432205071,89.06149880975296
378,88.95676283378329,88.60098347432555,88.87315342500436,88.95643002989758,88.99613575611598,89.01897922461252,89.031127265921,89.045102215647,89.05258858997936,89.05746545400044,89.0617416200055
379,88.95691891362678,88.60107970926502,88.87337573746295,88.95662734704622,88.99631580027199,89.01919895898654,89.0313329662487,89.04530760818058,89.05282540569172,89.05774076156821,89.06200288436554
380,88.95712942668705,88.6012163540845,88.87353683827246,88.95681660999388,88.99649385558787,89.01938916742003,89.03159960723364,89.04556298973141,89.05307621390456,89.05794274708016,89.06223143363984
381,88.95733072444409,88.6013133819819,88.87371763332048,88.95698060543184,88.99671506349007,89.01960453483139,89.03189302609674,89.0457648327876,89.05328701026346,89.05822921384474,89.06249550684805
382,88.95748177608019,88.60142824816201,88.87382877279056,88.95721901988583,88.99692871854339,89.01978917691706,89.0321267595206,89.04598636616768,89.05351845344748,89.05843670980812,89.0626954917596
383,88.9576147443662,88.60150741586529,88.87391909842815,88.95736787128516,88.99710324432522,89.01999902484062,89.0323407415327,89.04624462114873,89.05376588460908,89.0586741703026,89.06298026344054
384,88.95777585141508,88.60164225272,88.87403367742941,88.95753948752875,88.9972866441495,89.02017986428841,89.03258878977735,89.04642247092808,89.05399217185634,89.05889856905488,89.06327323680864
385,88.95795276084304,88.60176516007466,88.87420319350672,88.95778403609555,88.99744048133803,89.02034462848681,89.03283764360022,89.0466876373618,89.05421134041435,89.05909067432376,89.06346502576713
386,88.95812377659357,88.60190069745498,88.87442194238974,88.95795842478623,88.9976523944288,89.02053117499095,89.03309809376924,89.04690674570749,89.05444518965002,89.0593390500815,89.06369390479131
387,88.95832058189004,88.60201144715997,88.87455874833073,88.9580640859289,88.99781209099261,89.02073396484195,89.03330681559129,89.04712628515621,89.05464845042509,89.05958643494918,89.06395329639545
388,88.95849488700148,88.60218109540166,88.87470910021752,88.95826309584179,88.99805698862717,89.02089465232837,89.03352949947373,89.04733570296668,89.05484954501836,89.05983341060825,89.06419473727281
389,88.95864347614074,88.60231753589717,88.87482770845799,88.95840413200395,88.99827077224717,89.02105358091971,89.03380108340262,89.04755444631202,89.05503803034075,89.06012039494095,89.06441850980437
390,88.95884911125925,88.60246810229003,88.87500215841546,88.95858775731774,88.99849917119153,89.02130273154016,89.03404542464126,89.04776185119613,89.05526721063728,89.06039743567567,89.0646186725904
391,88.9590117577919,88.6024703582012,88.87515014948427,88.95878282057207,88.9986771011031,89.02150069434995,89.0342259928546,89.04797299311761,89.05544645595923,89.06062485242634,89.0648146746521
392,88.95914297432331,88.60258467286508,88.87531906839249,88.95899443118392,88.99885575191388,89.02168106200374,89.0344027371205,89.04822518741537,89.05565654913518,89.06088527276769,89.06504140515011
393,88.95924071932411,88.60285061197727,88.87536281873463,88.959201592964,88.99903566664258,89.02187427192275,89.03459932305476,89.04849151397575,89.05591439811046,89.06112068282738,89.06529685136448
394,88.95943358139175,88.60299160834113,88.87549341930831,88.95937065316328,88.9991889182659,89.0220227517022,89.03481964752315,89.04867578958454,89.05611996234394,89.06131817497347,89.06547489421504
395,88.95954417657077,88.60309549180813,88.8756549826661,88.95955766583761,88.99937011059794,89.02216880166773,89.03504078776818,89.04889770835884,89.05632803789754,89.0615536218163,89.06565297410442
396,88.95972229178166,88.60316085434359,88.87578014869753,88.95976996615063,88.99957710470487,89.02236088910695,89.03524051790427,89.04910783482948,89.05654510451437,89.06172862063245,89.06588158829372
397,88.9599318492624,88.60328164286369,88.87584590726667,88.95993170239599,88.99975848406675,89.02256326490237,89.03543442607783,89.0493269461766,89.05676718045916,89.06196863271619,89.0661109609928
398,88.9600948451186,88.60340007199326,88.8760001645316,88.96008397623444,88.9999895193948,89.02272741541961,89.03560713709311,89.0495117664233,89.05698210065616,89.06215641643522,89.06633994365434
399,88.9602884839622,88.60352449259658,88.87614518332812,88.96024167720122,89.00018084269931,89.02296034254171,89.03580235149549,89.04968569465342,89.05722467836662,89.06235430334918,89.06652885114806
400,88.96043642472384,88.6036357239644,88.87628719157084,88.96039306477043,89.00034553952825,89.02312269288936,89.03602305846465,89.04987017119493,89.0574700236319,89.06259996885677,89.06675272114411
401,88.96060835318879,88.60389159854287,88.87635508094958,88.96050610212606,89.00051394170423,89.02326105883085,89.03627949447828,89.05003250251865,89.0576493437864,89.06289149228859,89.06692986298627
402,88.96078944963928,88.60401006973903,88.87644267429064,88.96067188744337,89.00065418206495,89.02344046779865,89.03653662595008,89.05021849599184,89.05785758153645,89.06310887204774,89.06719303308014
403,88.96096426404978,88.60416299578881,88.876581340522,88.960847959732,89.00083612334868,89.02369213668658,89.03680292016679,89.05040652266145,89.05803843841598,89.06337813527865,89.06740958012564
404,88.96112582537741,88.60430464015948,88.87672608775434,88.9609876324576,89.00099644569762,89.02389149447124,89.0369765405676,89.05061843819371,89.05822077328146,89.06357230556198,89.06763721723006
405,88.96131312096391,88.60442354787723,88.87684925192367,88.96119176206243,89.00115037544595,89.0240580961773,89.0371963225889,89.05079510404461,89.0584053385697,89.06374870646144,89.06784332787254
406,88.96142049697002,88.60451735454402,88.87696932589475,88.96131056995213,89.00128361657478,89.02416797564776,89.03740272806472,89.05101024000183,89.05858773802535,89.06395083794034,89.06806881619964
407,88.96162115857132,88.60465772869132,88.8771473031763,88.96144525473395,89.00141095008367,89.02437929102368,89.03755395278152,89.05120177138937,89.05877055984891,89.06415135157901,89.06825538657583
408,88.96174027682753,88.6047226622102,88.87718821187396,88.96162187805957,89.00155844448659,89.02454178380725,89.03776479639653,89.05137456226399,89.05893100808193,89.06433380618361,89.06848214468332
409,88.9618030045468,88.6048242720125,88.87730936358271,88.96175371013932,89.00172042078306,89.0246827577801,89.03801794071029,89.05152863989058,89.05911338654859,89.06453839943642,89.06865848828825
410,88.9619279907268,88.60494809921089,88.87746435252821,88.96190680327477,89.00189643872199,89.02488740539216,89.03819548543659,89.05174250887212,89.05929978690065,89.06471707071198,89.06882372960263
411,88.96206027828664,88.60501972241654,88.87760416755088,88.96206447576726,89.00203568849813,89.02504301867431,89.03838434665845,89.05191852027079,89.0595036322263,89.06492441678435,89.06898101529346
412,88.96223160928447,88.60515543187638,88.87763151955151,88.96222836249078,89.00220332723603,89.0252136599903,89.03856267317397,89.05203803921752,89.05967694248132,89.06514195020789,89.06919288115586
413,88.96235818936115,88.60525462179885,88.87773250254394,88.96237906481993,89.0023636761183,89.02537366128844,89.03872755260664,89.0522016332765,89.0598515420498,89.06531883663197,89.06939318072261
414,88.96254262311375,88.6053628968003,88.87787040630896,88.96252214562988,89.00250334873498,89.0255634046772,89.03888936773212,89.05237107470283,89.06002247321513,89.06545083914155,89.06955395954546
415,88.96268926287136,88.60549163054621,88.87791795696054,88.96260809059234,89.00262278624277,89.02567814460586,89.03908813720632,89.0525227998877,89.06020203996981,89.06565869202298,89.06971800065708
416,88.96280649333617,88.6055698848041,88.87798008144755,88.9627248283244,89.00277472824882,89.02585096827084,89.03928723891023,89.05268074026974,89.06037882690019,89.0658376241879,89.06989961380881
417,88.96295374844644,88.60568657876891,88.87812293096896,88.96290014244225,89.0029236313378,89.0260453406746,89.03944645980494,89.05287467518812,89.06055381471009,89.06596884280287,89.0700661589621
418,88.9630548269801,88.60577929815939,88.8783057251523,88.96305201855506,89.0030837655198,89.02621476968284,89.03967543787998,89.05301916729113,89.06072331685462,89.06614170467006,89.07023825675789
419,88.96325358187974,88.60587735652811,88.87840822536897,88.96316011072743,89.00326525900905,89.02638597028422,89.03991396968121,89.05319835016398,89.06089166358556,89.06634806211144,89.07043507308175
420,88.96341351929809,88.60594425537978,88.87853484503519,88.96329601228885,89.00342792450726,89.02654078488986,89.04008489511759,89.05334917159286,89.06108184400611,89.06651587544778,89.07062444881478
421,88.96363327405435,88.60600571891925,88.87859517071483,88.96338927064987,89.00360786434257,89.02668989305621,89.040267577341,89.053471787258,89.06124203731076,89.06669491252568,89.07076995660496
422,88.9638098719234,88.6060787797928,88.87885282448013,88.96351888996742,89.00374835649633,89.02687630825206,89.04040847495486,89.0536484047103,89.06143266825202,89.06682564877107,89.07095421491475
423,88.96392453482358,88.6061995445094,88.87897742085603,88.96361938861489,89.00388653392393,89.02701384727881,89.04060694197177,89.05382639868891,89.06157522920948,89.0669861654217,89.07111854176448
424,88.96403384521996,88.60632049265804,88.8790416990996,88.96377175162053,89.00402642389327,89.02714574872316,89.04079494724884,89.05399263640456,89.06175852583797,89.06716845599414,89.07128896888902
425,88.96415243439348,88.6065117965871,88.8791471301337,88.96388044779525,89.00418812998231,89.02727820247468,89.04093272409294,89.05417431305851,89.06192820619414,89.06732881327572,89.07144799247804
426,88.96432651381566,88.6066362876055,88.87941080265038,88.963973060017,89.0043366336607,89.02743188359365,89.04109476382,89.0543253190402,89.06206638933295,89.0674897880925,89.07160818432621
427,88.96446132894033,88.60670606862739,88.87959688504301,88.96411101746331,89.00445200080229,89.02752512564325,89.04125416277209,89.05450097120678,89.06219440197493,89.06764459962871,89.07176704824708
428,88.9645859139665,88.60684538775072,88.87969791369908,88.96420170822525,89.00460108937803,89.02766862795212,89.04144474428061,89.05465236283298,89.06236753243101,89.06781792071374,89.07195640588556
429,88.96470741368762,88.60691545332554,88.87982231194053,88.96432405850348,89.00474597414156,89.02790899872379,89.04159239456662,89.05481291040108,89.0625202095636,89.06795300379133,89.07214258300313
430,88.96481823633209,88.60700791074622,88.8799339648139,88.96445142151268,89.00487849216213,89.02810161977146,89.04175106937271,89.05498405453203,89.06269061821021,89.06811152122674,89.07229899084325
431,88.96493362990533,88.60710355301438,88.88014835965946,88.96466699348088,89.00504275551751,89.02828341430416,89.0418890997124,89.05517522893429,89.06285382517751,89.06827430639902,89.0724132975391
432,88.96505299500213,88.60721684052152,88.88029563273751,88.96476927920357,89.00519755541058,89.0284416920576,89.0420463497628,89.05533690589334,89.06304365303886,89.06841124505048,89.07261005515214
433,88.96518545632014,88.60734507758029,88.88044899546792,88.9649082414497,89.00537084744474,89.02856417413201,89.04219176515049,89.05549549108134,89.06317990340128,89.06860875404566,89.07281146392552
434,88.96526653575678,88.6074058517688,88.88060039776671,88.9650479993008,89.00547329150437,89.028690300102,89.04236396512484,89.05564714438304,89.06335136964769,89.06877678523642,89.07299252909603
435,88.96536183534958,88.60748988476745,88.88079334835331,88.96519440467003,89.00559412949896,89.028853832526,89.04256767835909,89.05578072581605,89.06349478761467,89.06893450999551,89.07315919461799
436,88.96545479818606,88.60755287400039,88.88084968108242,88.96531783746572,89.00572216171209,89.02898156546503,89.0426736652386,89.0559526335766,89.06367602613784,89.06909807237253,89.07335076774388
437,88.96560517487094,88.6076835438369,88.88100207496538,88.96545726002017,89.00588416756345,89.02909752751786,89.04284613166762,89.05610062244273,89.06382767508545,89.06924329214017,89.07357398503855
438,88.96580575281462,88.607753956294,88.8811048713057,88.96559268575375,89.00600790645177,89.0292346018293,89.04302470822243,89.0562398763633,89.06400693801365,89.06940327351958,89.07375940118446
439,88.96594190287799,88.60779311766684,88.88121446762025,88.96571991212575,89.00613432362076,89.02939034385149,89.04315504814116,89.05637642165264,89.06417447617882,89.06951966872353,89.07393772678203
440,88.96608993086093,88.6078356738692,88.8813108066926,88.96581713644697,89.00628880699792,89.02953097354519,89.04334272805447,89.05645798607964,89.0643266226283,89.06967519183057,89.07410797768617
441,88.9661869714807,88.60793024987773,88.88141777523563,88.96584649139571,89.00640627675277,89.02966478142571,89.0435412352834,89.05662341183768,89.0645722218689,89.0698647828564,89.07429906535288
442,88.96632585939618,88.60802096016114,88.88149379499714,88.9659462012875,89.00653367352842,89.0297209553593,89.04373861988728,89.05680848954508,89.06471167645174,89.07006204157683,89.07449452685735
443,88.96645840513153,88.60814276407592,88.88155074397379,88.96608348296667,89.00666959436127,89.02987773933957,89.04389145427213,89.05696024149805,89.0648542210217,89.07024299065317,89.07465487291034
444,88.96657016948161,88.60824465512835,88.88166147170229,88.9662641073593,89.00675079711291,89.03002081019596,89.044060084121,89.05708760296933,89.06501427487352,89.07039685603641,89.07483599474493
445,88.96670349772221,88.6082935636439,88.88176595493636,88.96639007256194,89.00690182787625,89.03015980887864,89.04420926637418,89.05724539047424,89.06517160015883,89.07059929760148,89.07498535125242
446,88.96682969711448,88.60837078703936,88.88187518271154,88.96650971710885,89.00702959812371,89.03033001777717,89.04433363866792,89.05739186008897,89.065314685934,89.07073304723023,89.07519042296725
447,88.96696555777721,88.6084623358968,88.88201132785058,88.96661722444344,89.00715821698384,89.03046106041306,89.04447509738482,89.05752899123137,89.06547773821838,89.07089191245245,89.07536667630173
448,88.96707343480314,88.60850550446678,88.88211559201851,88.96671505703871,89.00727854865669,89.03056872983045,89.04461708812276,89.05767764981015,89.06561952919385,89.07104282111342,89.07554264264769
