Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
480,94.22704845752195,92.17514298847388,95.4094829068777,74.08445485439604,95.13489938167538,95.62604064340259,95.64298878588416
481,94.22704845752195,92.17514298847388,95.4094829068777,74.21656667183494,95.13489938167538,95.62604064340259,95.64298878588416
482,94.24649303524926,92.20710127030229,95.38356375046975,74.28580266885301,95.15833088308682,95.65189461664346,95.63163154015241
483,94.24649303524926,92.20710127030229,95.38356375046975,74.36222345146896,95.15833088308682,95.65189461664346,95.63163154015241
484,94.26905122632185,92.22778399135574,95.42887856856146,74.43008428080043,95.16211282602546,95.65970932966043,95.65695601569125
485,94.26905122632185,92.22778399135574,95.42887856856146,74.54367898864345,95.16211282602546,95.65970932966043,95.65695601569125
486,94.27959766939918,92.2794092428844,95.44929980290253,74.59488647364257,95.16576977978005,95.6715679535162,95.66136502084464
487,94.27959766939918,92.2794092428844,95.44929980290253,74.67067642230916,95.16576977978005,95.6715679535162,95.66136502084464
488,94.3185412714022,92.26957040033693,95.42451697894793,74.77317543197248,95.14859739728038,95.67904015504976,95.68260568961885
489,94.3185412714022,92.26957040033693,95.42451697894793,74.85542363478045,95.14859739728038,95.67904015504976,95.68260568961885
490,94.33600761446117,92.3166663553401,95.43859870907936,74.90380475025064,95.13609888339289,95.68814274312096,95.68117868622602
491,94.33600761446117,92.3166663553401,95.43859870907936,74.96550916046694,95.13609888339289,95.68814274312096,95.68117868622602
492,94.36716779203417,92.34526227373618,95.38907877620477,75.03046238828634,95.16591214101086,95.69548115582653,95.66562219832814
493,94.36716779203417,92.34526227373618,95.38907877620477,75.12465171037096,95.16591214101086,95.69548115582653,95.66562219832814
494,94.36463422988102,92.32806531607169,95.40227426514087,75.153479665607,95.18709698295591,95.69433305120243,95.65541005246654
495,94.36463422988102,92.32806531607169,95.40227426514087,75.2727987421591,95.18709698295591,95.69433305120243,95.65541005246654
496,94.36463062392482,92.40032864784651,95.37939351648052,75.32048662694254,95.18178613960578,95.6942193938169,95.63119287758283
497,94.36463062392482,92.40032864784651,95.37939351648052,75.3453328080702,95.18178613960578,95.6942193938169,95.63119287758283
498,94.3633932395402,92.3570229329229,95.43774457969582,75.40971894194946,95.21387991898564,95.69709680457275,95.6506624795196
499,94.3633932395402,92.3570229329229,95.43774457969582,75.47206644828948,95.21387991898564,95.69709680457275,95.6506624795196
