Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
470,99.94582263895121,99.92452410776932,99.96220060320921,99.83812845181662,99.86714448827495,99.91967809609562,99.92016472119144
471,99.94582263895121,99.92452410776932,99.96220060320921,99.83824916333523,99.86714448827495,99.91967809609562,99.92016472119144
472,99.94545299861863,99.92572732841093,99.96218316175941,99.83838090251406,99.86732942245924,99.91978761838912,99.92026463660527
473,99.94545299861863,99.92572732841093,99.96218316175941,99.83845514320649,99.86732942245924,99.91978761838912,99.92026463660527
474,99.94582151187022,99.92497342418822,99.96219962906747,99.83855468058324,99.8673081135806,99.91999837423012,99.9201021245873
475,99.94582151187022,99.92497342418822,99.96219962906747,99.83872536091418,99.8673081135806,99.91999837423012,99.9201021245873
476,99.94608465398369,99.92508782252011,99.9621915374598,99.83884274006928,99.86775256606668,99.91972244980634,99.92029135499575
477,99.94608465398369,99.92508782252011,99.9621915374598,99.83893866498558,99.86775256606668,99.91972244980634,99.92029135499575
478,99.9463224078635,99.92470692731887,99.96220054190445,99.83910400013676,99.86822826540943,99.91957353104178,99.92025745250265
479,99.9463224078635,99.92470692731887,99.96220054190445,99.83917265445965,99.86822826540943,99.91957353104178,99.92025745250265
480,99.94647028284626,99.9250522168095,99.96221155482326,99.83927741349291,99.86746962704237,99.9195951467823,99.92074618750132
481,99.94647028284626,99.9250522168095,99.96221155482326,99.83931702918723,99.86746962704237,99.9195951467823,99.92074618750132
482,99.9466644222021,99.92541521263841,99.96220428229881,99.83938935961422,99.86773009265889,99.91956218778485,99.92054713400024
483,99.9466644222021,99.92541521263841,99.96220428229881,99.83955514994834,99.86773009265889,99.91956218778485,99.92054713400024
484,99.94656097671356,99.92495173593694,99.96219155421682,99.83963413775871,99.8677056276973,99.91957178278692,99.92044174740337
485,99.94656097671356,99.92495173593694,99.96219155421682,99.83974837711776,99.8677056276973,99.91957178278692,99.92044174740337
486,99.94666800149335,99.92424844088855,99.96219310814668,99.8398267703533,99.86787707103349,99.91938708907972,99.92038469616386
487,99.94666800149335,99.92424844088855,99.96219310814668,99.83992934986385,99.86787707103349,99.91938708907972,99.92038469616386
488,99.94651729023578,99.92501970177113,99.96216787208023,99.8399646996283,99.86827802072207,99.91955278506762,99.92025771686984
489,99.94651729023578,99.92501970177113,99.96216787208023,99.84003530905538,99.86827802072207,99.91955278506762,99.92025771686984
490,99.94643335443182,99.92522082318753,99.96215413838391,99.84016387611906,99.86836384549198,99.91960255310438,99.9199763687426
491,99.94643335443182,99.92522082318753,99.96215413838391,99.84024005406656,99.86836384549198,99.91960255310438,99.9199763687426
492,99.9463378151914,99.92524661510903,99.96217517810949,99.84032827627011,99.86813975859737,99.91963490434873,99.92009588158022
493,99.9463378151914,99.92524661510903,99.96217517810949,99.84048007355183,99.86813975859737,99.91963490434873,99.92009588158022
494,99.9463782994549,99.92510968658486,99.9621902111704,99.8406031362929,99.86820128020148,99.91957524712709,99.92001657729087
495,99.9463782994549,99.92510968658486,99.9621902111704,99.84069784349069,99.86820128020148,99.91957524712709,99.92001657729087
496,99.94626803422693,99.92487992852071,99.96219765473506,99.84078409055023,99.86794191372252,99.91958396286411,99.91999967179869
497,99.94626803422693,99.92487992852071,99.96219765473506,99.84089068519002,99.86794191372252,99.91958396286411,99.91999967179869
498,99.94631401292028,99.92483139338363,99.96220389714006,99.84091622953454,99.86776220983687,99.91921513611294,99.92001174198589
499,99.94631401292028,99.92483139338363,99.96220389714006,99.84099882432334,99.86776220983687,99.91921513611294,99.92001174198589
