Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
478,90.28453474859973,92.05723805643436,89.87803408133647,93.55480290803565,90.88902474860124,91.7135230482331,91.74782244445656
479,90.28453474859973,92.05723805643436,89.87803408133647,93.58197789066584,90.88902474860124,91.7135230482331,91.74782244445656
480,90.29813949132223,92.07209841167976,89.8932826774662,93.61390094860248,90.90022115613553,91.72695475937574,91.76240912435124
481,90.29813949132223,92.07209841167976,89.8932826774662,93.64854376389127,90.90022115613553,91.72695475937574,91.76240912435124
482,90.31034916047913,92.08490431478559,89.9105748187067,93.6857159467601,90.91327448746087,91.74683018473219,91.77357485087292
483,90.31034916047913,92.08490431478559,89.9105748187067,93.69674026650718,90.91327448746087,91.74683018473219,91.77357485087292
484,90.32097196809433,92.09679353172659,89.9273641058798,93.7073446890744,90.9261458237398,91.75816087613113,91.78657111287424
485,90.32097196809433,92.09679353172659,89.9273641058798,93.74664515630836,90.9261458237398,91.75816087613113,91.78657111287424
486,90.33404672478297,92.10867069703056,89.94181029345161,93.78451433589842,90.94139332530712,91.76877771909783,91.79644548948512
487,90.33404672478297,92.10867069703056,89.94181029345161,93.82144302373416,90.94139332530712,91.76877771909783,91.79644548948512
488,90.34626725574158,92.12097876339286,89.95576841699493,93.85339939481703,90.95414777443918,91.78016039000117,91.80739831090672
489,90.34626725574158,92.12097876339286,89.95576841699493,93.88495760023949,90.95414777443918,91.78016039000117,91.80739831090672
490,90.35917205209086,92.1333293761426,89.97250510776135,93.9247296924654,90.96642850088413,91.80048969999342,91.81692705667943
491,90.35917205209086,92.1333293761426,89.97250510776135,93.96634313946993,90.96642850088413,91.80048969999342,91.81692705667943
492,90.37066077839943,92.144457173498,89.98762884520978,94.01209680124009,90.98206700238167,91.81717654983323,91.8273735128876
493,90.37066077839943,92.144457173498,89.98762884520978,94.05433844051318,90.98206700238167,91.81717654983323,91.8273735128876
494,90.38404893113557,92.15949744809747,90.00432409339321,94.09758787260554,90.99534332189732,91.83223145106054,91.83872372966252
495,90.38404893113557,92.15949744809747,90.00432409339321,94.14394106197581,90.99534332189732,91.83223145106054,91.83872372966252
496,90.39433538830762,92.1711160627328,90.02061393546165,94.1789632887572,91.01120905312219,91.84723809272816,91.85313541201822
497,90.39433538830762,92.1711160627328,90.02061393546165,94.20337579045815,91.01120905312219,91.84723809272816,91.85313541201822
498,90.40650097759969,92.18388872659204,90.03703757328988,94.23004214055673,91.02351641230206,91.86046701436311,91.86536268807171
499,90.40650097759969,92.18388872659204,90.03703757328988,94.26764851847504,91.02351641230206,91.86046701436311,91.86536268807171
